date,time,lower,upper
2009-07-14,1,0.077,0.129
2009-07-14,2,0.104,0.107
2009-07-14,3,0.05,0.118
2009-07-14,4,0.063,0.093
2009-07-14,5,0.053,0.1
2009-07-14,6,0.049,0.118
2009-07-14,7,0.082,0.106
2009-07-14,8,0.069,0.117
2009-07-14,9,0.23,0.4
2009-07-14,10,0.07,0.292
2009-07-14,11,0.177,0.229
2009-07-14,12,0.073,0.118
2009-07-14,13,0.073,0.093
2009-07-14,14,0.173,0.696
2009-07-14,15,0.069,0.143
2009-07-14,16,0.074,0.117
2009-07-14,17,0.079,2.01
2009-07-14,18,0.207,1.352
2009-07-14,19,0.249,0.375
2009-07-14,20,0.054,0.403
2009-07-14,21,0.157,0.177
2009-07-14,22,0.265,0.377
2009-07-14,23,0.19,0.226
2009-07-14,24,0.058,0.148
2009-07-15,1,0.093,0.131
2009-07-15,2,0.075,0.115
2009-07-15,3,0.046,0.111
2009-07-15,4,0.06,0.101
2009-07-15,5,0.075,0.084
2009-07-15,6,0.051,0.106
2009-07-15,7,0.04,0.117
2009-07-15,8,0.062,0.116
2009-07-15,9,0.213,0.503
2009-07-15,10,0.072,0.512
2009-07-15,11,0.078,0.167
2009-07-15,12,0.058,0.09
2009-07-15,13,0.062,0.69
2009-07-15,14,0.092,0.108
2009-07-15,15,0.057,0.116
2009-07-15,16,0.041,0.119
2009-07-15,17,0.065,0.093
2009-07-15,18,1.406,1.757
2009-07-15,19,0.236,0.47
2009-07-15,20,0.135,0.15
2009-07-15,21,0.223,0.34
2009-07-15,22,0.193,0.249
2009-07-15,23,0.155,0.172
2009-07-15,24,0.053,0.134
2009-07-16,1,0.097,0.126
2009-07-16,2,0.087,0.127
2009-07-16,3,0.049,0.11
2009-07-16,4,0.055,0.108
2009-07-16,5,0.077,0.079
2009-07-16,6,0.051,0.106
2009-07-16,7,0.046,0.118
2009-07-16,8,0.06,0.111
2009-07-16,9,0.165,0.556
2009-07-16,10,0.064,0.095
2009-07-16,11,0.201,0.243
2009-07-16,12,0.035,0.116
2009-07-16,13,0.116,0.117
2009-07-16,14,0.157,0.321
2009-07-16,15,0.07,0.088
2009-07-16,16,0.051,0.115
2009-07-16,17,0.104,0.458
2009-07-16,18,0.35,1.704
2009-07-16,19,0.176,0.271
2009-07-16,20,0.129,0.179
2009-07-16,21,0.147,0.186
2009-07-16,22,0.25,0.501
2009-07-16,23,0.215,0.215
2009-07-16,24,0.145,0.231
2009-07-17,1,0.065,0.129
2009-07-17,2,0.087,0.091
2009-07-17,3,0.046,0.114
2009-07-17,4,0.075,0.117
2009-07-17,5,0.082,0.115
2009-07-17,6,0.044,0.114
2009-07-17,7,0.073,0.084
2009-07-17,8,0.101,0.506
2009-07-17,9,0.172,0.204
2009-07-17,10,0.095,0.102
2009-07-17,11,0.05,0.385
2009-07-17,12,0.042,0.164
2009-07-17,13,0.093,0.113
2009-07-17,14,0.21,0.68
2009-07-17,15,0.127,0.153
2009-07-17,16,0.052,0.119
2009-07-17,17,0.09,0.104
2009-07-17,18,1.203,1.972
2009-07-17,19,0.258,0.313
2009-07-17,20,0.096,0.191
2009-07-17,21,0.099,0.201
2009-07-17,22,0.267,0.276
2009-07-17,23,0.203,0.305
2009-07-17,24,0.207,0.302
2009-07-18,1,0.128,0.13
2009-07-18,2,0.051,0.118
2009-07-18,3,0.065,0.088
2009-07-18,4,0.055,0.1
2009-07-18,5,0.046,0.117
2009-07-18,6,0.067,0.11
2009-07-18,7,0.089,0.09
2009-07-18,8,0.066,0.112
2009-07-18,9,0.263,0.318
2009-07-18,10,0.116,0.134
2009-07-18,11,0.048,0.546
2009-07-18,12,0.035,0.117
2009-07-18,13,0.093,0.113
2009-07-18,14,0.18,0.275
2009-07-18,15,0.079,0.155
2009-07-18,16,0.103,0.114
2009-07-18,17,0.05,1.564
2009-07-18,18,0.56,1.326
2009-07-18,19,0.157,0.434
2009-07-18,20,0.175,0.175
2009-07-18,21,0.199,0.2
2009-07-18,22,0.22,1.462
2009-07-18,23,0.229,0.265
2009-07-18,24,0.194,0.209
2009-07-19,1,0.095,0.126
2009-07-19,2,0.066,0.105
2009-07-19,3,0.046,0.116
2009-07-19,4,0.074,0.111
2009-07-19,5,0.081,0.104
2009-07-19,6,0.044,0.117
2009-07-19,7,0.039,0.119
2009-07-19,8,0.052,0.107
2009-07-19,9,0.122,0.448
2009-07-19,10,0.192,0.233
2009-07-19,11,0.095,0.101
2009-07-19,12,0.05,0.899
2009-07-19,13,0.223,0.241
2009-07-19,14,0.033,0.111
2009-07-19,15,0.39,0.395
2009-07-19,16,0.042,0.112
2009-07-19,17,0.102,0.601
2009-07-19,18,1.922,3.459
2009-07-19,19,0.218,0.282
2009-07-19,20,0.215,1.028
2009-07-19,21,0.183,0.223
2009-07-19,22,0.253,0.419
2009-07-19,23,0.208,0.273
2009-07-19,24,0.125,0.17
2009-07-20,1,0.096,0.138
2009-07-20,2,0.069,0.117
2009-07-20,3,0.068,0.089
2009-07-20,4,0.07,0.088
2009-07-20,5,0.039,0.114
2009-07-20,6,0.056,0.119
2009-07-20,7,0.077,0.1
2009-07-20,8,0.077,0.093
2009-07-20,9,0.394,0.41
2009-07-20,10,0.093,0.373
2009-07-20,11,0.174,0.206
2009-07-20,12,0.04,0.114
2009-07-20,13,0.108,0.317
2009-07-20,14,0.373,0.498
2009-07-20,15,0.135,0.141
2009-07-20,16,0.146,0.337
2009-07-20,17,0.289,4.386
2009-07-20,18,0.294,0.756
2009-07-20,19,0.181,0.208
2009-07-20,20,0.17,0.194
2009-07-20,21,0.088,0.285
2009-07-20,22,0.202,0.23
2009-07-20,23,0.231,0.261
2009-07-20,24,0.129,0.138
2009-07-21,1,0.083,0.105
2009-07-21,2,0.039,0.115
2009-07-21,3,0.047,0.118
2009-07-21,4,0.061,0.115
2009-07-21,5,0.098,0.101
2009-07-21,6,0.054,0.116
2009-07-21,7,0.051,0.109
2009-07-21,8,0.125,0.627
2009-07-21,9,0.044,0.111
2009-07-21,10,0.065,0.12
2009-07-21,11,0.093,0.425
2009-07-21,12,0.059,0.083
2009-07-21,13,0.105,0.191
2009-07-21,14,0.155,0.235
2009-07-21,15,0.051,0.097
2009-07-21,16,0.056,0.112
2009-07-21,17,0.086,0.098
2009-07-21,18,0.919,1.227
2009-07-21,19,0.289,0.739
2009-07-21,20,0.618,1.507
2009-07-21,21,0.761,0.816
2009-07-21,22,1.104,1.16
2009-07-21,23,0.608,0.829
2009-07-21,24,0.145,0.201
2009-07-22,1,0.076,0.13
2009-07-22,2,0.051,0.112
2009-07-22,3,0.086,0.117
2009-07-22,4,0.066,0.116
2009-07-22,5,0.068,0.086
2009-07-22,6,0.047,0.115
2009-07-22,7,0.094,0.107
2009-07-22,8,0.058,0.647
2009-07-22,9,1.493,2.865
2009-07-22,10,0.149,0.699
2009-07-22,11,0.045,0.12
2009-07-22,12,0.038,0.114
2009-07-22,13,0.11,0.112
2009-07-22,14,0.049,0.098
2009-07-22,15,0.039,0.109
2009-07-22,16,0.111,0.116
2009-07-22,17,0.034,0.116
2009-07-22,18,0.038,0.111
2009-07-22,19,0.112,0.119
2009-07-22,20,0.038,0.119
2009-07-22,21,0.043,0.104
2009-07-22,22,0.064,0.117
2009-07-22,23,0.089,0.113
2009-07-22,24,0.035,0.117
2009-07-23,1,0.069,0.087
2009-07-23,2,0.055,0.115
2009-07-23,3,0.094,0.114
2009-07-23,4,0.039,0.114
2009-07-23,5,0.066,0.089
2009-07-23,6,0.055,0.099
2009-07-23,7,0.053,0.117
2009-07-23,8,0.094,0.101
2009-07-23,9,0.06,0.117
2009-07-23,10,0.054,0.096
2009-07-23,11,0.047,0.099
2009-07-23,12,0.047,0.116
2009-07-23,13,0.087,0.103
2009-07-23,14,0.062,0.117
2009-07-23,15,0.071,0.078
2009-07-23,16,0.05,0.115
2009-07-23,17,0.097,0.106
2009-07-23,18,0.041,0.119
2009-07-23,19,0.067,0.082
2009-07-23,20,0.058,0.116
2009-07-23,21,0.091,0.111
2009-07-23,22,0.032,0.117
2009-07-23,23,0.067,0.079
2009-07-23,24,0.049,0.115
2009-07-24,1,0.098,0.1
2009-07-24,2,0.045,0.117
2009-07-24,3,0.068,0.08
2009-07-24,4,0.051,0.1
2009-07-24,5,0.062,0.117
2009-07-24,6,0.087,0.105
2009-07-24,7,0.038,0.117
2009-07-24,8,0.064,0.089
2009-07-24,9,0.042,0.105
2009-07-24,10,0.059,0.118
2009-07-24,11,0.084,0.092
2009-07-24,12,0.054,0.118
2009-07-24,13,0.039,0.111
2009-07-24,14,0.067,0.085
2009-07-24,15,0.034,0.113
2009-07-24,16,0.065,0.118
