date,time,lower,upper
2009-07-14,1,0.258,0.909
2009-07-14,2,0.258,0.267
2009-07-14,3,0.234,0.285
2009-07-14,4,0.232,0.292
2009-07-14,5,0.207,0.254
2009-07-14,6,0.195,0.203
2009-07-14,7,0.179,0.216
2009-07-14,8,0.184,0.244
2009-07-14,9,0.234,1.174
2009-07-14,10,0.363,1.493
2009-07-14,11,0.181,1.08
2009-07-14,12,0.137,0.195
2009-07-14,13,0.292,0.525
2009-07-14,14,0.231,0.627
2009-07-14,15,0.349,0.455
2009-07-14,16,0.443,0.631
2009-07-14,17,0.414,0.472
2009-07-14,18,0.391,1.06
2009-07-14,19,1.428,2.981
2009-07-14,20,4.008,5.057
2009-07-14,21,1.088,4.458
2009-07-14,22,1.906,3.047
2009-07-14,23,1.011,1.956
2009-07-14,24,0.827,0.996
2009-07-15,1,0.285,0.628
2009-07-15,2,0.232,0.285
2009-07-15,3,0.231,0.285
2009-07-15,4,0.236,0.286
2009-07-15,5,0.237,0.288
2009-07-15,6,0.244,0.258
2009-07-15,7,0.201,0.201
2009-07-15,8,0.176,0.218
2009-07-15,9,0.151,0.238
2009-07-15,10,0.254,0.534
2009-07-15,11,0.333,0.492
2009-07-15,12,0.381,0.416
2009-07-15,13,0.189,0.305
2009-07-15,14,0.149,0.219
2009-07-15,15,0.771,1.179
2009-07-15,16,0.136,0.272
2009-07-15,17,0.135,0.204
2009-07-15,18,0.263,0.441
2009-07-15,19,2.716,3.12
2009-07-15,20,3.518,3.729
2009-07-15,21,1.602,1.738
2009-07-15,22,1.584,3.269
2009-07-15,23,0.847,1.028
2009-07-15,24,0.9,1.163
2009-07-16,1,0.78,0.826
2009-07-16,2,0.246,0.293
2009-07-16,3,0.247,0.253
2009-07-16,4,0.233,0.252
2009-07-16,5,0.185,0.215
2009-07-16,6,0.177,0.235
2009-07-16,7,0.176,0.232
2009-07-16,8,0.177,0.232
2009-07-16,9,0.173,0.265
2009-07-16,10,0.247,0.561
2009-07-16,11,0.281,0.402
2009-07-16,12,0.239,0.288
2009-07-16,13,0.156,0.267
2009-07-16,14,0.142,0.187
2009-07-16,15,0.432,1.64
2009-07-16,16,0.45,0.49
2009-07-16,17,0.359,0.42
2009-07-16,18,0.43,0.758
2009-07-16,19,3.983,4.086
2009-07-16,20,1.396,2.37
2009-07-16,21,0.717,1.029
2009-07-16,22,2.36,2.564
2009-07-16,23,0.862,0.894
2009-07-16,24,0.267,0.527
2009-07-17,1,0.241,0.275
2009-07-17,2,0.237,0.265
2009-07-17,3,0.189,0.221
2009-07-17,4,0.189,0.222
2009-07-17,5,0.188,0.228
2009-07-17,6,0.182,0.236
2009-07-17,7,0.181,0.227
2009-07-17,8,0.181,0.221
2009-07-17,9,0.301,3.96
2009-07-17,10,2.628,4.083
2009-07-17,11,0.191,1.926
2009-07-17,12,0.282,0.472
2009-07-17,13,0.286,3.291
2009-07-17,14,0.236,0.61
2009-07-17,15,0.281,0.422
2009-07-17,16,0.151,0.188
2009-07-17,17,0.341,0.607
2009-07-17,18,0.261,2.535
2009-07-17,19,0.478,2.317
2009-07-17,20,0.698,4.067
2009-07-17,21,0.404,1.282
2009-07-17,22,0.584,1.09
2009-07-17,23,2.421,3.465
2009-07-17,24,1.429,2.614
2009-07-18,1,0.547,0.601
2009-07-18,2,0.258,0.259
2009-07-18,3,0.174,0.221
2009-07-18,4,0.178,0.221
2009-07-18,5,0.186,0.218
2009-07-18,6,0.192,0.214
2009-07-18,7,0.2,0.205
2009-07-18,8,0.193,0.209
2009-07-18,9,0.255,0.575
2009-07-18,10,0.281,0.635
2009-07-18,11,0.148,0.181
2009-07-18,12,0.144,0.186
2009-07-18,13,0.324,2.124
2009-07-18,14,1.622,3.277
2009-07-18,15,0.594,1.78
2009-07-18,16,0.994,1.587
2009-07-18,17,0.242,0.244
2009-07-18,18,0.383,0.407
2009-07-18,19,0.498,1.651
2009-07-18,20,0.532,1.567
2009-07-18,21,0.921,1.566
2009-07-18,22,0.736,0.936
2009-07-18,23,0.77,0.848
2009-07-18,24,0.669,0.691
2009-07-19,1,0.709,0.725
2009-07-19,2,0.277,0.397
2009-07-19,3,0.231,0.288
2009-07-19,4,0.233,0.248
2009-07-19,5,0.192,0.243
2009-07-19,6,0.184,0.24
2009-07-19,7,0.185,0.232
2009-07-19,8,0.204,0.218
2009-07-19,9,0.192,0.21
2009-07-19,10,0.187,0.225
2009-07-19,11,0.576,0.902
2009-07-19,12,2.806,3.116
2009-07-19,13,3.196,3.617
2009-07-19,14,1.637,2.666
2009-07-19,15,0.889,3.515
2009-07-19,16,0.458,1.84
2009-07-19,17,0.436,0.464
2009-07-19,18,0.475,0.546
2009-07-19,19,1.619,3.079
2009-07-19,20,0.959,1.124
2009-07-19,21,0.429,1.994
2009-07-19,22,0.398,0.453
2009-07-19,23,0.716,2.06
2009-07-19,24,1.109,2.029
2009-07-20,1,0.3,0.518
2009-07-20,2,0.22,0.272
2009-07-20,3,0.223,0.276
2009-07-20,4,0.222,0.277
2009-07-20,5,0.22,0.276
2009-07-20,6,0.231,0.259
2009-07-20,7,0.248,0.251
2009-07-20,8,0.217,0.254
2009-07-20,9,1.138,3.0
2009-07-20,10,0.349,2.323
2009-07-20,11,0.142,1.119
2009-07-20,12,0.139,0.19
2009-07-20,13,0.153,0.189
2009-07-20,14,0.363,0.652
2009-07-20,15,0.393,0.441
2009-07-20,16,0.242,0.365
2009-07-20,17,0.149,0.198
2009-07-20,18,0.176,0.289
2009-07-20,19,0.246,0.568
2009-07-20,20,0.307,0.313
2009-07-20,21,0.284,2.197
2009-07-20,22,0.698,4.116
2009-07-20,23,1.203,1.62
2009-07-20,24,0.949,1.026
2009-07-21,1,0.645,0.668
2009-07-21,2,0.28,0.312
2009-07-21,3,0.18,0.235
2009-07-21,4,0.173,0.225
2009-07-21,5,0.173,0.24
2009-07-21,6,0.179,0.208
2009-07-21,7,0.133,0.214
2009-07-21,8,0.362,0.503
2009-07-21,9,0.302,0.66
2009-07-21,10,0.441,0.493
2009-07-21,11,0.348,0.565
2009-07-21,12,0.373,0.499
2009-07-21,13,0.224,0.437
2009-07-21,14,0.172,0.364
2009-07-21,15,0.273,0.855
2009-07-21,16,0.141,0.205
2009-07-21,17,0.207,0.257
2009-07-21,18,0.234,0.641
2009-07-21,19,2.397,3.001
2009-07-21,20,1.799,1.803
2009-07-21,21,0.604,1.336
2009-07-21,22,1.5,2.153
2009-07-21,23,0.919,1.1
2009-07-21,24,0.798,0.915
2009-07-22,1,0.342,0.632
2009-07-22,2,0.223,0.248
2009-07-22,3,0.227,0.25
2009-07-22,4,0.218,0.265
2009-07-22,5,0.211,0.273
2009-07-22,6,0.214,0.269
2009-07-22,7,0.231,0.263
2009-07-22,8,0.239,0.241
2009-07-22,9,0.837,1.459
2009-07-22,10,0.753,1.095
2009-07-22,11,0.277,0.409
2009-07-22,12,0.271,4.724
2009-07-22,13,0.249,0.601
2009-07-22,14,0.347,0.41
2009-07-22,15,0.149,0.331
2009-07-22,16,0.149,0.201
2009-07-22,17,0.143,0.202
2009-07-22,18,0.34,0.582
2009-07-22,19,2.128,2.924
2009-07-22,20,0.496,0.698
2009-07-22,21,0.626,2.253
2009-07-22,22,0.843,1.899
2009-07-22,23,1.198,4.546
2009-07-22,24,1.007,1.045
2009-07-23,1,0.43,0.47
2009-07-23,2,0.291,0.645
2009-07-23,3,0.24,0.254
2009-07-23,4,0.2,0.201
2009-07-23,5,0.183,0.215
2009-07-23,6,0.176,0.228
2009-07-23,7,0.176,0.229
2009-07-23,8,0.184,0.236
2009-07-23,9,0.226,0.285
2009-07-23,10,0.425,0.46
2009-07-23,11,0.266,2.983
2009-07-23,12,0.227,0.295
2009-07-23,13,0.264,0.361
2009-07-23,14,0.143,0.192
2009-07-23,15,0.154,0.759
2009-07-23,16,0.402,0.456
2009-07-23,17,0.418,0.445
2009-07-23,18,0.456,0.84
2009-07-23,19,0.563,2.15
2009-07-23,20,0.723,1.653
2009-07-23,21,1.426,2.497
2009-07-23,22,0.668,0.772
2009-07-23,23,1.181,1.27
2009-07-23,24,1.001,1.009
2009-07-24,1,0.682,0.872
2009-07-24,2,0.259,0.427
2009-07-24,3,0.246,0.247
2009-07-24,4,0.24,0.249
2009-07-24,5,0.235,0.271
2009-07-24,6,0.236,0.267
2009-07-24,7,0.218,0.265
2009-07-24,8,0.178,0.277
2009-07-24,9,0.193,0.218
2009-07-24,10,0.217,0.555
2009-07-24,11,0.333,0.397
2009-07-24,12,0.364,0.371
2009-07-24,13,0.477,0.496
2009-07-24,14,0.338,0.388
2009-07-24,15,0.151,0.207
2009-07-24,16,0.142,0.189
2009-07-24,17,0.31,0.54
2009-07-24,18,0.231,0.302
2009-07-24,19,0.386,1.015
2009-07-24,20,2.954,4.329
2009-07-24,21,1.46,1.981
2009-07-24,22,0.659,1.206
2009-07-24,23,0.702,0.779
2009-07-24,24,0.829,1.077
2009-07-25,1,0.678,0.853
2009-07-25,2,0.257,0.269
2009-07-25,3,0.244,0.293
2009-07-25,4,0.23,0.237
2009-07-25,5,0.183,0.249
2009-07-25,6,0.179,0.18
2009-07-25,7,0.154,0.175
2009-07-25,8,0.159,0.17
2009-07-25,9,0.174,0.521
2009-07-25,10,0.568,1.704
2009-07-25,11,1.088,1.754
2009-07-25,12,0.419,0.458
2009-07-25,13,0.398,0.456
2009-07-25,14,0.416,0.484
2009-07-25,15,0.935,2.484
2009-07-25,16,1.594,1.691
2009-07-25,17,0.502,0.566
2009-07-25,18,0.759,2.028
2009-07-25,19,0.617,0.645
2009-07-25,20,0.506,0.511
2009-07-25,21,0.741,0.91
2009-07-25,22,0.615,0.91
2009-07-25,23,0.911,1.214
2009-07-25,24,0.715,0.819
2009-07-26,1,0.574,0.716
2009-07-26,2,0.619,0.701
2009-07-26,3,0.247,0.506
2009-07-26,4,0.238,0.252
2009-07-26,5,0.217,0.273
2009-07-26,6,0.225,0.281
2009-07-26,7,0.219,0.271
2009-07-26,8,0.23,0.26
2009-07-26,9,0.23,0.241
2009-07-26,10,0.38,2.171
2009-07-26,11,1.971,2.995
2009-07-26,12,2.529,3.305
2009-07-26,13,0.865,2.196
2009-07-26,14,0.136,0.193
2009-07-26,15,0.168,0.215
2009-07-26,16,3.049,3.408
2009-07-26,17,0.379,0.568
2009-07-26,18,0.236,1.595
2009-07-26,19,0.429,1.762
2009-07-26,20,0.321,0.47
2009-07-26,21,0.426,0.47
2009-07-26,22,0.402,0.682
2009-07-26,23,0.817,0.87
2009-07-26,24,0.89,0.984
2009-07-27,1,0.268,0.545
2009-07-27,2,0.251,0.252
2009-07-27,3,0.24,0.267
2009-07-27,4,0.232,0.288
2009-07-27,5,0.219,0.29
2009-07-27,6,0.179,0.239
2009-07-27,7,0.179,0.228
2009-07-27,8,0.171,0.231
2009-07-27,9,0.429,0.808
2009-07-27,10,0.313,0.485
2009-07-27,11,0.293,0.32
2009-07-27,12,0.228,0.301
2009-07-27,13,0.332,0.365
2009-07-27,14,0.201,0.203
2009-07-27,15,0.154,0.191
2009-07-27,16,0.154,0.171
2009-07-27,17,0.233,0.254
2009-07-27,18,0.378,0.653
2009-07-27,19,1.042,3.489
2009-07-27,20,0.691,1.594
2009-07-27,21,0.689,2.282
2009-07-27,22,0.758,1.323
2009-07-27,23,0.786,0.96
2009-07-27,24,1.217,5.901
2009-07-28,1,0.606,0.86
2009-07-28,2,0.224,0.283
2009-07-28,3,0.225,0.283
2009-07-28,4,0.225,0.284
2009-07-28,5,0.239,0.261
2009-07-28,6,0.244,0.246
2009-07-28,7,0.233,0.277
2009-07-28,8,0.186,0.255
2009-07-28,9,0.249,0.527
2009-07-28,10,0.271,0.358
2009-07-28,11,0.392,0.489
2009-07-28,12,0.384,0.437
2009-07-28,13,0.44,0.474
2009-07-28,14,0.496,0.499
2009-07-28,15,0.379,0.453
2009-07-28,16,0.411,0.773
2009-07-28,17,0.42,0.422
2009-07-28,18,0.343,0.607
2009-07-28,19,0.478,0.631
2009-07-28,20,0.559,1.247
2009-07-28,21,0.37,0.489
2009-07-28,22,0.447,2.302
