date,time,lower,upper
2009-07-14,1,0.232,0.534
2009-07-14,2,0.037,0.081
2009-07-14,3,0.037,0.038
2009-07-14,4,0.115,0.133
2009-07-14,5,0.101,0.129
2009-07-14,6,0.035,0.035
2009-07-14,7,0.034,0.523
2009-07-14,8,0.035,0.07
2009-07-14,9,0.077,0.135
2009-07-14,10,0.118,0.436
2009-07-14,11,0.03,0.031
2009-07-14,12,0.039,0.063
2009-07-14,13,0.029,0.073
2009-07-14,14,0.049,0.129
2009-07-14,15,0.12,0.124
2009-07-14,16,0.034,0.037
2009-07-14,17,0.038,0.066
2009-07-14,18,0.031,0.614
2009-07-14,19,0.445,1.493
2009-07-14,20,0.124,0.344
2009-07-14,21,0.414,2.324
2009-07-14,22,2.666,4.504
2009-07-14,23,1.349,2.568
2009-07-14,24,2.891,6.225
2009-07-15,1,0.232,1.031
2009-07-15,2,0.046,0.093
2009-07-15,3,0.201,0.248
2009-07-15,4,0.074,1.041
2009-07-15,5,0.097,0.125
2009-07-15,6,0.042,0.059
2009-07-15,7,0.071,0.14
2009-07-15,8,1.293,3.352
2009-07-15,9,0.214,0.673
2009-07-15,10,1.766,2.768
2009-07-15,11,0.533,0.654
2009-07-15,12,1.296,6.23
2009-07-15,13,0.505,1.412
2009-07-15,14,2.672,4.583
2009-07-15,15,0.958,3.202
2009-07-15,16,1.396,1.467
2009-07-15,17,0.274,0.516
2009-07-15,18,0.395,0.758
2009-07-15,19,0.255,0.256
2009-07-15,20,0.198,0.441
2009-07-15,21,0.066,0.085
2009-07-15,22,0.08,0.09
2009-07-15,23,0.061,0.238
2009-07-15,24,0.281,1.284
2009-07-16,1,0.372,1.144
2009-07-16,2,0.203,0.359
2009-07-16,3,0.047,0.069
2009-07-16,4,0.061,0.076
2009-07-16,5,0.053,1.693
2009-07-16,6,0.042,0.931
2009-07-16,7,0.116,0.139
2009-07-16,8,0.255,0.426
2009-07-16,9,0.075,0.091
2009-07-16,10,0.067,0.366
2009-07-16,11,0.041,0.083
2009-07-16,12,0.056,1.045
2009-07-16,13,1.534,4.631
2009-07-16,14,0.976,2.16
2009-07-16,15,0.433,1.307
2009-07-16,16,2.978,3.268
2009-07-16,17,3.217,5.433
2009-07-16,18,2.154,5.609
2009-07-16,19,0.4,0.574
2009-07-16,20,1.946,2.184
2009-07-16,21,0.451,1.292
2009-07-16,22,1.02,1.502
2009-07-16,23,0.87,0.918
2009-07-16,24,1.485,2.054
2009-07-17,1,0.244,0.873
2009-07-17,2,0.037,0.153
2009-07-17,3,0.068,0.072
2009-07-17,4,0.074,0.135
2009-07-17,5,0.039,0.084
2009-07-17,6,0.068,0.134
2009-07-17,7,0.035,0.054
2009-07-17,8,0.059,0.082
2009-07-17,9,0.059,0.133
2009-07-17,10,0.034,0.084
2009-07-17,11,0.071,1.221
2009-07-17,12,1.32,2.322
2009-07-17,13,1.094,2.33
2009-07-17,14,0.699,0.851
2009-07-17,15,0.865,2.397
2009-07-17,16,2.114,2.418
2009-07-17,17,0.793,3.798
2009-07-17,18,0.781,3.023
2009-07-17,19,0.515,0.94
2009-07-17,20,0.413,2.37
2009-07-17,21,0.445,0.569
2009-07-17,22,0.528,0.794
2009-07-17,23,0.588,0.714
2009-07-17,24,0.532,0.951
2009-07-18,1,0.256,0.349
2009-07-18,2,0.11,0.442
2009-07-18,3,0.168,0.308
2009-07-18,4,0.059,0.186
2009-07-18,5,0.027,0.076
2009-07-18,6,0.027,0.091
2009-07-18,7,0.026,0.108
2009-07-18,8,0.029,0.079
2009-07-18,9,0.029,0.126
2009-07-18,10,0.025,0.094
2009-07-18,11,0.075,0.087
2009-07-18,12,0.09,0.715
2009-07-18,13,0.376,1.25
2009-07-18,14,1.758,2.099
2009-07-18,15,2.684,2.943
2009-07-18,16,2.497,2.98
2009-07-18,17,0.671,2.867
2009-07-18,18,0.246,0.39
2009-07-18,19,0.379,1.126
