date,time,lower,upper
2009-07-14,1,0.086,0.121
2009-07-14,2,0.085,0.113
2009-07-14,3,0.056,0.113
2009-07-14,4,0.067,0.093
2009-07-14,5,0.062,0.097
2009-07-14,6,0.038,0.103
2009-07-14,7,0.064,0.098
2009-07-14,8,0.075,0.087
2009-07-14,9,0.051,0.101
2009-07-14,10,0.036,0.167
2009-07-14,11,0.26,0.293
2009-07-14,12,0.061,0.091
2009-07-14,13,0.07,0.075
2009-07-14,14,0.536,0.898
2009-07-14,15,0.514,0.722
2009-07-14,16,0.154,0.533
2009-07-14,17,0.896,1.796
2009-07-14,18,0.054,0.757
2009-07-14,19,0.116,0.122
2009-07-14,20,0.18,0.406
2009-07-14,21,0.806,1.378
2009-07-14,22,0.272,0.442
2009-07-14,23,0.321,0.325
2009-07-14,24,0.078,0.124
2009-07-15,1,0.076,0.122
2009-07-15,2,0.09,0.107
2009-07-15,3,0.057,0.116
2009-07-15,4,0.068,0.095
2009-07-15,5,0.07,0.096
2009-07-15,6,0.117,0.409
2009-07-15,7,0.057,1.469
2009-07-15,8,0.078,0.082
2009-07-15,9,1.035,2.152
2009-07-15,10,0.088,0.285
2009-07-15,11,0.037,0.105
2009-07-15,12,0.041,0.097
2009-07-15,13,0.06,0.078
2009-07-15,14,0.061,0.079
2009-07-15,15,0.04,0.097
2009-07-15,16,0.04,0.104
2009-07-15,17,0.062,0.099
2009-07-15,18,0.078,0.079
2009-07-15,19,0.063,0.107
2009-07-15,20,0.036,0.105
2009-07-15,21,0.106,0.491
2009-07-15,22,0.139,0.296
2009-07-15,23,0.209,0.566
2009-07-15,24,0.254,0.261
2009-07-16,1,0.095,0.116
2009-07-16,2,0.057,0.106
2009-07-16,3,0.08,0.084
2009-07-16,4,0.06,0.102
2009-07-16,5,0.047,0.115
2009-07-16,6,0.059,0.119
2009-07-16,7,0.065,0.098
2009-07-16,8,0.076,0.083
2009-07-16,9,0.208,1.097
2009-07-16,10,0.104,0.55
2009-07-16,11,0.044,0.096
2009-07-16,12,0.064,0.077
2009-07-16,13,0.085,0.552
2009-07-16,14,0.06,0.268
2009-07-16,15,0.06,0.118
2009-07-16,16,0.087,0.087
2009-07-16,17,0.058,0.106
2009-07-16,18,0.038,0.104
2009-07-16,19,0.063,0.077
2009-07-16,20,0.135,0.299
2009-07-16,21,0.153,0.358
2009-07-16,22,0.153,0.259
2009-07-16,23,0.345,0.585
2009-07-16,24,0.13,0.187
2009-07-17,1,0.079,0.091
2009-07-17,2,0.053,0.111
2009-07-17,3,0.063,0.115
2009-07-17,4,0.09,0.1
2009-07-17,5,0.071,0.101
2009-07-17,6,0.042,0.106
2009-07-17,7,0.035,0.105
2009-07-17,8,0.049,0.09
2009-07-17,9,0.062,0.399
2009-07-17,10,0.51,1.1
2009-07-17,11,0.252,0.688
2009-07-17,12,0.184,0.237
2009-07-17,13,0.292,0.578
2009-07-17,14,0.207,0.387
2009-07-17,15,0.287,1.174
2009-07-17,16,1.018,1.299
2009-07-17,17,1.31,1.98
2009-07-17,18,0.059,0.095
2009-07-17,19,0.047,0.106
2009-07-17,20,0.117,0.128
2009-07-17,21,0.195,0.851
2009-07-17,22,0.326,0.454
2009-07-17,23,0.253,0.275
2009-07-17,24,0.213,0.23
2009-07-18,1,0.065,0.105
2009-07-18,2,0.092,0.456
2009-07-18,3,0.061,0.117
2009-07-18,4,0.086,0.109
2009-07-18,5,0.08,0.113
2009-07-18,6,0.053,0.113
2009-07-18,7,0.052,0.092
2009-07-18,8,0.071,0.072
2009-07-18,9,0.057,0.371
2009-07-18,10,0.103,1.286
2009-07-18,11,0.088,0.3
2009-07-18,12,0.054,0.772
2009-07-18,13,0.378,0.788
2009-07-18,14,0.052,0.086
2009-07-18,15,0.038,0.102
2009-07-18,16,0.139,0.493
2009-07-18,17,0.196,0.712
2009-07-18,18,0.103,0.392
2009-07-18,19,0.036,0.103
2009-07-18,20,0.066,1.327
2009-07-18,21,0.261,0.32
2009-07-18,22,0.136,0.43
2009-07-18,23,0.18,0.299
2009-07-18,24,0.155,0.384
2009-07-19,1,0.084,0.107
2009-07-19,2,0.079,0.108
2009-07-19,3,0.055,0.115
2009-07-19,4,0.049,0.117
2009-07-19,5,0.066,0.097
2009-07-19,6,0.077,0.086
2009-07-19,7,0.053,0.104
2009-07-19,8,0.036,0.102
2009-07-19,9,0.054,0.107
2009-07-19,10,0.066,0.082
2009-07-19,11,0.069,0.078
2009-07-19,12,0.052,1.642
2009-07-19,13,0.177,0.18
2009-07-19,14,0.187,0.252
2009-07-19,15,0.133,0.551
2009-07-19,16,0.14,0.161
2009-07-19,17,0.114,0.181
2009-07-19,18,0.187,0.636
2009-07-19,19,0.236,0.539
2009-07-19,20,0.157,0.192
2009-07-19,21,0.126,0.189
2009-07-19,22,0.157,0.253
2009-07-19,23,0.156,0.193
2009-07-19,24,0.066,0.256
2009-07-20,1,0.067,0.115
2009-07-20,2,0.088,0.09
2009-07-20,3,0.068,0.109
2009-07-20,4,0.122,0.232
2009-07-20,5,0.046,0.114
2009-07-20,6,0.061,0.097
2009-07-20,7,0.078,0.079
2009-07-20,8,0.07,0.093
2009-07-20,9,0.039,0.098
2009-07-20,10,1.326,2.119
2009-07-20,11,0.137,0.244
2009-07-20,12,0.071,0.083
2009-07-20,13,0.052,0.098
2009-07-20,14,0.033,0.442
2009-07-20,15,0.282,1.611
2009-07-20,16,0.563,2.009
2009-07-20,17,0.076,0.354
2009-07-20,18,0.11,1.498
2009-07-20,19,0.058,0.095
2009-07-20,20,0.075,1.131
2009-07-20,21,0.742,1.043
2009-07-20,22,0.147,0.212
2009-07-20,23,0.22,0.394
2009-07-20,24,0.132,0.193
2009-07-21,1,0.059,0.119
2009-07-21,2,0.057,0.109
2009-07-21,3,0.078,0.087
2009-07-21,4,0.067,0.099
2009-07-21,5,0.051,0.118
2009-07-21,6,0.052,0.118
2009-07-21,7,0.061,0.114
2009-07-21,8,0.071,0.086
2009-07-21,9,0.072,0.084
2009-07-21,10,0.064,1.354
2009-07-21,11,0.741,1.208
2009-07-21,12,1.101,1.102
2009-07-21,13,0.367,1.082
2009-07-21,14,0.068,0.119
2009-07-21,15,0.037,0.111
2009-07-21,16,0.063,0.108
2009-07-21,17,0.082,0.087
2009-07-21,18,0.057,0.104
2009-07-21,19,0.038,0.106
2009-07-21,20,0.198,0.549
2009-07-21,21,0.154,0.791
2009-07-21,22,0.171,0.175
2009-07-21,23,0.26,0.518
2009-07-21,24,0.066,0.142
2009-07-22,1,0.072,0.125
2009-07-22,2,0.091,0.103
2009-07-22,3,0.074,0.113
2009-07-22,4,0.053,0.119
2009-07-22,5,0.049,0.118
2009-07-22,6,0.066,0.1
2009-07-22,7,0.082,0.088
2009-07-22,8,0.07,0.094
2009-07-22,9,0.055,0.109
2009-07-22,10,1.413,1.483
2009-07-22,11,0.115,0.418
2009-07-22,12,0.128,1.102
2009-07-22,13,0.054,0.349
2009-07-22,14,0.036,0.105
2009-07-22,15,0.055,0.085
2009-07-22,16,0.708,1.338
2009-07-22,17,0.324,0.947
2009-07-22,18,0.069,0.09
2009-07-22,19,0.045,0.104
2009-07-22,20,0.111,2.797
2009-07-22,21,0.138,0.669
2009-07-22,22,0.228,0.231
2009-07-22,23,0.179,0.318
2009-07-22,24,0.087,0.136
2009-07-23,1,0.094,0.107
2009-07-23,2,0.076,0.113
2009-07-23,3,0.057,0.12
2009-07-23,4,0.049,0.119
2009-07-23,5,0.069,0.1
2009-07-23,6,0.082,0.087
2009-07-23,7,0.065,0.093
2009-07-23,8,0.036,0.106
2009-07-23,9,0.036,0.111
2009-07-23,10,0.58,2.021
2009-07-23,11,0.076,0.808
2009-07-23,12,0.045,0.587
2009-07-23,13,0.064,0.103
2009-07-23,14,0.078,0.087
2009-07-23,15,0.057,0.107
2009-07-23,16,0.473,1.667
2009-07-23,17,1.34,1.516
2009-07-23,18,0.128,0.6
2009-07-23,19,0.089,0.141
2009-07-23,20,0.309,0.434
2009-07-23,21,0.21,0.956
2009-07-23,22,0.173,0.441
2009-07-23,23,0.247,0.272
2009-07-23,24,0.097,0.257
2009-07-24,1,0.057,0.125
2009-07-24,2,0.085,0.112
2009-07-24,3,0.087,0.106
2009-07-24,4,0.064,0.119
2009-07-24,5,0.05,0.117
2009-07-24,6,0.073,0.083
2009-07-24,7,0.061,0.086
2009-07-24,8,0.039,0.102
2009-07-24,9,0.047,0.105
2009-07-24,10,0.093,1.319
2009-07-24,11,0.088,0.125
2009-07-24,12,0.106,0.526
2009-07-24,13,0.037,0.282
