date,time,lower,upper
2009-07-14,1,0.117,0.127
2009-07-14,2,0.101,0.11
2009-07-14,3,0.11,0.113
2009-07-14,4,0.106,0.107
2009-07-14,5,0.092,0.104
2009-07-14,6,0.225,0.237
2009-07-14,7,0.094,0.113
2009-07-14,8,0.08,0.096
2009-07-14,9,0.077,0.116
2009-07-14,10,0.107,0.134
2009-07-14,11,0.111,0.127
2009-07-14,12,0.113,0.126
2009-07-14,13,0.118,0.127
2009-07-14,14,0.088,0.136
2009-07-14,15,0.116,0.13
2009-07-14,16,0.11,0.158
2009-07-14,17,0.109,0.139
2009-07-14,18,0.134,0.161
2009-07-14,19,0.094,0.138
2009-07-14,20,0.085,0.089
2009-07-14,21,0.091,0.105
2009-07-14,22,0.081,0.142
2009-07-14,23,0.133,0.158
2009-07-14,24,0.091,0.318
2009-07-15,1,0.1,0.223
2009-07-15,2,0.102,0.105
2009-07-15,3,0.103,0.128
2009-07-15,4,0.106,0.11
2009-07-15,5,0.09,0.109
2009-07-15,6,0.092,0.1
2009-07-15,7,0.083,0.084
2009-07-15,8,0.081,0.083
2009-07-15,9,0.08,0.087
2009-07-15,10,0.118,0.12
2009-07-15,11,0.114,0.125
2009-07-15,12,0.116,0.123
2009-07-15,13,0.118,0.126
2009-07-15,14,0.122,0.123
2009-07-15,15,0.115,0.151
2009-07-15,16,0.117,0.151
2009-07-15,17,0.115,0.14
2009-07-15,18,0.132,0.174
2009-07-15,19,0.178,0.323
2009-07-15,20,0.085,0.149
2009-07-15,21,0.052,0.108
2009-07-15,22,0.09,0.139
2009-07-15,23,0.117,0.13
2009-07-15,24,0.116,0.128
2009-07-16,1,0.109,0.125
2009-07-16,2,0.109,0.11
2009-07-16,3,0.113,0.122
2009-07-16,4,0.09,0.136
2009-07-16,5,0.068,0.124
2009-07-16,6,0.074,0.124
2009-07-16,7,0.057,0.115
2009-07-16,8,0.055,0.116
2009-07-16,9,0.056,0.128
2009-07-16,10,0.094,0.158
2009-07-16,11,0.095,0.157
2009-07-16,12,0.091,0.163
2009-07-16,13,0.237,0.308
2009-07-16,14,0.11,0.146
2009-07-16,15,0.109,0.114
2009-07-16,16,0.127,0.148
2009-07-16,17,0.122,0.129
2009-07-16,18,0.114,0.162
2009-07-16,19,0.116,0.152
2009-07-16,20,0.119,0.131
2009-07-16,21,0.079,0.122
2009-07-16,22,0.111,0.115
2009-07-16,23,0.126,0.161
2009-07-16,24,0.124,0.144
2009-07-17,1,0.125,0.129
2009-07-17,2,0.078,0.134
2009-07-17,3,0.09,0.141
2009-07-17,4,0.077,0.144
2009-07-17,5,0.057,0.144
2009-07-17,6,0.069,0.124
2009-07-17,7,0.054,0.299
2009-07-17,8,0.076,0.17
2009-07-17,9,0.079,0.125
2009-07-17,10,0.121,0.133
2009-07-17,11,0.116,0.135
2009-07-17,12,0.118,0.131
2009-07-17,13,0.12,0.133
2009-07-17,14,0.116,0.129
2009-07-17,15,0.13,0.132
2009-07-17,16,0.126,0.146
2009-07-17,17,0.126,0.128
2009-07-17,18,0.136,0.146
2009-07-17,19,0.117,0.135
2009-07-17,20,0.119,0.125
2009-07-17,21,0.076,0.102
2009-07-17,22,0.079,0.153
2009-07-17,23,0.095,0.16
2009-07-17,24,0.096,0.156
2009-07-18,1,0.102,0.153
2009-07-18,2,0.185,0.299
2009-07-18,3,0.118,0.121
2009-07-18,4,0.104,0.117
2009-07-18,5,0.084,0.104
2009-07-18,6,0.097,0.102
2009-07-18,7,0.082,0.093
2009-07-18,8,0.082,0.093
2009-07-18,9,0.082,0.093
2009-07-18,10,0.085,0.122
2009-07-18,11,0.12,0.13
2009-07-18,12,0.117,0.117
2009-07-18,13,0.122,0.134
2009-07-18,14,0.118,0.13
2009-07-18,15,0.12,0.146
2009-07-18,16,0.104,0.122
2009-07-18,17,0.115,0.139
2009-07-18,18,0.108,0.114
2009-07-18,19,0.091,0.093
2009-07-18,20,0.104,0.287
2009-07-18,21,0.115,0.153
2009-07-18,22,0.084,0.139
2009-07-18,23,0.095,0.153
2009-07-18,24,0.092,0.158
2009-07-19,1,0.092,0.148
2009-07-19,2,0.075,0.137
2009-07-19,3,0.092,0.135
2009-07-19,4,0.084,0.131
2009-07-19,5,0.072,0.109
2009-07-19,6,0.094,0.109
2009-07-19,7,0.083,0.091
2009-07-19,8,0.082,0.094
2009-07-19,9,0.082,0.097
2009-07-19,10,0.117,0.131
2009-07-19,11,0.119,0.135
2009-07-19,12,0.121,0.132
2009-07-19,13,0.117,0.136
2009-07-19,14,0.105,0.138
2009-07-19,15,0.152,0.333
2009-07-19,16,0.133,0.228
2009-07-19,17,0.127,0.135
2009-07-19,18,0.137,0.151
2009-07-19,19,0.118,0.138
2009-07-19,20,0.087,0.122
2009-07-19,21,0.083,0.097
2009-07-19,22,0.116,0.121
2009-07-19,23,0.121,0.131
2009-07-19,24,0.121,0.13
2009-07-20,1,0.111,0.13
2009-07-20,2,0.103,0.112
2009-07-20,3,0.105,0.126
2009-07-20,4,0.107,0.113
2009-07-20,5,0.094,0.094
2009-07-20,6,0.09,0.108
2009-07-20,7,0.081,0.094
2009-07-20,8,0.085,0.093
2009-07-20,9,0.123,0.125
2009-07-20,10,0.206,0.314
2009-07-20,11,0.092,0.137
2009-07-20,12,0.114,0.131
2009-07-20,13,0.124,0.131
2009-07-20,14,0.119,0.128
2009-07-20,15,0.132,0.132
2009-07-20,16,0.117,0.154
2009-07-20,17,0.106,0.148
2009-07-20,18,0.137,0.167
2009-07-20,19,0.118,0.143
