date,time,lower,upper
2009-07-14,1,0.19,0.398
2009-07-14,2,0.15,0.15
2009-07-14,3,0.15,0.15
2009-07-14,4,0.148,0.15
2009-07-14,5,0.046,0.15
2009-07-14,6,0.041,0.041
2009-07-14,7,0.04,0.043
2009-07-14,8,0.107,1.056
2009-07-14,9,0.166,0.478
2009-07-14,10,0.282,0.389
2009-07-14,11,0.629,0.878
2009-07-14,12,1.06,3.67
2009-07-14,13,0.498,1.064
2009-07-14,14,0.367,0.755
2009-07-14,15,0.126,0.868
2009-07-14,16,0.978,1.477
2009-07-14,17,1.009,1.232
2009-07-14,18,0.246,0.781
2009-07-14,19,0.23,0.774
2009-07-14,20,1.263,2.336
2009-07-14,21,1.811,1.943
2009-07-14,22,0.991,1.356
2009-07-14,23,1.271,1.43
2009-07-14,24,1.282,1.55
2009-07-15,1,0.156,0.797
2009-07-15,2,0.147,0.148
2009-07-15,3,0.148,0.164
2009-07-15,4,0.149,0.149
2009-07-15,5,0.149,0.152
2009-07-15,6,0.149,0.149
2009-07-15,7,0.124,0.473
2009-07-15,8,1.76,3.644
2009-07-15,9,0.06,0.242
2009-07-15,10,0.498,0.817
2009-07-15,11,0.4,0.49
2009-07-15,12,0.56,0.676
2009-07-15,13,0.203,0.232
2009-07-15,14,0.131,0.149
2009-07-15,15,0.125,0.477
2009-07-15,16,0.125,0.125
2009-07-15,17,0.125,0.125
2009-07-15,18,0.125,0.125
2009-07-15,19,0.126,0.126
2009-07-15,20,0.126,0.498
2009-07-15,21,1.314,1.512
2009-07-15,22,0.98,1.286
2009-07-15,23,1.52,1.608
2009-07-15,24,1.287,1.547
2009-07-16,1,0.167,0.466
2009-07-16,2,0.147,0.149
2009-07-16,3,0.147,0.147
2009-07-16,4,0.148,0.148
2009-07-16,5,0.148,0.152
2009-07-16,6,0.149,0.149
2009-07-16,7,0.04,0.041
2009-07-16,8,0.481,0.699
2009-07-16,9,0.313,0.411
2009-07-16,10,0.585,0.824
2009-07-16,11,0.986,3.531
2009-07-16,12,0.755,3.308
2009-07-16,13,0.159,0.68
2009-07-16,14,0.158,0.321
2009-07-16,15,0.155,0.156
2009-07-16,16,0.156,0.156
2009-07-16,17,0.156,1.25
2009-07-16,18,0.644,0.768
2009-07-16,19,0.158,0.158
2009-07-16,20,0.851,1.0
2009-07-16,21,0.988,1.575
2009-07-16,22,1.14,1.341
2009-07-16,23,1.235,1.494
2009-07-16,24,1.366,1.566
2009-07-17,1,0.163,0.76
2009-07-17,2,0.15,0.155
2009-07-17,3,0.15,0.151
2009-07-17,4,0.151,0.155
2009-07-17,5,0.15,0.151
2009-07-17,6,0.149,0.561
2009-07-17,7,0.147,0.148
2009-07-17,8,0.584,0.677
2009-07-17,9,0.169,0.278
2009-07-17,10,0.21,0.393
2009-07-17,11,0.136,0.607
2009-07-17,12,0.348,1.031
2009-07-17,13,0.208,0.275
2009-07-17,14,0.252,0.525
2009-07-17,15,0.358,0.529
2009-07-17,16,0.253,0.258
2009-07-17,17,0.256,0.438
2009-07-17,18,0.257,0.259
2009-07-17,19,0.239,0.758
2009-07-17,20,0.238,0.25
2009-07-17,21,0.175,0.401
2009-07-17,22,0.973,1.396
2009-07-17,23,1.38,1.539
2009-07-17,24,1.279,1.319
