date,time,lower,upper
2009-07-14,1,0.079,0.147
2009-07-14,2,0.068,0.086
2009-07-14,3,0.025,0.139
2009-07-14,4,0.042,0.051
2009-07-14,5,0.076,0.09
2009-07-14,6,0.034,0.075
2009-07-14,7,0.066,0.111
2009-07-14,8,0.025,0.122
2009-07-14,9,0.059,0.373
2009-07-14,10,1.039,2.228
2009-07-14,11,2.152,2.543
2009-07-14,12,1.11,2.211
2009-07-14,13,0.669,1.154
2009-07-14,14,0.495,1.349
2009-07-14,15,0.44,0.48
2009-07-14,16,0.161,0.431
2009-07-14,17,0.22,0.517
2009-07-14,18,0.464,0.478
2009-07-14,19,0.28,0.447
2009-07-14,20,0.464,0.498
2009-07-14,21,0.244,0.404
2009-07-14,22,0.234,0.485
2009-07-14,23,0.164,0.379
2009-07-14,24,0.078,0.458
2009-07-15,1,0.034,0.109
2009-07-15,2,0.075,0.085
2009-07-15,3,0.025,0.13
2009-07-15,4,0.045,0.064
2009-07-15,5,0.071,0.09
2009-07-15,6,0.049,0.075
2009-07-15,7,0.133,0.284
2009-07-15,8,0.109,0.909
2009-07-15,9,0.075,0.321
2009-07-15,10,0.17,0.599
2009-07-15,11,0.28,1.123
2009-07-15,12,0.38,0.661
2009-07-15,13,0.393,0.498
2009-07-15,14,2.247,2.34
2009-07-15,15,0.079,1.281
2009-07-15,16,0.311,0.385
2009-07-15,17,0.064,1.141
2009-07-15,18,0.263,0.483
2009-07-15,19,0.484,0.564
2009-07-15,20,0.302,0.456
2009-07-15,21,0.19,0.529
2009-07-15,22,0.247,0.425
2009-07-15,23,0.188,0.692
2009-07-15,24,0.068,0.224
2009-07-16,1,0.08,0.081
2009-07-16,2,0.1,0.145
2009-07-16,3,0.054,0.08
2009-07-16,4,0.079,0.131
2009-07-16,5,0.053,0.097
2009-07-16,6,0.094,0.098
2009-07-16,7,0.025,0.571
2009-07-16,8,0.345,0.785
2009-07-16,9,0.103,0.363
2009-07-16,10,0.349,0.876
2009-07-16,11,1.197,1.25
2009-07-16,12,0.699,0.823
2009-07-16,13,0.453,0.634
2009-07-16,14,0.355,0.612
2009-07-16,15,0.291,0.936
2009-07-16,16,0.429,0.443
2009-07-16,17,0.085,0.311
2009-07-16,18,0.593,1.989
2009-07-16,19,0.212,0.578
2009-07-16,20,0.427,0.532
2009-07-16,21,0.032,0.134
2009-07-16,22,0.123,0.354
2009-07-16,23,0.264,0.377
2009-07-16,24,0.156,0.392
2009-07-17,1,0.057,0.131
2009-07-17,2,0.06,0.077
2009-07-17,3,0.076,0.077
2009-07-17,4,0.042,0.126
2009-07-17,5,0.025,0.053
2009-07-17,6,0.075,0.123
2009-07-17,7,0.045,0.058
2009-07-17,8,0.092,0.102
2009-07-17,9,0.025,0.277
2009-07-17,10,0.382,1.297
2009-07-17,11,0.084,1.021
2009-07-17,12,0.429,0.438
2009-07-17,13,0.157,2.603
2009-07-17,14,0.203,0.399
2009-07-17,15,0.408,0.971
2009-07-17,16,0.154,0.472
2009-07-17,17,0.272,0.534
2009-07-17,18,0.37,0.645
2009-07-17,19,0.416,0.808
2009-07-17,20,0.446,1.11
2009-07-17,21,0.247,0.595
2009-07-17,22,0.615,2.102
2009-07-17,23,0.238,0.586
2009-07-17,24,0.168,0.581
2009-07-18,1,0.05,0.087
2009-07-18,2,0.026,0.036
2009-07-18,3,0.059,0.136
2009-07-18,4,0.044,0.075
2009-07-18,5,0.025,0.067
2009-07-18,6,0.041,0.09
2009-07-18,7,0.031,0.26
2009-07-18,8,0.059,0.077
2009-07-18,9,0.024,0.043
2009-07-18,10,0.087,1.713
2009-07-18,11,0.218,1.212
2009-07-18,12,0.105,0.384
2009-07-18,13,0.111,2.868
2009-07-18,14,0.973,2.928
2009-07-18,15,0.424,0.617
2009-07-18,16,0.162,0.657
2009-07-18,17,0.394,0.721
2009-07-18,18,0.619,0.757
2009-07-18,19,0.873,1.569
2009-07-18,20,1.374,1.555
2009-07-18,21,0.993,1.512
2009-07-18,22,0.245,0.553
2009-07-18,23,0.437,0.582
2009-07-18,24,0.053,0.14
2009-07-19,1,0.076,0.112
2009-07-19,2,0.045,0.061
2009-07-19,3,0.08,0.12
2009-07-19,4,0.052,0.084
2009-07-19,5,0.06,0.103
2009-07-19,6,0.05,0.116
2009-07-19,7,0.045,0.086
2009-07-19,8,0.09,0.115
2009-07-19,9,0.851,1.285
2009-07-19,10,0.103,0.865
2009-07-19,11,0.698,3.039
2009-07-19,12,0.948,0.984
2009-07-19,13,0.468,0.531
2009-07-19,14,0.422,0.988
2009-07-19,15,0.459,1.595
2009-07-19,16,0.067,0.335
2009-07-19,17,0.118,0.32
2009-07-19,18,0.318,0.326
2009-07-19,19,0.406,2.63
2009-07-19,20,1.594,1.981
2009-07-19,21,0.264,1.123
2009-07-19,22,0.137,0.391
2009-07-19,23,0.319,0.557
2009-07-19,24,0.118,0.35
2009-07-20,1,0.044,0.064
2009-07-20,2,0.09,0.3
2009-07-20,3,0.045,0.086
2009-07-20,4,0.045,0.121
2009-07-20,5,0.049,0.118
2009-07-20,6,0.047,0.07
2009-07-20,7,0.087,0.095
2009-07-20,8,0.044,0.069
2009-07-20,9,0.053,0.11
2009-07-20,10,0.715,1.116
2009-07-20,11,0.219,0.604
2009-07-20,12,0.368,0.422
2009-07-20,13,0.227,0.366
2009-07-20,14,0.5,1.028
2009-07-20,15,1.041,3.719
2009-07-20,16,0.143,1.122
2009-07-20,17,0.177,0.215
2009-07-20,18,0.208,0.596
2009-07-20,19,2.081,2.487
2009-07-20,20,0.881,1.846
2009-07-20,21,1.394,1.527
2009-07-20,22,1.106,1.548
2009-07-20,23,0.555,2.741
2009-07-20,24,1.963,2.66
2009-07-21,1,0.861,1.012
2009-07-21,2,0.049,0.122
2009-07-21,3,0.047,0.117
2009-07-21,4,0.05,0.081
2009-07-21,5,0.087,0.093
2009-07-21,6,0.054,0.075
2009-07-21,7,0.056,0.111
2009-07-21,8,0.046,0.103
2009-07-21,9,0.051,0.096
2009-07-21,10,0.054,2.264
2009-07-21,11,1.301,1.626
2009-07-21,12,0.63,1.417
2009-07-21,13,0.425,0.492
2009-07-21,14,0.532,0.869
2009-07-21,15,0.156,0.391
2009-07-21,16,0.53,1.19
2009-07-21,17,0.497,0.507
2009-07-21,18,0.231,0.754
2009-07-21,19,0.22,0.597
2009-07-21,20,0.45,1.14
2009-07-21,21,0.544,0.661
2009-07-21,22,0.34,0.485
2009-07-21,23,0.522,0.791
2009-07-21,24,0.433,0.831
2009-07-22,1,0.055,0.123
2009-07-22,2,0.075,0.118
2009-07-22,3,0.048,0.068
2009-07-22,4,0.086,0.103
2009-07-22,5,0.048,0.048
2009-07-22,6,0.078,0.112
2009-07-22,7,0.053,1.423
2009-07-22,8,0.047,0.11
2009-07-22,9,0.194,0.311
2009-07-22,10,0.166,0.464
2009-07-22,11,0.475,0.69
2009-07-22,12,0.259,0.348
2009-07-22,13,0.417,2.741
2009-07-22,14,0.225,0.887
2009-07-22,15,1.366,1.609
2009-07-22,16,0.232,0.442
2009-07-22,17,0.435,0.469
2009-07-22,18,0.207,0.682
2009-07-22,19,0.363,0.425
2009-07-22,20,0.56,1.327
2009-07-22,21,0.53,0.588
2009-07-22,22,0.804,1.22
2009-07-22,23,0.512,0.827
2009-07-22,24,0.193,0.35
2009-07-23,1,0.123,0.13
2009-07-23,2,0.097,0.112
2009-07-23,3,0.09,0.1
2009-07-23,4,0.05,0.066
2009-07-23,5,0.057,0.114
2009-07-23,6,0.05,0.097
2009-07-23,7,0.049,0.09
2009-07-23,8,0.063,0.114
2009-07-23,9,0.337,1.252
2009-07-23,10,0.437,0.449
2009-07-23,11,0.258,0.93
2009-07-23,12,0.305,0.613
2009-07-23,13,2.358,2.411
2009-07-23,14,0.585,0.997
2009-07-23,15,0.432,1.266
2009-07-23,16,0.238,0.557
2009-07-23,17,0.18,0.518
2009-07-23,18,0.477,0.538
2009-07-23,19,0.229,0.519
2009-07-23,20,0.1,0.39
2009-07-23,21,0.328,0.338
2009-07-23,22,0.242,0.752
2009-07-23,23,0.406,0.425
2009-07-23,24,0.331,0.724
2009-07-24,1,0.053,0.075
2009-07-24,2,0.052,0.111
2009-07-24,3,0.055,0.117
2009-07-24,4,0.05,0.063
2009-07-24,5,0.073,0.111
2009-07-24,6,0.055,0.085
2009-07-24,7,0.05,0.1
2009-07-24,8,0.065,0.113
2009-07-24,9,0.05,0.052
2009-07-24,10,0.292,0.352
2009-07-24,11,0.36,1.817
2009-07-24,12,0.145,0.592
2009-07-24,13,1.08,1.96
2009-07-24,14,0.377,1.122
2009-07-24,15,0.559,1.119
2009-07-24,16,0.492,0.614
2009-07-24,17,0.23,0.743
2009-07-24,18,0.513,0.611
2009-07-24,19,0.424,1.125
2009-07-24,20,0.436,0.638
2009-07-24,21,0.162,0.369
2009-07-24,22,0.214,0.271
2009-07-24,23,0.205,0.471
2009-07-24,24,0.121,0.388
2009-07-25,1,0.081,0.117
2009-07-25,2,0.051,0.055
2009-07-25,3,0.069,0.101
2009-07-25,4,0.041,0.086
2009-07-25,5,0.051,0.105
2009-07-25,6,0.051,0.117
2009-07-25,7,0.043,0.078
2009-07-25,8,0.068,0.101
2009-07-25,9,0.051,0.056
2009-07-25,10,0.653,2.387
2009-07-25,11,0.365,0.377
2009-07-25,12,0.053,0.353
2009-07-25,13,0.35,1.076
2009-07-25,14,0.146,0.372
2009-07-25,15,0.072,0.376
2009-07-25,16,0.323,0.398
2009-07-25,17,0.114,0.316
2009-07-25,18,0.13,0.348
2009-07-25,19,0.338,0.349
2009-07-25,20,0.371,0.416
2009-07-25,21,0.19,0.457
2009-07-25,22,0.25,0.371
2009-07-25,23,0.249,0.426
2009-07-25,24,0.394,0.453
2009-07-26,1,0.088,0.19
2009-07-26,2,0.052,0.077
2009-07-26,3,0.048,0.115
2009-07-26,4,0.04,0.098
2009-07-26,5,0.052,0.093
2009-07-26,6,0.074,0.094
2009-07-26,7,0.042,0.054
2009-07-26,8,0.068,0.117
2009-07-26,9,0.043,1.784
2009-07-26,10,0.101,0.544
2009-07-26,11,0.562,0.735
2009-07-26,12,0.513,0.78
2009-07-26,13,0.452,0.599
2009-07-26,14,0.234,0.302
2009-07-26,15,0.54,1.347
2009-07-26,16,0.458,0.544
2009-07-26,17,0.155,0.384
2009-07-26,18,0.201,0.376
2009-07-26,19,0.462,0.596
2009-07-26,20,0.464,0.529
2009-07-26,21,0.105,0.397
2009-07-26,22,0.218,0.431
2009-07-26,23,0.304,0.605
2009-07-26,24,0.053,0.196
2009-07-27,1,0.066,0.136
2009-07-27,2,0.042,0.057
2009-07-27,3,0.093,0.102
2009-07-27,4,0.051,0.058
2009-07-27,5,0.051,0.115
2009-07-27,6,0.041,0.095
2009-07-27,7,0.052,0.091
2009-07-27,8,0.067,0.107
2009-07-27,9,0.821,0.941
2009-07-27,10,0.376,0.396
2009-07-27,11,0.429,0.487
2009-07-27,12,0.988,3.907
2009-07-27,13,0.356,2.194
2009-07-27,14,0.216,2.115
2009-07-27,15,0.459,0.889
2009-07-27,16,0.384,1.851
2009-07-27,17,0.463,0.544
2009-07-27,18,0.339,0.409
2009-07-27,19,0.415,0.658
2009-07-27,20,0.422,0.467
2009-07-27,21,0.094,0.412
2009-07-27,22,0.395,1.456
2009-07-27,23,1.496,1.689
2009-07-27,24,0.769,1.255
2009-07-28,1,0.06,0.098
2009-07-28,2,0.068,0.095
2009-07-28,3,0.075,0.148
2009-07-28,4,0.036,0.099
2009-07-28,5,0.046,0.1
2009-07-28,6,0.053,0.117
2009-07-28,7,0.053,0.055
2009-07-28,8,0.073,0.091
2009-07-28,9,0.052,0.318
2009-07-28,10,0.395,1.69
2009-07-28,11,0.472,1.731
2009-07-28,12,0.485,1.617
2009-07-28,13,0.528,0.801
2009-07-28,14,0.586,2.083
2009-07-28,15,0.529,0.66
2009-07-28,16,0.16,0.488
2009-07-28,17,0.136,0.438
2009-07-28,18,0.482,0.558
2009-07-28,19,0.44,1.058
2009-07-28,20,0.53,0.766
2009-07-28,21,0.334,0.589
2009-07-28,22,3.54,5.024
2009-07-28,23,0.814,1.408
2009-07-28,24,0.198,0.414
2009-07-29,1,0.074,0.096
2009-07-29,2,0.054,0.062
2009-07-29,3,0.054,0.108
2009-07-29,4,0.054,0.103
2009-07-29,5,0.036,0.077
2009-07-29,6,0.081,0.118
2009-07-29,7,0.037,0.041
2009-07-29,8,0.11,0.775
2009-07-29,9,0.085,0.757
2009-07-29,10,0.328,0.963
2009-07-29,11,0.075,0.392
2009-07-29,12,0.614,3.555
2009-07-29,13,1.741,2.613
2009-07-29,14,0.174,0.268
2009-07-29,15,0.209,0.404
2009-07-29,16,0.116,0.182
2009-07-29,17,0.135,0.317
2009-07-29,18,0.179,0.475
2009-07-29,19,0.187,0.205
2009-07-29,20,2.329,2.797
2009-07-29,21,1.109,1.202
2009-07-29,22,0.718,1.05
2009-07-29,23,0.587,0.746
2009-07-29,24,0.16,0.221
2009-07-30,1,0.103,0.168
2009-07-30,2,0.116,0.137
2009-07-30,3,0.042,0.06
2009-07-30,4,0.088,0.093
2009-07-30,5,0.053,0.06
2009-07-30,6,0.053,0.096
2009-07-30,7,0.054,0.097
2009-07-30,8,0.053,0.06
2009-07-30,9,0.063,0.089
2009-07-30,10,0.282,1.373
2009-07-30,11,0.38,0.75
2009-07-30,12,0.291,0.611
2009-07-30,13,0.648,1.098
2009-07-30,14,0.52,0.725
2009-07-30,15,0.402,1.016
2009-07-30,16,0.448,0.678
2009-07-30,17,0.378,1.018
2009-07-30,18,0.417,0.686
2009-07-30,19,0.447,0.45
2009-07-30,20,0.466,0.501
2009-07-30,21,0.345,0.413
2009-07-30,22,0.347,0.767
2009-07-30,23,1.471,2.251
2009-07-30,24,0.265,0.787
2009-07-31,1,0.059,0.125
2009-07-31,2,0.05,0.065
2009-07-31,3,0.095,0.111
2009-07-31,4,0.035,0.091
2009-07-31,5,0.033,0.11
2009-07-31,6,0.06,0.119
2009-07-31,7,0.03,0.054
2009-07-31,8,0.076,0.117
2009-07-31,9,0.028,0.087
2009-07-31,10,0.479,1.652
2009-07-31,11,0.036,0.593
2009-07-31,12,0.349,0.43
2009-07-31,13,0.494,0.517
2009-07-31,14,0.36,0.932
2009-07-31,15,0.567,0.78
2009-07-31,16,0.72,1.346
2009-07-31,17,0.135,0.845
2009-07-31,18,0.758,0.823
2009-07-31,19,0.444,0.832
2009-07-31,20,0.32,0.741
2009-07-31,21,0.466,0.532
2009-07-31,22,0.329,0.476
2009-07-31,23,0.514,0.539
2009-07-31,24,0.114,0.178
2009-08-01,1,0.08,0.092
2009-08-01,2,0.076,0.115
