date,time,lower,upper
2009-07-14,1,0.772,0.796
2009-07-14,2,0.511,0.613
2009-07-14,3,0.405,0.536
2009-07-14,4,0.176,0.4
2009-07-14,5,0.097,0.176
2009-07-14,6,0.069,0.098
2009-07-14,7,0.073,0.227
2009-07-14,8,0.098,0.153
2009-07-14,9,0.063,0.097
2009-07-14,10,0.104,0.169
2009-07-14,11,0.071,0.21
2009-07-14,12,0.091,0.091
2009-07-14,13,0.058,0.194
2009-07-14,14,0.134,0.156
2009-07-14,15,0.069,0.095
2009-07-14,16,0.267,0.568
2009-07-14,17,0.3,0.884
2009-07-14,18,1.256,1.795
2009-07-14,19,0.466,0.605
2009-07-14,20,0.369,0.456
2009-07-14,21,0.304,0.529
2009-07-14,22,0.541,0.549
2009-07-14,23,0.629,0.911
2009-07-14,24,0.662,0.729
2009-07-15,1,0.169,0.217
2009-07-15,2,0.136,0.215
2009-07-15,3,0.108,0.116
2009-07-15,4,0.093,0.203
2009-07-15,5,0.16,0.176
2009-07-15,6,0.071,0.142
2009-07-15,7,0.073,0.205
2009-07-15,8,0.136,0.169
2009-07-15,9,0.094,0.109
2009-07-15,10,0.105,0.161
2009-07-15,11,0.119,0.217
2009-07-15,12,0.068,0.109
2009-07-15,13,0.125,0.14
2009-07-15,14,0.13,0.23
2009-07-15,15,0.111,0.493
2009-07-15,16,0.2,0.584
2009-07-15,17,0.384,0.66
2009-07-15,18,1.271,2.423
2009-07-15,19,0.423,0.962
2009-07-15,20,0.435,0.443
2009-07-15,21,0.338,0.361
2009-07-15,22,0.166,0.263
2009-07-15,23,0.235,0.628
2009-07-15,24,0.793,0.873
2009-07-16,1,0.432,0.622
2009-07-16,2,0.212,0.439
2009-07-16,3,0.104,0.128
2009-07-16,4,0.064,0.12
2009-07-16,5,0.123,0.2
2009-07-16,6,0.06,0.15
2009-07-16,7,0.065,0.101
2009-07-16,8,0.164,0.173
2009-07-16,9,0.082,0.168
2009-07-16,10,0.075,0.088
2009-07-16,11,0.101,0.231
2009-07-16,12,0.117,0.128
2009-07-16,13,0.067,0.073
2009-07-16,14,0.105,0.18
2009-07-16,15,0.208,0.417
2009-07-16,16,0.173,0.243
2009-07-16,17,0.274,0.284
2009-07-16,18,0.417,1.755
2009-07-16,19,1.349,1.836
2009-07-16,20,0.499,1.238
2009-07-16,21,0.473,0.495
2009-07-16,22,0.49,0.554
2009-07-16,23,0.603,0.94
2009-07-16,24,0.496,0.714
2009-07-17,1,0.432,0.527
2009-07-17,2,0.181,0.181
2009-07-17,3,0.081,0.159
2009-07-17,4,0.056,0.125
2009-07-17,5,0.141,0.222
2009-07-17,6,0.108,0.126
2009-07-17,7,0.077,0.095
2009-07-17,8,0.171,0.19
2009-07-17,9,0.071,0.176
2009-07-17,10,0.081,0.105
2009-07-17,11,0.172,0.202
2009-07-17,12,0.123,0.136
2009-07-17,13,0.037,0.113
2009-07-17,14,0.214,0.439
2009-07-17,15,0.094,0.129
2009-07-17,16,0.058,0.075
2009-07-17,17,0.136,1.76
2009-07-17,18,0.198,0.32
2009-07-17,19,0.139,0.297
2009-07-17,20,0.183,0.235
2009-07-17,21,0.149,0.243
2009-07-17,22,0.148,0.269
2009-07-17,23,0.451,0.655
2009-07-17,24,0.718,1.507
2009-07-18,1,0.56,0.564
2009-07-18,2,0.531,0.618
2009-07-18,3,0.788,0.967
2009-07-18,4,0.064,0.303
2009-07-18,5,0.125,0.125
2009-07-18,6,0.112,0.187
2009-07-18,7,0.087,0.104
2009-07-18,8,0.064,0.151
2009-07-18,9,0.158,0.171
2009-07-18,10,0.065,0.097
2009-07-18,11,0.069,0.078
2009-07-18,12,0.133,0.209
2009-07-18,13,0.059,0.122
2009-07-18,14,0.048,0.102
2009-07-18,15,0.183,0.191
2009-07-18,16,0.28,0.284
2009-07-18,17,0.051,0.117
2009-07-18,18,0.182,0.275
2009-07-18,19,0.137,0.459
2009-07-18,20,0.563,3.075
2009-07-18,21,0.386,0.463
2009-07-18,22,0.441,0.524
2009-07-18,23,0.453,1.246
2009-07-18,24,0.946,0.993
2009-07-19,1,0.94,1.011
2009-07-19,2,0.923,0.938
2009-07-19,3,0.725,1.082
2009-07-19,4,0.109,0.227
2009-07-19,5,0.075,0.109
2009-07-19,6,0.144,0.178
2009-07-19,7,0.069,0.209
2009-07-19,8,0.087,0.103
2009-07-19,9,0.071,0.21
2009-07-19,10,0.129,0.152
2009-07-19,11,0.067,0.505
2009-07-19,12,0.085,0.148
2009-07-19,13,0.106,0.172
2009-07-19,14,0.065,0.125
2009-07-19,15,0.377,0.687
2009-07-19,16,0.285,0.365
2009-07-19,17,0.228,0.243
2009-07-19,18,0.205,0.244
2009-07-19,19,0.788,2.251
2009-07-19,20,0.327,0.414
2009-07-19,21,0.337,0.386
2009-07-19,22,0.427,0.908
2009-07-19,23,0.713,1.196
2009-07-19,24,1.067,1.189
2009-07-20,1,1.009,1.122
2009-07-20,2,0.685,0.805
2009-07-20,3,0.678,0.724
2009-07-20,4,0.628,0.73
2009-07-20,5,0.609,0.908
2009-07-20,6,0.087,0.093
2009-07-20,7,0.177,0.202
2009-07-20,8,0.05,0.12
2009-07-20,9,0.063,0.127
2009-07-20,10,0.134,0.174
2009-07-20,11,0.095,0.111
2009-07-20,12,0.071,0.095
2009-07-20,13,0.126,0.164
2009-07-20,14,0.065,0.185
2009-07-20,15,0.045,0.114
2009-07-20,16,0.113,0.61
2009-07-20,17,0.19,0.37
2009-07-20,18,0.164,0.223
2009-07-20,19,0.337,0.49
2009-07-20,20,0.38,0.426
2009-07-20,21,0.348,0.384
2009-07-20,22,0.891,0.934
2009-07-20,23,0.618,0.694
2009-07-20,24,0.53,0.646
2009-07-21,1,0.747,0.775
2009-07-21,2,0.852,1.104
2009-07-21,3,0.649,1.236
2009-07-21,4,0.66,0.666
2009-07-21,5,0.2,0.203
2009-07-21,6,0.071,0.108
2009-07-21,7,0.061,0.142
2009-07-21,8,0.163,0.195
2009-07-21,9,0.055,0.093
2009-07-21,10,0.082,0.131
2009-07-21,11,0.142,0.232
2009-07-21,12,0.09,0.09
2009-07-21,13,0.081,0.11
2009-07-21,14,0.137,0.214
2009-07-21,15,0.082,0.218
2009-07-21,16,0.498,0.839
2009-07-21,17,0.532,0.597
2009-07-21,18,0.584,0.666
2009-07-21,19,0.388,0.572
2009-07-21,20,0.272,0.311
2009-07-21,21,0.254,1.831
2009-07-21,22,2.211,3.182
2009-07-21,23,0.801,0.834
2009-07-21,24,0.702,0.964
2009-07-22,1,0.634,0.642
2009-07-22,2,0.327,0.644
2009-07-22,3,0.075,0.176
2009-07-22,4,0.082,0.129
2009-07-22,5,0.14,0.18
2009-07-22,6,0.129,0.15
2009-07-22,7,0.073,0.12
2009-07-22,8,0.058,0.206
2009-07-22,9,0.075,0.183
2009-07-22,10,0.044,0.113
2009-07-22,11,0.129,0.163
2009-07-22,12,0.1,0.2
2009-07-22,13,0.06,0.117
2009-07-22,14,0.067,0.195
2009-07-22,15,0.132,0.156
