date,time,lower,upper
2009-07-14,1,0.352,0.357
2009-07-14,2,0.231,0.348
2009-07-14,3,0.15,0.243
2009-07-14,4,0.13,0.225
2009-07-14,5,0.11,0.205
2009-07-14,6,0.08,0.192
2009-07-14,7,0.196,0.257
2009-07-14,8,0.204,0.322
2009-07-14,9,0.52,0.641
2009-07-14,10,0.257,0.524
2009-07-14,11,0.906,2.068
2009-07-14,12,0.5,1.869
2009-07-14,13,0.644,0.646
2009-07-14,14,0.365,0.406
2009-07-14,15,0.489,0.641
2009-07-14,16,1.057,1.176
2009-07-14,17,0.824,0.832
2009-07-14,18,0.754,0.811
2009-07-14,19,0.469,0.578
2009-07-14,20,0.463,0.533
2009-07-14,21,0.491,0.512
2009-07-14,22,0.726,0.751
2009-07-14,23,0.655,0.852
2009-07-14,24,0.534,0.541
2009-07-15,1,0.155,0.286
2009-07-15,2,0.174,0.214
2009-07-15,3,0.153,0.174
2009-07-15,4,0.127,0.194
2009-07-15,5,0.18,0.2
2009-07-15,6,0.136,0.189
2009-07-15,7,0.149,0.217
2009-07-15,8,0.247,0.619
2009-07-15,9,0.508,0.579
2009-07-15,10,0.229,0.522
2009-07-15,11,0.151,0.225
2009-07-15,12,0.561,0.586
2009-07-15,13,0.625,0.989
2009-07-15,14,0.204,0.243
2009-07-15,15,0.204,1.073
2009-07-15,16,0.792,1.26
2009-07-15,17,0.464,0.497
2009-07-15,18,0.465,0.766
2009-07-15,19,0.343,0.492
2009-07-15,20,0.33,0.404
2009-07-15,21,0.368,0.389
2009-07-15,22,0.33,0.778
2009-07-15,23,0.624,0.762
2009-07-15,24,0.494,0.57
2009-07-16,1,0.499,0.552
2009-07-16,2,0.332,0.397
2009-07-16,3,0.141,0.2
2009-07-16,4,0.168,0.222
2009-07-16,5,0.198,0.199
2009-07-16,6,0.154,0.218
2009-07-16,7,0.182,0.244
2009-07-16,8,0.23,0.281
2009-07-16,9,0.603,0.746
2009-07-16,10,0.162,0.211
2009-07-16,11,0.22,0.627
2009-07-16,12,0.545,0.599
2009-07-16,13,0.535,0.584
2009-07-16,14,0.199,0.511
2009-07-16,15,0.288,1.478
2009-07-16,16,0.664,0.666
2009-07-16,17,0.575,0.672
2009-07-16,18,0.412,0.46
2009-07-16,19,0.459,0.653
2009-07-16,20,0.205,0.257
2009-07-16,21,0.403,1.117
2009-07-16,22,0.76,0.952
2009-07-16,23,0.824,1.086
2009-07-16,24,0.583,0.988
2009-07-17,1,0.32,0.756
2009-07-17,2,0.177,0.24
2009-07-17,3,0.17,0.214
2009-07-17,4,0.086,0.201
2009-07-17,5,0.142,0.232
2009-07-17,6,0.132,0.238
2009-07-17,7,0.086,0.323
2009-07-17,8,0.205,0.649
2009-07-17,9,0.244,0.324
2009-07-17,10,0.169,0.354
2009-07-17,11,0.369,0.448
2009-07-17,12,0.587,0.641
2009-07-17,13,0.378,0.409
2009-07-17,14,0.201,0.294
2009-07-17,15,0.199,0.268
