date,time,lower,upper
2009-07-14,1,0.482,0.81
2009-07-14,2,0.454,2.031
2009-07-14,3,0.443,0.444
2009-07-14,4,0.443,0.444
2009-07-14,5,0.439,0.44
2009-07-14,6,0.442,0.449
2009-07-14,7,0.445,0.453
2009-07-14,8,0.499,3.452
2009-07-14,9,2.096,3.505
2009-07-14,10,2.304,2.878
2009-07-14,11,0.787,1.714
2009-07-14,12,0.815,1.479
2009-07-14,13,0.631,1.706
2009-07-14,14,1.814,2.383
2009-07-14,15,0.695,1.361
2009-07-14,16,0.693,1.543
2009-07-14,17,0.723,0.791
2009-07-14,18,0.86,1.638
2009-07-14,19,0.457,0.633
2009-07-14,20,0.464,4.784
2009-07-14,21,2.994,4.736
2009-07-14,22,0.938,1.439
2009-07-14,23,1.074,1.938
2009-07-14,24,0.665,0.677
2009-07-15,1,0.673,0.673
2009-07-15,2,0.504,0.597
2009-07-15,3,0.487,0.517
2009-07-15,4,0.48,0.481
2009-07-15,5,0.476,0.487
2009-07-15,6,0.48,1.733
2009-07-15,7,0.515,1.724
2009-07-15,8,0.509,0.574
2009-07-15,9,2.5,4.192
2009-07-15,10,2.273,2.747
2009-07-15,11,1.647,3.087
2009-07-15,12,2.853,3.459
2009-07-15,13,2.526,3.394
2009-07-15,14,2.336,2.441
2009-07-15,15,0.757,2.527
2009-07-15,16,2.036,3.137
2009-07-15,17,1.078,1.086
2009-07-15,18,1.111,1.595
2009-07-15,19,0.349,0.424
2009-07-15,20,0.35,0.515
2009-07-15,21,0.653,0.848
2009-07-15,22,0.842,1.814
2009-07-15,23,1.921,2.236
2009-07-15,24,0.391,0.938
2009-07-16,1,0.378,0.378
2009-07-16,2,0.376,0.384
2009-07-16,3,0.375,0.389
2009-07-16,4,0.4,0.4
2009-07-16,5,3.511,4.257
2009-07-16,6,0.353,0.371
2009-07-16,7,0.27,0.273
2009-07-16,8,0.267,0.268
2009-07-16,9,0.261,0.265
2009-07-16,10,0.245,0.253
2009-07-16,11,0.259,0.26
2009-07-16,12,0.258,3.707
2009-07-16,13,1.94,4.209
2009-07-16,14,1.295,3.513
2009-07-16,15,2.695,2.82
2009-07-16,16,0.629,1.191
2009-07-16,17,1.348,4.922
2009-07-16,18,0.259,0.282
2009-07-16,19,0.244,0.257
2009-07-16,20,0.276,0.341
2009-07-16,21,0.294,0.311
2009-07-16,22,0.289,0.292
2009-07-16,23,0.289,0.297
2009-07-16,24,0.292,0.293
2009-07-17,1,0.291,0.291
2009-07-17,2,0.291,1.733
2009-07-17,3,0.327,0.774
2009-07-17,4,0.33,0.376
2009-07-17,5,0.301,0.318
2009-07-17,6,0.251,0.269
2009-07-17,7,0.249,0.25
2009-07-17,8,0.243,0.244
2009-07-17,9,0.242,0.245
2009-07-17,10,0.246,0.652
2009-07-17,11,1.017,2.185
2009-07-17,12,2.263,3.03
2009-07-17,13,1.679,2.535
2009-07-17,14,1.509,2.12
2009-07-17,15,0.236,0.253
2009-07-17,16,0.248,0.252
2009-07-17,17,0.251,0.251
2009-07-17,18,0.236,0.25
2009-07-17,19,0.236,2.516
2009-07-17,20,0.234,0.236
2009-07-17,21,0.27,0.276
2009-07-17,22,0.272,0.274
2009-07-17,23,0.272,0.275
2009-07-17,24,0.274,0.278
2009-07-18,1,0.276,0.277
2009-07-18,2,0.272,0.276
2009-07-18,3,0.274,0.289
2009-07-18,4,1.256,1.884
2009-07-18,5,0.279,0.291
2009-07-18,6,0.239,0.242
2009-07-18,7,0.253,0.253
2009-07-18,8,0.231,0.251
2009-07-18,9,0.229,0.232
2009-07-18,10,0.23,0.231
2009-07-18,11,0.231,0.232
2009-07-18,12,0.245,0.247
2009-07-18,13,0.684,1.825
2009-07-18,14,0.249,0.25
2009-07-18,15,0.253,0.253
2009-07-18,16,0.249,0.252
2009-07-18,17,0.246,0.248
2009-07-18,18,0.229,0.237
2009-07-18,19,0.232,0.239
2009-07-18,20,0.242,0.249
2009-07-18,21,1.076,1.494
2009-07-18,22,0.272,0.273
2009-07-18,23,0.272,0.286
2009-07-18,24,0.275,0.291
2009-07-19,1,0.274,0.275
2009-07-19,2,0.277,0.285
2009-07-19,3,0.271,0.284
2009-07-19,4,0.286,0.368
2009-07-19,5,1.625,1.842
2009-07-19,6,0.25,0.262
2009-07-19,7,0.254,0.257
2009-07-19,8,0.251,0.254
2009-07-19,9,0.247,0.252
2009-07-19,10,0.23,0.236
2009-07-19,11,0.23,0.232
2009-07-19,12,0.234,0.247
2009-07-19,13,0.244,0.245
2009-07-19,14,0.25,2.588
2009-07-19,15,0.248,0.346
2009-07-19,16,0.487,0.774
2009-07-19,17,0.763,0.768
2009-07-19,18,0.761,0.766
2009-07-19,19,0.745,0.756
2009-07-19,20,0.75,0.759
2009-07-19,21,0.793,0.801
2009-07-19,22,0.805,0.805
2009-07-19,23,0.788,0.941
2009-07-19,24,0.778,2.509
2009-07-20,1,0.781,0.783
2009-07-20,2,0.783,0.798
2009-07-20,3,0.787,0.799
2009-07-20,4,0.804,0.806
2009-07-20,5,0.791,0.804
2009-07-20,6,0.765,0.768
2009-07-20,7,0.77,2.283
2009-07-20,8,0.754,1.573
2009-07-20,9,0.534,2.18
2009-07-20,10,0.431,0.444
2009-07-20,11,0.35,0.504
2009-07-20,12,0.376,0.399
2009-07-20,13,0.356,0.391
2009-07-20,14,0.516,0.589
2009-07-20,15,0.367,0.373
2009-07-20,16,0.389,2.14
2009-07-20,17,0.249,0.278
2009-07-20,18,0.248,0.257
2009-07-20,19,0.26,0.262
2009-07-20,20,0.253,0.261
2009-07-20,21,0.274,0.362
2009-07-20,22,0.295,0.332
2009-07-20,23,0.29,0.307
2009-07-20,24,0.295,1.717
2009-07-21,1,0.302,0.945
2009-07-21,2,0.287,0.289
2009-07-21,3,0.298,0.302
2009-07-21,4,0.315,0.32
2009-07-21,5,0.345,0.402
2009-07-21,6,0.255,0.285
2009-07-21,7,0.261,0.267
2009-07-21,8,0.262,1.892
2009-07-21,9,0.255,0.265
2009-07-21,10,0.247,0.26
2009-07-21,11,0.245,0.255
2009-07-21,12,0.492,0.556
2009-07-21,13,0.461,0.468
2009-07-21,14,1.697,2.339
2009-07-21,15,1.957,2.228
2009-07-21,16,0.486,0.588
2009-07-21,17,0.554,0.557
2009-07-21,18,0.245,0.379
2009-07-21,19,0.245,0.246
2009-07-21,20,0.296,0.338
2009-07-21,21,0.3,1.075
2009-07-21,22,0.291,2.448
2009-07-21,23,0.288,0.294
2009-07-21,24,0.285,0.287
2009-07-22,1,0.283,0.284
2009-07-22,2,0.287,0.287
2009-07-22,3,0.287,0.401
2009-07-22,4,0.322,0.349
2009-07-22,5,0.294,0.311
2009-07-22,6,0.25,0.261
2009-07-22,7,0.555,1.759
2009-07-22,8,0.249,0.262
2009-07-22,9,0.249,0.255
2009-07-22,10,0.243,0.255
2009-07-22,11,0.431,0.654
2009-07-22,12,0.373,0.409
2009-07-22,13,0.407,0.805
2009-07-22,14,1.874,2.932
2009-07-22,15,0.351,0.422
2009-07-22,16,0.359,0.36
2009-07-22,17,0.298,0.324
2009-07-22,18,0.321,0.41
2009-07-22,19,0.324,0.344
2009-07-22,20,0.314,0.319
2009-07-22,21,0.347,0.351
2009-07-22,22,0.344,0.349
2009-07-22,23,0.362,1.279
2009-07-22,24,0.345,0.36
2009-07-23,1,0.349,0.353
2009-07-23,2,0.384,0.459
2009-07-23,3,0.361,0.363
2009-07-23,4,0.361,0.363
2009-07-23,5,0.347,0.358
2009-07-23,6,0.313,0.317
2009-07-23,7,0.315,2.505
2009-07-23,8,0.308,0.316
2009-07-23,9,0.295,0.297
2009-07-23,10,0.293,0.295
2009-07-23,11,0.294,0.294
2009-07-23,12,0.307,0.308
2009-07-23,13,0.3,0.31
2009-07-23,14,0.296,0.299
2009-07-23,15,0.304,0.316
2009-07-23,16,0.315,2.752
2009-07-23,17,0.314,0.314
2009-07-23,18,0.31,0.312
2009-07-23,19,0.328,0.548
2009-07-23,20,0.307,0.379
2009-07-23,21,0.343,0.346
2009-07-23,22,0.348,0.348
2009-07-23,23,0.346,0.349
2009-07-23,24,0.38,0.447
2009-07-24,1,0.38,2.109
2009-07-24,2,0.354,0.988
2009-07-24,3,0.354,0.369
2009-07-24,4,0.371,0.378
2009-07-24,5,0.357,0.369
2009-07-24,6,0.317,0.329
2009-07-24,7,0.323,0.354
2009-07-24,8,0.352,0.418
2009-07-24,9,0.328,0.337
2009-07-24,10,0.323,0.323
2009-07-24,11,1.16,2.458
2009-07-24,12,0.372,1.135
2009-07-24,13,0.417,0.56
2009-07-24,14,0.413,0.419
2009-07-24,15,0.478,0.688
2009-07-24,16,0.339,0.947
2009-07-24,17,0.332,0.336
2009-07-24,18,0.358,2.782
2009-07-24,19,0.313,0.315
2009-07-24,20,0.31,0.312
2009-07-24,21,0.341,0.347
2009-07-24,22,0.346,0.391
2009-07-24,23,0.367,0.426
2009-07-24,24,0.35,0.357
2009-07-25,1,0.347,0.348
2009-07-25,2,0.343,0.359
2009-07-25,3,0.345,1.85
2009-07-25,4,0.37,0.988
2009-07-25,5,0.355,0.365
2009-07-25,6,0.364,0.391
2009-07-25,7,0.324,0.34
2009-07-25,8,0.318,0.322
2009-07-25,9,0.317,0.318
2009-07-25,10,0.31,0.314
2009-07-25,11,0.313,1.504
2009-07-25,12,0.298,1.322
2009-07-25,13,0.299,0.304
2009-07-25,14,0.311,0.32
2009-07-25,15,0.317,0.321
2009-07-25,16,0.316,0.316
2009-07-25,17,0.3,0.302
2009-07-25,18,0.302,0.313
2009-07-25,19,0.315,0.317
2009-07-25,20,1.206,1.351
2009-07-25,21,0.336,0.337
2009-07-25,22,0.338,0.341
2009-07-25,23,0.338,0.34
2009-07-25,24,0.339,0.342
2009-07-26,1,0.335,0.339
2009-07-26,2,0.341,0.341
2009-07-26,3,0.341,2.118
2009-07-26,4,0.354,0.976
2009-07-26,5,0.331,0.354
2009-07-26,6,0.299,0.3
2009-07-26,7,0.302,0.303
2009-07-26,8,0.3,0.302
2009-07-26,9,0.298,0.301
2009-07-26,10,0.295,0.297
2009-07-26,11,0.295,0.304
2009-07-26,12,0.856,2.177
2009-07-26,13,0.313,0.313
2009-07-26,14,0.314,0.315
2009-07-26,15,0.309,0.317
2009-07-26,16,0.306,0.317
2009-07-26,17,0.302,0.303
2009-07-26,18,0.302,0.308
2009-07-26,19,0.316,0.317
2009-07-26,20,0.313,0.338
2009-07-26,21,0.353,2.107
2009-07-26,22,0.341,0.344
2009-07-26,23,0.338,0.441
2009-07-26,24,0.373,0.427
2009-07-27,1,0.362,0.363
2009-07-27,2,0.342,0.35
2009-07-27,3,0.337,0.35
2009-07-27,4,0.352,0.353
2009-07-27,5,0.338,2.566
2009-07-27,6,0.296,0.296
2009-07-27,7,0.3,0.301
2009-07-27,8,0.309,0.312
2009-07-27,9,0.294,0.296
2009-07-27,10,0.309,0.313
2009-07-27,11,0.291,0.295
2009-07-27,12,0.54,0.566
2009-07-27,13,1.413,1.57
2009-07-27,14,0.499,0.924
2009-07-27,15,0.26,0.272
2009-07-27,16,0.258,0.26
2009-07-27,17,0.244,0.259
2009-07-27,18,0.26,0.423
2009-07-27,19,0.349,2.267
2009-07-27,20,0.265,0.283
2009-07-27,21,0.297,0.305
2009-07-27,22,0.298,0.302
2009-07-27,23,0.293,0.305
2009-07-27,24,0.284,0.296
2009-07-28,1,0.287,0.287
2009-07-28,2,0.285,0.287
2009-07-28,3,0.401,1.33
2009-07-28,4,0.314,1.93
2009-07-28,5,0.285,0.297
2009-07-28,6,0.264,0.266
2009-07-28,7,0.256,0.261
2009-07-28,8,0.243,0.258
2009-07-28,9,0.255,0.256
2009-07-28,10,0.253,0.362
2009-07-28,11,0.254,0.273
2009-07-28,12,0.25,0.391
2009-07-28,13,0.394,1.928
2009-07-28,14,0.398,1.586
2009-07-28,15,0.38,0.974
2009-07-28,16,0.348,0.384
2009-07-28,17,0.264,0.266
2009-07-28,18,0.293,0.382
2009-07-28,19,0.255,0.276
2009-07-28,20,0.248,0.251
2009-07-28,21,0.284,0.302
2009-07-28,22,0.302,2.304
2009-07-28,23,0.297,0.302
2009-07-28,24,0.291,0.296
2009-07-29,1,0.291,0.418
2009-07-29,2,0.294,0.306
2009-07-29,3,0.289,0.301
2009-07-29,4,0.297,0.299
2009-07-29,5,0.28,0.292
2009-07-29,6,0.239,1.098
2009-07-29,7,0.236,1.151
2009-07-29,8,0.234,0.235
2009-07-29,9,0.243,0.248
2009-07-29,10,0.23,0.231
2009-07-29,11,0.24,0.408
2009-07-29,12,1.219,1.368
2009-07-29,13,0.251,0.344
2009-07-29,14,0.249,0.251
2009-07-29,15,0.243,0.25
2009-07-29,16,0.237,0.238
2009-07-29,17,0.236,0.239
2009-07-29,18,0.916,1.487
2009-07-29,19,0.246,0.249
2009-07-29,20,0.237,0.238
2009-07-29,21,0.272,0.272
2009-07-29,22,0.271,0.273
2009-07-29,23,0.273,0.279
2009-07-29,24,0.273,0.275
2009-07-30,1,0.276,2.254
2009-07-30,2,0.277,0.28
2009-07-30,3,0.276,0.29
2009-07-30,4,0.295,0.295
2009-07-30,5,0.28,0.294
2009-07-30,6,0.251,0.252
2009-07-30,7,0.238,0.248
2009-07-30,8,0.238,2.179
2009-07-30,9,0.247,0.25
2009-07-30,10,0.248,0.248
2009-07-30,11,0.248,0.249
2009-07-30,12,0.251,0.252
2009-07-30,13,0.337,0.727
2009-07-30,14,0.239,0.318
2009-07-30,15,0.344,1.932
2009-07-30,16,0.337,1.067
2009-07-30,17,0.246,0.246
2009-07-30,18,0.241,0.864
2009-07-30,19,0.356,0.515
2009-07-30,20,0.739,1.553
2009-07-30,21,0.779,2.299
2009-07-30,22,1.487,1.801
2009-07-30,23,1.298,1.44
2009-07-30,24,0.667,0.71
2009-07-31,1,0.435,0.525
2009-07-31,2,0.457,0.528
2009-07-31,3,0.463,0.467
2009-07-31,4,0.459,0.46
2009-07-31,5,0.462,1.656
2009-07-31,6,0.405,0.964
2009-07-31,7,0.412,0.414
2009-07-31,8,1.294,3.538
2009-07-31,9,3.04,3.925
2009-07-31,10,0.977,1.162
2009-07-31,11,2.126,2.334
2009-07-31,12,0.471,3.356
2009-07-31,13,0.859,3.052
2009-07-31,14,0.283,0.362
2009-07-31,15,1.821,2.264
2009-07-31,16,2.286,2.408
2009-07-31,17,0.658,0.777
2009-07-31,18,0.363,0.534
2009-07-31,19,0.294,0.362
2009-07-31,20,1.209,1.634
2009-07-31,21,0.93,2.291
2009-07-31,22,2.185,2.294
2009-07-31,23,1.01,2.588
2009-07-31,24,0.779,1.768
2009-08-01,1,1.434,1.474
2009-08-01,2,0.402,1.472
2009-08-01,3,0.381,0.383
2009-08-01,4,0.392,0.401
2009-08-01,5,0.389,0.393
2009-08-01,6,0.358,0.373
