date,time,lower,upper
2009-07-28,12,0.074,0.087
2009-07-28,13,0.151,0.419
2009-07-28,14,0.467,2.088
2009-07-28,15,0.161,0.25
2009-07-28,16,0.17,0.487
2009-07-28,17,0.791,1.836
2009-07-28,18,0.202,0.299
2009-07-28,19,0.349,1.232
2009-07-28,20,0.308,0.507
2009-07-28,21,0.168,0.321
2009-07-28,22,0.274,0.773
2009-07-28,23,0.412,0.64
2009-07-28,24,0.136,0.194
2009-07-29,1,0.088,0.1
2009-07-29,2,0.137,0.14
2009-07-29,3,0.136,0.136
2009-07-29,4,0.077,0.101
2009-07-29,5,0.074,0.08
2009-07-29,6,0.137,0.138
2009-07-29,7,0.116,0.136
2009-07-29,8,0.074,0.213
2009-07-29,9,0.446,0.599
2009-07-29,10,0.339,1.66
2009-07-29,11,0.161,0.181
2009-07-29,12,0.167,0.2
2009-07-29,13,0.212,0.226
2009-07-29,14,0.596,0.854
2009-07-29,15,0.77,2.397
2009-07-29,16,0.396,1.48
2009-07-29,17,0.229,0.478
2009-07-29,18,0.385,0.387
2009-07-29,19,0.159,0.341
2009-07-29,20,0.305,0.569
2009-07-29,21,0.367,0.623
2009-07-29,22,0.415,0.753
2009-07-29,23,0.208,0.264
2009-07-29,24,0.159,0.349
2009-07-30,1,0.132,0.132
2009-07-30,2,0.072,0.104
2009-07-30,3,0.072,0.073
2009-07-30,4,0.131,0.135
2009-07-30,5,0.133,0.133
2009-07-30,6,0.072,0.085
2009-07-30,7,0.073,0.073
2009-07-30,8,0.138,0.149
2009-07-30,9,0.23,0.578
2009-07-30,10,0.14,0.391
2009-07-30,11,0.183,0.25
2009-07-30,12,0.209,0.245
2009-07-30,13,0.148,0.15
2009-07-30,14,0.151,0.435
2009-07-30,15,0.208,0.223
2009-07-30,16,0.18,0.206
2009-07-30,17,0.084,0.148
2009-07-30,18,0.138,0.226
2009-07-30,19,0.2,0.234
2009-07-30,20,0.098,0.244
2009-07-30,21,0.106,0.257
2009-07-30,22,0.627,0.85
2009-07-30,23,0.621,0.772
2009-07-30,24,0.658,0.698
2009-07-31,1,0.072,0.175
2009-07-31,2,0.072,0.072
2009-07-31,3,0.12,0.136
2009-07-31,4,0.134,0.14
2009-07-31,5,0.134,0.16
2009-07-31,6,0.072,0.094
2009-07-31,7,0.072,0.102
2009-07-31,8,0.135,0.137
2009-07-31,9,0.361,0.503
2009-07-31,10,0.134,0.369
2009-07-31,11,0.075,0.134
2009-07-31,12,0.094,0.138
2009-07-31,13,0.132,0.132
2009-07-31,14,0.132,0.172
2009-07-31,15,1.93,1.959
2009-07-31,16,0.139,0.574
2009-07-31,17,0.135,0.142
2009-07-31,18,0.074,0.126
2009-07-31,19,0.338,0.6
2009-07-31,20,0.535,0.659
2009-07-31,21,0.325,0.396
2009-07-31,22,0.291,0.413
2009-07-31,23,0.273,0.746
2009-07-31,24,0.211,0.677
2009-08-01,1,0.135,0.135
2009-08-01,2,0.084,0.134
2009-08-01,3,0.071,0.071
2009-08-01,4,0.118,0.174
2009-08-01,5,0.141,0.216
2009-08-01,6,0.136,0.177
2009-08-01,7,0.076,0.133
2009-08-01,8,0.07,0.071
2009-08-01,9,0.071,0.11
2009-08-01,10,0.18,1.881
2009-08-01,11,0.311,0.52
2009-08-01,12,0.454,1.639
2009-08-01,13,0.355,0.423
2009-08-01,14,0.21,0.249
2009-08-01,15,0.149,0.192
2009-08-01,16,0.073,0.108
2009-08-01,17,0.088,0.138
2009-08-01,18,0.132,0.187
2009-08-01,19,0.188,0.207
2009-08-01,20,0.133,0.144
2009-08-01,21,0.185,0.186
2009-08-01,22,0.11,0.184
2009-08-01,23,0.048,0.048
2009-08-01,24,0.058,0.116
2009-08-02,1,0.11,0.11
2009-08-02,2,0.057,0.11
2009-08-02,3,0.049,0.049
2009-08-02,4,0.058,0.118
2009-08-02,5,0.109,0.111
2009-08-02,6,0.049,0.094
2009-08-02,7,0.05,0.051
2009-08-02,8,0.079,0.113
2009-08-02,9,0.107,0.108
2009-08-02,10,0.052,0.072
2009-08-02,11,0.089,0.115
2009-08-02,12,0.179,0.188
2009-08-02,13,0.183,0.183
2009-08-02,14,0.123,0.125
2009-08-02,15,0.125,0.134
2009-08-02,16,0.187,0.194
2009-08-02,17,0.164,0.185
2009-08-02,18,0.047,0.048
2009-08-02,19,0.047,0.08
2009-08-02,20,0.108,0.111
2009-08-02,21,0.076,0.108
2009-08-02,22,0.048,0.049
2009-08-02,23,0.048,0.096
2009-08-02,24,0.109,0.111
2009-08-03,1,0.059,0.108
2009-08-03,2,0.048,0.049
2009-08-03,3,0.049,0.116
2009-08-03,4,0.11,0.111
2009-08-03,5,0.047,0.094
2009-08-03,6,0.048,0.048
2009-08-03,7,0.085,0.112
2009-08-03,8,0.107,0.108
2009-08-03,9,0.047,0.049
2009-08-03,10,0.047,0.057
2009-08-03,11,0.108,0.113
2009-08-03,12,0.166,0.253
2009-08-03,13,0.131,0.198
2009-08-03,14,0.186,0.494
2009-08-03,15,0.478,0.858
2009-08-03,16,0.102,0.153
2009-08-03,17,0.282,0.412
2009-08-03,18,0.325,0.779
2009-08-03,19,0.402,0.795
2009-08-03,20,0.393,2.041
2009-08-03,21,0.327,0.848
2009-08-03,22,0.696,2.538
2009-08-03,23,0.339,0.675
2009-08-03,24,0.072,0.13
2009-08-04,1,0.075,0.092
2009-08-04,2,0.136,0.139
2009-08-04,3,0.074,0.1
2009-08-04,4,0.075,0.105
2009-08-04,5,0.136,0.144
2009-08-04,6,0.081,0.097
2009-08-04,7,0.076,0.112
2009-08-04,8,0.172,0.622
2009-08-04,9,0.367,0.652
2009-08-04,10,0.144,0.204
2009-08-04,11,0.205,0.208
2009-08-04,12,0.147,0.148
2009-08-04,13,0.802,0.892
2009-08-04,14,0.205,0.318
2009-08-04,15,0.147,0.3
2009-08-04,16,0.36,0.458
2009-08-04,17,0.245,0.312
2009-08-04,18,0.197,0.253
2009-08-04,19,0.401,2.07
2009-08-04,20,0.369,0.803
2009-08-04,21,0.184,0.249
2009-08-04,22,0.586,0.638
2009-08-04,23,1.188,1.529
2009-08-04,24,1.072,1.1
2009-08-05,1,0.159,0.166
2009-08-05,2,0.146,0.155
2009-08-05,3,0.084,0.084
2009-08-05,4,0.089,0.152
2009-08-05,5,0.132,0.145
2009-08-05,6,0.083,0.083
2009-08-05,7,0.091,0.145
2009-08-05,8,0.212,0.375
2009-08-05,9,0.312,0.723
2009-08-05,10,0.131,0.154
2009-08-05,11,0.08,0.119
2009-08-05,12,0.145,0.191
2009-08-05,13,0.306,0.312
2009-08-05,14,0.27,0.32
2009-08-05,15,0.313,0.402
2009-08-05,16,0.103,0.146
2009-08-05,17,0.178,0.314
2009-08-05,18,0.149,0.151
2009-08-05,19,0.923,1.106
2009-08-05,20,0.436,0.506
2009-08-05,21,0.554,2.518
2009-08-05,22,0.379,0.514
2009-08-05,23,0.605,0.947
2009-08-05,24,0.264,0.437
2009-08-06,1,0.131,0.133
2009-08-06,2,0.133,0.137
2009-08-06,3,0.072,0.117
2009-08-06,4,0.073,0.074
2009-08-06,5,0.132,0.136
2009-08-06,6,0.118,0.133
2009-08-06,7,0.071,0.073
2009-08-06,8,0.329,0.642
2009-08-06,9,0.319,0.392
2009-08-06,10,0.148,0.168
2009-08-06,11,0.149,0.197
2009-08-06,12,0.211,0.212
2009-08-06,13,0.174,0.209
2009-08-06,14,0.149,0.15
2009-08-06,15,0.151,0.216
2009-08-06,16,0.202,0.211
2009-08-06,17,0.138,0.145
2009-08-06,18,0.11,0.286
2009-08-06,19,0.365,0.373
2009-08-06,20,0.375,0.674
2009-08-06,21,0.196,0.249
2009-08-06,22,0.234,0.494
2009-08-06,23,0.668,0.811
2009-08-06,24,0.412,0.568
2009-08-07,1,0.072,0.227
2009-08-07,2,0.085,0.139
2009-08-07,3,0.134,0.135
2009-08-07,4,0.081,0.134
2009-08-07,5,0.071,0.072
2009-08-07,6,0.083,0.138
2009-08-07,7,0.131,0.134
2009-08-07,8,0.109,0.13
2009-08-07,9,0.281,0.663
2009-08-07,10,0.225,0.589
2009-08-07,11,0.207,0.208
2009-08-07,12,0.155,0.195
2009-08-07,13,0.305,0.342
2009-08-07,14,0.38,0.39
2009-08-07,15,0.596,2.222
2009-08-07,16,0.529,0.684
2009-08-07,17,0.164,0.404
2009-08-07,18,0.192,1.89
2009-08-07,19,1.322,1.45
2009-08-07,20,0.221,0.333
2009-08-07,21,0.086,0.18
2009-08-07,22,0.486,0.71
2009-08-07,23,0.634,0.761
2009-08-07,24,0.445,0.506
2009-08-08,1,0.075,0.253
2009-08-08,2,0.075,0.075
2009-08-08,3,0.136,0.141
2009-08-08,4,0.135,0.136
2009-08-08,5,0.126,0.135
2009-08-08,6,0.074,0.074
2009-08-08,7,0.074,0.091
2009-08-08,8,0.135,0.14
2009-08-08,9,0.206,0.405
2009-08-08,10,0.241,0.733
2009-08-08,11,0.331,0.342
2009-08-08,12,0.334,0.376
2009-08-08,13,0.568,0.922
2009-08-08,14,1.524,1.528
2009-08-08,15,0.346,0.439
2009-08-08,16,0.595,1.685
2009-08-08,17,1.394,1.868
2009-08-08,18,0.617,0.811
2009-08-08,19,1.426,1.75
2009-08-08,20,0.645,0.762
2009-08-08,21,0.363,0.676
2009-08-08,22,0.316,0.528
2009-08-08,23,0.879,0.887
2009-08-08,24,0.419,0.794
2009-08-09,1,0.137,0.137
2009-08-09,2,0.139,0.145
2009-08-09,3,0.101,0.139
2009-08-09,4,0.078,0.079
2009-08-09,5,0.086,0.109
2009-08-09,6,0.143,0.183
2009-08-09,7,0.178,0.183
2009-08-09,8,0.166,0.19
2009-08-09,9,0.519,2.492
2009-08-09,10,0.356,0.452
2009-08-09,11,0.523,0.637
2009-08-09,12,0.363,0.463
2009-08-09,13,0.215,0.224
2009-08-09,14,0.217,0.374
2009-08-09,15,0.277,0.31
2009-08-09,16,0.27,0.299
2009-08-09,17,0.235,0.244
2009-08-09,18,0.241,0.261
2009-08-09,19,0.231,0.356
2009-08-09,20,0.26,0.331
2009-08-09,21,0.695,1.828
2009-08-09,22,0.613,0.697
2009-08-09,23,0.55,0.553
2009-08-09,24,0.188,0.495
2009-08-10,1,0.137,0.138
2009-08-10,2,0.137,0.138
2009-08-10,3,0.134,0.138
2009-08-10,4,0.078,0.081
2009-08-10,5,0.078,0.078
2009-08-10,6,0.128,0.142
2009-08-10,7,0.139,0.14
2009-08-10,8,0.106,0.137
2009-08-10,9,0.129,0.503
2009-08-10,10,0.223,0.24
2009-08-10,11,0.212,0.214
2009-08-10,12,0.163,0.21
2009-08-10,13,0.148,0.149
2009-08-10,14,0.15,0.183
2009-08-10,15,0.22,0.237
2009-08-10,16,0.311,0.325
2009-08-10,17,0.151,0.168
2009-08-10,18,0.152,0.35
2009-08-10,19,2.441,2.565
2009-08-10,20,0.38,0.391
2009-08-10,21,0.248,0.372
2009-08-10,22,0.594,0.594
2009-08-10,23,0.375,0.946
2009-08-10,24,0.241,0.242
2009-08-11,1,0.139,0.263
2009-08-11,2,0.075,0.084
2009-08-11,3,0.076,0.077
2009-08-11,4,0.14,0.153
2009-08-11,5,0.136,0.139
2009-08-11,6,0.112,0.136
2009-08-11,7,0.075,0.077
2009-08-11,8,0.076,0.106
2009-08-11,9,0.292,0.342
2009-08-11,10,0.421,0.58
2009-08-11,11,0.215,0.315
2009-08-11,12,1.199,1.255
2009-08-11,13,0.257,0.891
2009-08-11,14,0.206,0.215
2009-08-11,15,0.127,0.409
2009-08-11,16,0.106,0.141
2009-08-11,17,0.213,0.559
2009-08-11,18,0.213,0.378
2009-08-11,19,0.726,0.911
2009-08-11,20,0.424,0.758
2009-08-11,21,0.399,0.689
2009-08-11,22,0.099,0.318
2009-08-11,23,0.116,0.141
2009-08-11,24,0.138,0.374
2009-08-12,1,0.137,0.145
2009-08-12,2,0.134,0.138
2009-08-12,3,0.075,0.083
2009-08-12,4,0.076,0.076
2009-08-12,5,0.138,0.139
2009-08-12,6,0.137,0.137
2009-08-12,7,0.083,0.136
2009-08-12,8,0.076,0.1
2009-08-12,9,0.121,0.577
2009-08-12,10,0.276,0.455
2009-08-12,11,0.185,0.464
2009-08-12,12,0.247,1.256
2009-08-12,13,0.246,0.951
2009-08-12,14,0.334,0.501
2009-08-12,15,0.22,0.249
2009-08-12,16,0.154,0.186
2009-08-12,17,0.162,0.239
2009-08-12,18,0.258,0.292
2009-08-12,19,0.22,0.242
2009-08-12,20,0.173,0.296
2009-08-12,21,0.265,0.285
2009-08-12,22,0.443,0.568
2009-08-12,23,0.14,0.171
2009-08-12,24,0.082,0.14
2009-08-13,1,0.079,0.08
2009-08-13,2,0.092,0.309
2009-08-13,3,0.14,0.197
2009-08-13,4,0.14,0.14
2009-08-13,5,0.079,0.127
2009-08-13,6,0.078,0.079
2009-08-13,7,0.086,0.146
2009-08-13,8,0.139,0.308
2009-08-13,9,0.258,0.815
2009-08-13,10,0.17,0.273
2009-08-13,11,0.149,0.18
2009-08-13,12,0.211,0.214
2009-08-13,13,0.21,0.211
2009-08-13,14,0.162,0.163
2009-08-13,15,0.178,0.181
2009-08-13,16,0.768,1.358
2009-08-13,17,0.23,1.123
2009-08-13,18,0.183,0.605
2009-08-13,19,0.661,2.097
2009-08-13,20,0.279,0.696
2009-08-13,21,0.224,0.27
2009-08-13,22,1.028,2.527
2009-08-13,23,0.395,0.539
2009-08-13,24,0.407,0.494
2009-08-14,1,0.143,0.301
2009-08-14,2,0.077,0.106
2009-08-14,3,0.08,0.145
2009-08-14,4,0.139,0.147
2009-08-14,5,0.139,0.139
2009-08-14,6,0.078,0.116
2009-08-14,7,0.077,0.077
2009-08-14,8,0.088,0.142
2009-08-14,9,0.17,0.632
2009-08-14,10,0.125,0.274
2009-08-14,11,0.114,0.179
2009-08-14,12,0.215,0.219
2009-08-14,13,1.718,2.078
2009-08-14,14,1.942,2.065
2009-08-14,15,0.259,1.407
2009-08-14,16,0.369,0.383
2009-08-14,17,0.229,0.381
2009-08-14,18,0.216,2.431
2009-08-14,19,1.655,2.291
2009-08-14,20,1.317,1.838
2009-08-14,21,0.378,0.402
2009-08-14,22,0.863,0.938
2009-08-14,23,0.548,0.85
2009-08-14,24,0.146,0.527
2009-08-15,1,0.077,0.077
2009-08-15,2,0.077,0.116
2009-08-15,3,0.14,0.144
2009-08-15,4,0.14,0.14
2009-08-15,5,0.136,0.137
2009-08-15,6,0.115,0.136
2009-08-15,7,0.075,0.076
2009-08-15,8,0.076,0.078
2009-08-15,9,0.744,0.886
2009-08-15,10,0.406,0.487
2009-08-15,11,0.345,0.409
2009-08-15,12,0.399,0.413
2009-08-15,13,0.402,0.452
2009-08-15,14,0.398,0.591
2009-08-15,15,0.29,0.357
2009-08-15,16,0.365,0.373
2009-08-15,17,0.468,0.635
2009-08-15,18,0.729,0.929
2009-08-15,19,0.338,0.48
2009-08-15,20,0.147,0.189
2009-08-15,21,0.108,0.147
2009-08-15,22,0.131,0.319
2009-08-15,23,0.78,1.196
2009-08-15,24,0.266,0.743
2009-08-16,1,0.077,0.105
2009-08-16,2,0.077,0.083
2009-08-16,3,0.138,0.143
2009-08-16,4,0.137,0.138
2009-08-16,5,0.138,0.138
2009-08-16,6,0.138,0.143
2009-08-16,7,0.078,0.103
2009-08-16,8,0.076,0.077
2009-08-16,9,0.075,0.135
2009-08-16,10,0.222,0.536
2009-08-16,11,0.33,0.45
2009-08-16,12,0.883,2.34
2009-08-16,13,0.46,1.886
2009-08-16,14,1.01,2.179
2009-08-16,15,0.312,0.409
2009-08-16,16,0.302,0.358
2009-08-16,17,0.18,0.22
2009-08-16,18,0.137,0.216
2009-08-16,19,0.125,0.136
2009-08-16,20,0.075,0.075
2009-08-16,21,0.075,0.124
2009-08-16,22,0.135,0.136
2009-08-16,23,0.093,0.135
2009-08-16,24,0.076,0.076
2009-08-17,1,0.093,0.143
2009-08-17,2,0.137,0.138
2009-08-17,3,0.076,0.133
2009-08-17,4,0.075,0.076
2009-08-17,5,0.112,0.139
2009-08-17,6,0.134,0.135
