date,time,lower,upper
2009-07-19,4,0.212,0.286
2009-07-19,5,0.212,0.212
2009-07-19,6,0.242,0.255
2009-07-19,7,0.21,0.21
2009-07-19,8,0.21,0.281
2009-07-19,9,0.209,0.213
2009-07-19,10,0.208,0.263
2009-07-19,11,1.978,3.07
2009-07-19,12,0.329,0.369
2009-07-19,13,0.273,0.41
2009-07-19,14,0.25,0.378
2009-07-19,15,0.36,0.471
2009-07-19,16,0.35,0.848
2009-07-19,17,0.308,0.326
2009-07-19,18,0.361,1.16
2009-07-19,19,0.942,1.322
2009-07-19,20,0.354,0.621
2009-07-19,21,1.209,1.486
2009-07-19,22,0.606,2.282
2009-07-19,23,1.212,3.056
2009-07-19,24,0.769,0.789
2009-07-20,1,0.393,0.656
2009-07-20,2,0.302,0.31
2009-07-20,3,0.251,0.317
2009-07-20,4,0.252,0.255
2009-07-20,5,0.265,0.315
2009-07-20,6,0.249,0.258
2009-07-20,7,0.325,0.38
2009-07-20,8,0.306,0.523
2009-07-20,9,0.327,1.877
2009-07-20,10,0.415,1.811
2009-07-20,11,0.349,0.388
2009-07-20,12,0.259,0.299
2009-07-20,13,0.233,0.24
2009-07-20,14,0.234,0.293
2009-07-20,15,0.235,0.235
2009-07-20,16,0.235,0.278
2009-07-20,17,0.231,0.232
2009-07-20,18,0.216,0.309
2009-07-20,19,0.327,0.327
2009-07-20,20,0.352,0.743
2009-07-20,21,0.639,0.775
2009-07-20,22,0.852,0.986
2009-07-20,23,0.914,2.131
2009-07-20,24,1.026,2.535
2009-07-21,1,0.682,1.121
2009-07-21,2,0.311,1.401
2009-07-21,3,0.245,0.265
2009-07-21,4,0.246,0.267
2009-07-21,5,0.246,0.289
2009-07-21,6,0.245,0.256
2009-07-21,7,0.325,0.383
2009-07-21,8,0.935,2.009
2009-07-21,9,0.321,0.401
2009-07-21,10,0.236,0.26
2009-07-21,11,0.231,0.285
2009-07-21,12,0.23,0.232
2009-07-21,13,0.24,0.297
2009-07-21,14,0.23,0.236
2009-07-21,15,0.234,0.291
2009-07-21,16,0.221,0.502
2009-07-21,17,0.218,0.371
2009-07-21,18,0.217,0.274
2009-07-21,19,0.26,1.028
2009-07-21,20,0.541,0.839
2009-07-21,21,0.409,0.465
2009-07-21,22,0.291,1.098
2009-07-21,23,0.536,2.547
2009-07-21,24,0.754,1.734
2009-07-22,1,1.121,1.205
2009-07-22,2,0.281,0.305
2009-07-22,3,0.24,0.247
2009-07-22,4,0.239,0.31
2009-07-22,5,0.246,0.247
2009-07-22,6,0.246,0.319
2009-07-22,7,0.319,0.326
2009-07-22,8,0.303,1.975
2009-07-22,9,0.234,0.237
2009-07-22,10,0.236,0.296
2009-07-22,11,0.232,0.314
2009-07-22,12,0.325,0.386
2009-07-22,13,0.325,0.513
2009-07-22,14,0.316,0.386
2009-07-22,15,0.309,0.309
2009-07-22,16,0.312,0.384
2009-07-22,17,0.313,0.313
2009-07-22,18,0.407,0.508
2009-07-22,19,0.556,0.766
2009-07-22,20,0.407,0.483
2009-07-22,21,0.444,0.469
2009-07-22,22,0.369,0.829
2009-07-22,23,0.799,1.198
2009-07-22,24,0.987,1.065
2009-07-23,1,0.568,1.287
2009-07-23,2,0.334,0.785
2009-07-23,3,0.27,1.198
2009-07-23,4,0.267,0.322
2009-07-23,5,0.266,0.278
2009-07-23,6,0.275,0.33
2009-07-23,7,0.336,0.363
2009-07-23,8,0.331,0.697
2009-07-23,9,0.298,0.397
2009-07-23,10,0.2,0.254
2009-07-23,11,0.194,0.218
2009-07-23,12,0.199,0.662
2009-07-23,13,0.293,0.305
2009-07-23,14,0.283,0.345
2009-07-23,15,0.275,0.29
2009-07-23,16,0.326,0.542
2009-07-23,17,0.27,0.271
2009-07-23,18,0.286,0.763
2009-07-23,19,0.742,1.759
2009-07-23,20,0.623,0.813
2009-07-23,21,0.352,0.429
2009-07-23,22,0.337,0.769
2009-07-23,23,0.887,1.131
2009-07-23,24,1.063,1.073
2009-07-24,1,0.599,0.659
2009-07-24,2,0.243,0.555
2009-07-24,3,0.209,0.273
2009-07-24,4,0.209,0.209
2009-07-24,5,0.209,0.272
2009-07-24,6,0.209,0.221
2009-07-24,7,0.3,0.355
2009-07-24,8,0.21,0.291
2009-07-24,9,0.253,0.758
2009-07-24,10,0.37,1.268
2009-07-24,11,1.096,1.631
2009-07-24,12,0.641,1.543
2009-07-24,13,0.403,0.437
2009-07-24,14,0.329,0.331
2009-07-24,15,0.274,0.526
2009-07-24,16,0.205,0.213
2009-07-24,17,0.251,0.297
2009-07-24,18,0.316,1.83
2009-07-24,19,0.326,0.341
2009-07-24,20,0.335,0.516
2009-07-24,21,0.473,0.835
2009-07-24,22,0.56,0.832
2009-07-24,23,0.855,0.91
2009-07-24,24,1.136,2.064
2009-07-25,1,0.611,0.966
2009-07-25,2,0.29,0.364
2009-07-25,3,0.224,0.231
2009-07-25,4,0.259,0.27
2009-07-25,5,0.232,0.233
2009-07-25,6,0.248,0.282
2009-07-25,7,0.32,0.327
2009-07-25,8,0.215,0.356
2009-07-25,9,0.215,0.242
2009-07-25,10,0.388,0.578
2009-07-25,11,0.252,0.275
2009-07-25,12,0.348,0.521
2009-07-25,13,0.299,0.964
2009-07-25,14,0.307,1.284
2009-07-25,15,0.202,0.256
2009-07-25,16,0.251,0.284
2009-07-25,17,0.325,0.54
2009-07-25,18,0.345,0.35
2009-07-25,19,0.287,0.321
2009-07-25,20,0.309,0.39
2009-07-25,21,0.317,0.342
2009-07-25,22,0.521,0.634
2009-07-25,23,0.584,0.792
2009-07-25,24,0.907,0.98
2009-07-26,1,0.928,1.198
2009-07-26,2,0.558,0.569
2009-07-26,3,0.243,0.435
2009-07-26,4,0.282,0.292
2009-07-26,5,0.257,0.257
2009-07-26,6,0.288,0.29
2009-07-26,7,0.258,0.259
2009-07-26,8,0.268,0.311
2009-07-26,9,0.214,0.254
2009-07-26,10,0.205,2.796
2009-07-26,11,0.227,0.293
2009-07-26,12,0.415,1.251
2009-07-26,13,0.921,0.993
2009-07-26,14,0.288,0.321
2009-07-26,15,0.708,1.385
2009-07-26,16,0.333,0.763
2009-07-26,17,0.283,0.299
2009-07-26,18,0.306,0.343
2009-07-26,19,0.283,0.57
2009-07-26,20,0.305,0.34
2009-07-26,21,0.262,0.297
2009-07-26,22,0.235,0.307
2009-07-26,23,0.206,0.458
2009-07-26,24,0.819,0.943
2009-07-27,1,0.572,0.74
2009-07-27,2,0.278,0.346
2009-07-27,3,0.276,0.281
2009-07-27,4,0.242,0.348
2009-07-27,5,0.225,0.225
2009-07-27,6,0.229,0.297
2009-07-27,7,0.222,0.224
2009-07-27,8,0.223,0.299
2009-07-27,9,0.225,0.237
2009-07-27,10,0.334,1.694
2009-07-27,11,0.628,0.761
2009-07-27,12,0.646,0.651
2009-07-27,13,0.666,0.84
2009-07-27,14,0.326,0.409
2009-07-27,15,0.426,0.603
2009-07-27,16,0.419,0.704
2009-07-27,17,0.33,0.39
2009-07-27,18,0.328,0.385
2009-07-27,19,0.316,0.397
2009-07-27,20,0.311,0.313
2009-07-27,21,0.287,0.295
2009-07-27,22,0.217,0.219
2009-07-27,23,0.222,0.359
2009-07-27,24,0.672,0.762
2009-07-28,1,0.922,0.922
2009-07-28,2,0.289,1.402
2009-07-28,3,0.224,0.498
2009-07-28,4,0.224,0.231
2009-07-28,5,0.225,0.297
2009-07-28,6,0.224,0.237
2009-07-28,7,0.219,0.283
2009-07-28,8,0.221,0.236
2009-07-28,9,0.264,0.529
2009-07-28,10,0.28,0.372
2009-07-28,11,0.33,0.364
2009-07-28,12,0.406,0.737
2009-07-28,13,0.473,0.488
2009-07-28,14,0.619,0.648
2009-07-28,15,0.513,0.826
2009-07-28,16,0.72,0.724
2009-07-28,17,0.623,0.714
2009-07-28,18,0.636,0.832
2009-07-28,19,0.27,0.353
2009-07-28,20,0.307,0.347
2009-07-28,21,0.307,0.328
2009-07-28,22,0.315,0.368
2009-07-28,23,0.331,0.343
2009-07-28,24,0.389,0.414
2009-07-29,1,0.791,0.801
2009-07-29,2,0.367,0.53
2009-07-29,3,0.367,0.368
2009-07-29,4,0.365,0.427
2009-07-29,5,0.354,0.371
2009-07-29,6,0.357,0.363
2009-07-29,7,0.299,0.341
2009-07-29,8,0.298,0.315
2009-07-29,9,0.365,2.514
2009-07-29,10,0.32,0.373
2009-07-29,11,0.316,0.366
2009-07-29,12,0.3,0.312
2009-07-29,13,0.335,0.35
2009-07-29,14,0.392,0.402
2009-07-29,15,0.42,0.626
2009-07-29,16,0.382,0.393
2009-07-29,17,0.365,0.383
2009-07-29,18,0.303,0.42
2009-07-29,19,0.396,0.484
2009-07-29,20,0.395,0.398
2009-07-29,21,0.409,0.565
2009-07-29,22,1.002,1.088
2009-07-29,23,1.122,1.145
2009-07-29,24,0.99,1.144
2009-07-30,1,0.456,0.908
2009-07-30,2,0.215,0.265
2009-07-30,3,0.216,0.276
2009-07-30,4,0.319,0.426
2009-07-30,5,0.31,0.322
2009-07-30,6,0.352,0.355
2009-07-30,7,0.308,0.319
2009-07-30,8,0.314,0.353
2009-07-30,9,0.305,0.34
2009-07-30,10,0.335,0.42
2009-07-30,11,0.397,0.46
2009-07-30,12,0.384,0.608
2009-07-30,13,0.409,0.467
2009-07-30,14,0.408,0.411
2009-07-30,15,0.394,0.462
2009-07-30,16,0.423,0.536
2009-07-30,17,0.371,0.447
2009-07-30,18,0.299,0.303
2009-07-30,19,0.305,0.343
2009-07-30,20,0.285,0.29
2009-07-30,21,0.354,0.618
2009-07-30,22,0.735,0.931
2009-07-30,23,0.961,0.994
2009-07-30,24,1.015,1.11
2009-07-31,1,0.374,0.628
2009-07-31,2,0.326,0.329
2009-07-31,3,0.406,0.48
2009-07-31,4,0.322,0.375
2009-07-31,5,0.354,0.362
2009-07-31,6,0.309,0.49
2009-07-31,7,0.276,0.278
2009-07-31,8,0.316,1.757
2009-07-31,9,0.309,0.318
2009-07-31,10,0.526,0.66
2009-07-31,11,0.344,0.61
2009-07-31,12,0.225,0.248
2009-07-31,13,0.213,0.259
2009-07-31,14,0.205,0.207
2009-07-31,15,0.239,0.251
2009-07-31,16,0.211,0.22
2009-07-31,17,0.207,0.273
2009-07-31,18,0.208,0.219
2009-07-31,19,0.222,0.224
2009-07-31,20,0.226,0.263
2009-07-31,21,0.211,0.505
2009-07-31,22,0.406,0.917
2009-07-31,23,0.917,0.982
2009-07-31,24,0.908,0.954
2009-08-01,1,0.927,0.982
2009-08-01,2,0.334,0.338
2009-08-01,3,0.283,0.288
2009-08-01,4,0.279,0.338
2009-08-01,5,0.289,0.296
2009-08-01,6,0.284,0.293
2009-08-01,7,0.28,0.362
2009-08-01,8,0.28,0.288
2009-08-01,9,0.322,0.495
2009-08-01,10,0.282,0.293
2009-08-01,11,0.441,1.81
2009-08-01,12,0.376,0.407
2009-08-01,13,0.31,0.412
2009-08-01,14,0.375,0.429
2009-08-01,15,0.288,0.304
2009-08-01,16,0.229,0.229
2009-08-01,17,0.222,0.279
2009-08-01,18,0.21,0.22
2009-08-01,19,0.22,0.286
2009-08-01,20,0.206,0.221
2009-08-01,21,0.223,0.281
2009-08-01,22,0.222,0.227
2009-08-01,23,0.227,0.311
2009-08-01,24,0.222,0.24
2009-08-02,1,0.224,0.291
2009-08-02,2,0.275,0.29
2009-08-02,3,0.263,0.285
2009-08-02,4,0.298,0.361
2009-08-02,5,0.234,0.299
2009-08-02,6,0.28,0.298
2009-08-02,7,0.228,0.233
2009-08-02,8,0.223,0.261
2009-08-02,9,0.224,0.262
2009-08-02,10,0.229,0.231
2009-08-02,11,0.225,0.282
2009-08-02,12,0.22,0.231
2009-08-02,13,0.239,0.272
2009-08-02,14,0.224,0.231
2009-08-02,15,0.244,0.265
2009-08-02,16,0.221,0.221
2009-08-02,17,0.239,0.265
2009-08-02,18,0.212,0.22
2009-08-02,19,0.216,0.284
2009-08-02,20,0.225,0.225
2009-08-02,21,0.226,0.285
2009-08-02,22,0.222,0.224
2009-08-02,23,0.221,0.277
2009-08-02,24,0.224,0.23
2009-08-03,1,0.226,0.252
2009-08-03,2,0.228,0.263
2009-08-03,3,0.229,0.239
2009-08-03,4,0.227,0.291
2009-08-03,5,0.234,0.236
2009-08-03,6,0.249,0.264
2009-08-03,7,0.23,0.24
2009-08-03,8,0.232,0.282
2009-08-03,9,0.221,0.239
2009-08-03,10,0.221,0.277
2009-08-03,11,0.23,0.235
2009-08-03,12,0.225,0.245
2009-08-03,13,0.22,0.259
2009-08-03,14,0.218,0.226
2009-08-03,15,0.221,0.261
2009-08-03,16,0.207,0.207
2009-08-03,17,0.206,0.273
2009-08-03,18,0.205,0.205
2009-08-03,19,0.207,0.271
2009-08-03,20,0.21,0.225
2009-08-03,21,0.23,0.286
2009-08-03,22,0.21,0.224
2009-08-03,23,0.24,0.264
2009-08-03,24,0.216,0.225
2009-08-04,1,0.247,0.275
2009-08-04,2,0.226,0.226
2009-08-04,3,0.22,0.285
2009-08-04,4,0.228,0.228
2009-08-04,5,0.228,0.283
2009-08-04,6,0.226,0.236
2009-08-04,7,0.223,0.242
2009-08-04,8,0.221,0.264
2009-08-04,9,0.221,0.223
2009-08-04,10,0.226,0.285
2009-08-04,11,0.223,0.224
2009-08-04,12,0.231,0.278
2009-08-04,13,0.219,0.223
2009-08-04,14,0.219,0.263
2009-08-04,15,0.208,0.208
2009-08-04,16,0.207,0.271
2009-08-04,17,0.208,0.213
2009-08-04,18,0.208,0.267
2009-08-04,19,0.204,0.231
2009-08-04,20,0.244,0.252
2009-08-04,21,0.206,0.226
2009-08-04,22,0.237,0.274
2009-08-04,23,0.21,0.266
2009-08-04,24,0.267,0.373
2009-08-05,1,0.333,0.353
2009-08-05,2,0.26,0.32
2009-08-05,3,0.313,0.319
2009-08-05,4,0.279,0.37
2009-08-05,5,0.228,0.232
2009-08-05,6,0.27,0.375
2009-08-05,7,0.226,0.226
2009-08-05,8,0.25,0.265
2009-08-05,9,0.225,0.229
2009-08-05,10,0.242,0.283
2009-08-05,11,0.222,0.224
2009-08-05,12,0.222,0.284
2009-08-05,13,0.205,0.221
2009-08-05,14,0.241,0.255
2009-08-05,15,0.207,0.207
2009-08-05,16,0.23,0.245
2009-08-05,17,0.207,0.208
2009-08-05,18,0.21,0.272
2009-08-05,19,0.207,0.207
2009-08-05,20,0.235,0.273
2009-08-05,21,0.21,0.217
2009-08-05,22,0.237,0.288
2009-08-05,23,0.234,0.355
2009-08-05,24,0.369,0.404
2009-08-06,1,0.397,0.463
2009-08-06,2,0.483,0.495
2009-08-06,3,0.281,0.422
2009-08-06,4,0.307,0.48
2009-08-06,5,0.227,0.269
2009-08-06,6,0.212,0.3
2009-08-06,7,0.222,0.225
2009-08-06,8,0.223,0.268
2009-08-06,9,0.225,0.226
2009-08-06,10,0.216,0.276
2009-08-06,11,0.219,0.219
2009-08-06,12,0.224,0.267
2009-08-06,13,0.207,0.209
2009-08-06,14,0.207,0.273
2009-08-06,15,0.207,0.21
2009-08-06,16,0.206,0.274
2009-08-06,17,0.206,0.208
2009-08-06,18,0.207,0.267
2009-08-06,19,0.209,0.234
2009-08-06,20,0.208,0.248
2009-08-06,21,0.208,0.254
2009-08-06,22,0.239,0.284
2009-08-06,23,0.257,0.273
2009-08-06,24,0.296,0.413
2009-08-07,1,0.255,0.298
2009-08-07,2,0.215,0.249
2009-08-07,3,0.261,0.32
2009-08-07,4,0.227,0.256
2009-08-07,5,0.225,0.23
2009-08-07,6,0.226,0.272
2009-08-07,7,0.225,0.226
2009-08-07,8,0.221,0.286
2009-08-07,9,0.221,0.222
2009-08-07,10,0.233,0.273
2009-08-07,11,0.22,0.221
2009-08-07,12,0.227,0.261
2009-08-07,13,0.203,0.22
2009-08-07,14,0.208,0.272
2009-08-07,15,0.206,0.208
2009-08-07,16,0.208,0.277
2009-08-07,17,0.207,0.208
2009-08-07,18,0.207,0.273
2009-08-07,19,0.207,0.225
2009-08-07,20,0.205,0.273
2009-08-07,21,0.21,0.222
2009-08-07,22,0.22,0.297
2009-08-07,23,0.205,0.22
2009-08-07,24,0.22,0.283
2009-08-08,1,0.208,0.223
2009-08-08,2,0.226,0.29
2009-08-08,3,0.227,0.228
2009-08-08,4,0.239,0.277
2009-08-08,5,0.229,0.229
2009-08-08,6,0.251,0.268
2009-08-08,7,0.225,0.226
2009-08-08,8,0.24,0.267
2009-08-08,9,0.221,0.222
2009-08-08,10,0.231,0.272
2009-08-08,11,0.22,0.222
2009-08-08,12,0.226,0.281
2009-08-08,13,0.221,0.223
2009-08-08,14,0.225,0.278
2009-08-08,15,0.211,0.211
2009-08-08,16,0.211,0.273
2009-08-08,17,0.21,0.211
2009-08-08,18,0.209,0.276
2009-08-08,19,0.205,0.206
2009-08-08,20,0.207,0.274
2009-08-08,21,0.209,0.209
2009-08-08,22,0.208,0.271
2009-08-08,23,0.211,0.219
2009-08-08,24,0.21,0.282
2009-08-09,1,0.209,0.225
2009-08-09,2,0.226,0.279
2009-08-09,3,0.227,0.228
2009-08-09,4,0.213,0.289
2009-08-09,5,0.229,0.229
2009-08-09,6,0.221,0.279
2009-08-09,7,0.226,0.232
2009-08-09,8,0.226,0.263
2009-08-09,9,0.208,0.25
2009-08-09,10,0.222,0.243
2009-08-09,11,0.208,0.26
2009-08-09,12,0.223,0.228
2009-08-09,13,0.219,0.268
2009-08-09,14,0.204,0.223
2009-08-09,15,0.221,0.266
2009-08-09,16,0.207,0.214
2009-08-09,17,0.208,0.279
2009-08-09,18,0.209,0.238
2009-08-09,19,0.215,0.255
2009-08-09,20,0.216,0.245
2009-08-09,21,0.222,0.255
2009-08-09,22,0.21,0.223
2009-08-09,23,0.224,0.28
2009-08-09,24,0.224,0.225
2009-08-10,1,0.225,0.284
2009-08-10,2,0.224,0.228
2009-08-10,3,0.23,0.289
2009-08-10,4,0.229,0.23
2009-08-10,5,0.23,0.294
2009-08-10,6,0.228,0.228
2009-08-10,7,0.242,0.28
2009-08-10,8,0.23,0.241
2009-08-10,9,0.249,0.264
2009-08-10,10,0.224,0.227
2009-08-10,11,0.239,0.273
2009-08-10,12,0.22,0.221
2009-08-10,13,0.221,0.286
2009-08-10,14,0.204,0.22
2009-08-10,15,0.22,0.265
2009-08-10,16,0.204,0.219
2009-08-10,17,0.209,0.268
2009-08-10,18,0.206,0.221
2009-08-10,19,0.207,0.271
2009-08-10,20,0.209,0.225
2009-08-10,21,0.206,0.286
2009-08-10,22,0.209,0.225
2009-08-10,23,0.209,0.283
2009-08-10,24,0.209,0.224
2009-08-11,1,0.226,0.295
2009-08-11,2,0.223,0.228
2009-08-11,3,0.216,0.279
2009-08-11,4,0.223,0.23
2009-08-11,5,0.224,0.268
2009-08-11,6,0.222,0.238
2009-08-11,7,0.222,0.248
2009-08-11,8,0.225,0.263
2009-08-11,9,0.224,0.225
2009-08-11,10,0.232,0.292
2009-08-11,11,0.223,0.226
2009-08-11,12,0.23,0.274
2009-08-11,13,0.205,0.22
2009-08-11,14,0.215,0.281
2009-08-11,15,0.205,0.206
2009-08-11,16,0.209,0.267
2009-08-11,17,0.205,0.206
2009-08-11,18,0.206,0.274
2009-08-11,19,0.206,0.206
2009-08-11,20,0.21,0.27
2009-08-11,21,0.208,0.211
2009-08-11,22,0.204,0.285
2009-08-11,23,0.205,0.219
2009-08-11,24,0.208,0.287
2009-08-12,1,0.209,0.223
2009-08-12,2,0.225,0.292
2009-08-12,3,0.211,0.226
2009-08-12,4,0.232,0.288
2009-08-12,5,0.211,0.228
2009-08-12,6,0.236,0.278
2009-08-12,7,0.224,0.227
2009-08-12,8,0.229,0.266
2009-08-12,9,0.223,0.224
2009-08-12,10,0.236,0.277
2009-08-12,11,0.222,0.222
2009-08-12,12,0.231,0.257
2009-08-12,13,0.221,0.221
2009-08-12,14,0.246,0.249
2009-08-12,15,0.207,0.222
2009-08-12,16,0.239,0.241
2009-08-12,17,0.207,0.207
2009-08-12,18,0.239,0.246
2009-08-12,19,0.21,0.21
2009-08-12,20,0.236,0.262
2009-08-12,21,0.209,0.209
2009-08-12,22,0.24,0.257
2009-08-12,23,0.218,0.223
2009-08-12,24,0.238,0.271
2009-08-13,1,0.213,0.228
2009-08-13,2,0.229,0.29
2009-08-13,3,0.211,0.226
2009-08-13,4,0.226,0.29
2009-08-13,5,0.226,0.229
2009-08-13,6,0.225,0.262
2009-08-13,7,0.22,0.248
2009-08-13,8,0.223,0.226
2009-08-13,9,0.221,0.282
2009-08-13,10,0.221,0.223
2009-08-13,11,0.268,0.286
2009-08-13,12,0.22,0.275
2009-08-13,13,0.245,0.261
2009-08-13,14,0.219,0.591
2009-08-13,15,0.226,0.278
2009-08-13,16,0.216,0.221
2009-08-13,17,0.284,0.474
2009-08-13,18,0.222,0.225
2009-08-13,19,0.222,0.249
2009-08-13,20,0.194,0.23
2009-08-13,21,0.207,0.225
2009-08-13,22,0.206,0.253
2009-08-13,23,0.205,0.206
2009-08-13,24,0.208,0.269
2009-08-14,1,0.206,0.208
2009-08-14,2,0.233,0.255
2009-08-14,3,0.212,0.22
2009-08-14,4,0.219,0.269
2009-08-14,5,0.211,0.212
2009-08-14,6,0.214,0.267
2009-08-14,7,0.21,0.227
2009-08-14,8,0.209,0.219
2009-08-14,9,0.208,0.272
2009-08-14,10,0.207,0.208
2009-08-14,11,0.266,0.496
2009-08-14,12,0.206,0.216
2009-08-14,13,0.211,0.266
2009-08-14,14,0.306,0.38
2009-08-14,15,0.197,0.259
2009-08-14,16,0.227,0.33
2009-08-14,17,0.205,0.24
2009-08-14,18,0.197,0.216
2009-08-14,19,0.19,0.249
2009-08-14,20,0.206,0.207
2009-08-14,21,0.206,0.255
2009-08-14,22,0.19,0.207
2009-08-14,23,0.207,0.268
2009-08-14,24,0.208,0.208
2009-08-15,1,0.209,0.27
2009-08-15,2,0.211,0.211
2009-08-15,3,0.21,0.276
2009-08-15,4,0.21,0.211
2009-08-15,5,0.225,0.279
2009-08-15,6,0.21,0.21
2009-08-15,7,0.235,0.246
2009-08-15,8,0.211,0.222
2009-08-15,9,0.209,0.268
2009-08-15,10,0.205,0.219
2009-08-15,11,0.208,0.266
2009-08-15,12,0.206,0.207
2009-08-15,13,0.207,0.27
2009-08-15,14,0.208,0.209
2009-08-15,15,0.201,0.259
2009-08-15,16,0.193,0.215
2009-08-15,17,0.209,0.247
2009-08-15,18,0.193,0.22
2009-08-15,19,0.205,0.241
2009-08-15,20,0.192,0.219
2009-08-15,21,0.207,0.238
2009-08-15,22,0.201,0.222
2009-08-15,23,0.195,0.271
2009-08-15,24,0.206,0.229
2009-08-16,1,0.207,0.235
2009-08-16,2,0.209,0.246
2009-08-16,3,0.211,0.211
2009-08-16,4,0.225,0.277
2009-08-16,5,0.212,0.213
2009-08-16,6,0.234,0.254
2009-08-16,7,0.209,0.227
2009-08-16,8,0.21,0.281
2009-08-16,9,0.207,0.217
2009-08-16,10,0.214,0.268
2009-08-16,11,0.207,0.22
2009-08-16,12,0.222,0.23
2009-08-16,13,0.203,0.246
2009-08-16,14,0.205,0.21
2009-08-16,15,0.211,0.261
2009-08-16,16,0.209,0.21
2009-08-16,17,0.2,0.265
2009-08-16,18,0.205,0.207
2009-08-16,19,0.206,0.273
2009-08-16,20,0.209,0.209
2009-08-16,21,0.225,0.257
2009-08-16,22,0.208,0.208
2009-08-16,23,0.227,0.252
2009-08-16,24,0.208,0.208
2009-08-17,1,0.21,0.282
2009-08-17,2,0.211,0.213
2009-08-17,3,0.211,0.273
2009-08-17,4,0.219,0.228
2009-08-17,5,0.213,0.23
2009-08-17,6,0.212,0.274
