date,time,lower,upper
2009-07-14,1,0.2,0.308
2009-07-14,2,0.234,0.253
2009-07-14,3,0.183,0.224
2009-07-14,4,0.184,0.29
2009-07-14,5,0.207,0.284
2009-07-14,6,0.198,0.211
2009-07-14,7,0.229,0.311
2009-07-14,8,0.255,0.753
2009-07-14,9,0.46,1.403
2009-07-14,10,0.348,1.378
2009-07-14,11,0.175,0.277
2009-07-14,12,1.032,3.476
2009-07-14,13,1.262,1.675
2009-07-14,14,0.514,2.062
2009-07-14,15,0.19,0.228
2009-07-14,16,0.693,1.576
2009-07-14,17,0.316,1.406
2009-07-14,18,1.281,2.106
2009-07-14,19,0.585,0.612
2009-07-14,20,0.543,0.714
2009-07-14,21,0.499,0.574
2009-07-14,22,0.578,0.72
2009-07-14,23,0.424,0.689
2009-07-14,24,0.233,0.393
2009-07-15,1,0.053,0.141
2009-07-15,2,0.122,0.156
2009-07-15,3,0.101,0.136
2009-07-15,4,0.084,0.177
2009-07-15,5,0.09,0.16
2009-07-15,6,0.075,0.145
2009-07-15,7,0.127,0.235
2009-07-15,8,0.17,0.202
2009-07-15,9,0.548,1.323
2009-07-15,10,0.1,0.163
2009-07-15,11,0.163,0.18
2009-07-15,12,0.677,0.701
2009-07-15,13,0.405,0.461
2009-07-15,14,0.893,1.309
2009-07-15,15,0.439,0.536
2009-07-15,16,0.096,0.212
2009-07-15,17,1.022,1.252
2009-07-15,18,0.457,1.126
2009-07-15,19,0.494,1.277
2009-07-15,20,0.329,0.504
2009-07-15,21,0.721,0.764
2009-07-15,22,0.369,0.488
2009-07-15,23,0.539,0.564
2009-07-15,24,0.251,0.496
2009-07-16,1,0.061,0.179
2009-07-16,2,0.068,0.203
2009-07-16,3,0.103,0.201
2009-07-16,4,0.069,0.134
2009-07-16,5,0.18,0.185
2009-07-16,6,0.062,0.125
2009-07-16,7,0.163,0.231
2009-07-16,8,0.646,1.08
2009-07-16,9,0.103,0.343
2009-07-16,10,0.146,0.198
2009-07-16,11,0.085,0.12
2009-07-16,12,0.152,0.237
2009-07-16,13,0.078,0.271
2009-07-16,14,0.179,0.256
2009-07-16,15,0.171,0.191
2009-07-16,16,0.1,0.142
2009-07-16,17,0.277,0.307
2009-07-16,18,1.07,1.419
2009-07-16,19,1.791,2.117
2009-07-16,20,0.707,0.937
2009-07-16,21,0.577,0.618
2009-07-16,22,0.588,0.652
2009-07-16,23,0.494,0.637
2009-07-16,24,0.143,0.183
2009-07-17,1,0.134,0.211
2009-07-17,2,0.103,0.112
2009-07-17,3,0.124,0.228
2009-07-17,4,0.108,0.181
2009-07-17,5,0.09,0.188
2009-07-17,6,0.16,0.217
2009-07-17,7,0.066,0.191
2009-07-17,8,0.571,0.916
2009-07-17,9,0.242,0.933
2009-07-17,10,0.107,0.209
2009-07-17,11,0.115,0.185
2009-07-17,12,0.092,0.408
2009-07-17,13,0.312,0.582
2009-07-17,14,0.763,1.479
2009-07-17,15,0.222,0.287
2009-07-17,16,0.595,1.704
2009-07-17,17,1.281,2.138
2009-07-17,18,0.611,0.646
2009-07-17,19,0.674,0.715
2009-07-17,20,0.536,0.751
2009-07-17,21,0.642,0.902
2009-07-17,22,0.66,1.158
2009-07-17,23,0.73,0.846
2009-07-17,24,0.35,0.51
2009-07-18,1,0.28,0.42
2009-07-18,2,0.188,0.233
2009-07-18,3,0.263,0.284
2009-07-18,4,0.162,0.228
2009-07-18,5,0.182,0.308
2009-07-18,6,0.2,0.27
2009-07-18,7,0.237,0.247
2009-07-18,8,0.353,0.368
2009-07-18,9,0.263,0.494
2009-07-18,10,0.548,0.88
2009-07-18,11,0.352,1.466
2009-07-18,12,0.296,0.586
2009-07-18,13,0.551,0.78
2009-07-18,14,0.915,1.086
2009-07-18,15,0.526,1.699
2009-07-18,16,0.563,0.593
2009-07-18,17,1.098,2.18
2009-07-18,18,0.527,0.901
2009-07-18,19,0.481,0.561
2009-07-18,20,0.446,3.62
2009-07-18,21,1.434,3.21
2009-07-18,22,1.121,1.922
2009-07-18,23,0.443,0.625
2009-07-18,24,0.303,0.393
2009-07-19,1,0.266,0.296
2009-07-19,2,0.283,0.295
2009-07-19,3,0.055,0.198
2009-07-19,4,0.127,0.175
2009-07-19,5,0.081,0.15
2009-07-19,6,0.106,0.217
2009-07-19,7,0.048,0.184
2009-07-19,8,0.207,0.28
2009-07-19,9,0.107,0.188
2009-07-19,10,0.21,2.345
2009-07-19,11,0.705,0.879
2009-07-19,12,0.82,1.002
2009-07-19,13,0.186,0.308
2009-07-19,14,0.186,0.359
2009-07-19,15,0.113,0.174
2009-07-19,16,0.195,0.2
2009-07-19,17,0.098,0.192
2009-07-19,18,1.517,2.108
2009-07-19,19,0.395,0.428
2009-07-19,20,0.414,0.435
2009-07-19,21,0.406,0.782
2009-07-19,22,0.412,0.463
2009-07-19,23,0.534,0.576
2009-07-19,24,0.43,0.472
2009-07-20,1,0.188,0.385
2009-07-20,2,0.073,0.226
2009-07-20,3,0.099,0.136
2009-07-20,4,0.172,0.179
2009-07-20,5,0.106,0.107
2009-07-20,6,0.098,0.21
2009-07-20,7,0.134,0.214
2009-07-20,8,0.217,0.273
2009-07-20,9,0.481,1.133
