date,time,lower,upper
2009-07-14,1,0.215,0.238
2009-07-14,2,0.188,0.19
2009-07-14,3,0.201,0.207
2009-07-14,4,0.201,0.222
2009-07-14,5,0.202,0.218
2009-07-14,6,0.208,0.21
2009-07-14,7,0.186,0.192
2009-07-14,8,0.204,0.216
2009-07-14,9,0.2,0.218
2009-07-14,10,0.181,0.207
2009-07-14,11,0.19,0.197
2009-07-14,12,0.192,0.213
2009-07-14,13,0.199,0.213
2009-07-14,14,0.193,0.198
2009-07-14,15,0.179,0.197
2009-07-14,16,0.208,0.217
2009-07-14,17,0.203,0.204
2009-07-14,18,0.177,0.185
2009-07-14,19,0.214,0.216
2009-07-14,20,0.201,0.216
2009-07-14,21,0.18,0.205
2009-07-14,22,0.205,0.239
2009-07-14,23,0.239,0.256
2009-07-14,24,0.239,0.265
2009-07-15,1,0.204,0.225
2009-07-15,2,0.189,0.195
2009-07-15,3,0.205,0.222
2009-07-15,4,0.202,0.221
2009-07-15,5,0.182,0.202
2009-07-15,6,0.197,0.201
2009-07-15,7,0.193,0.213
2009-07-15,8,0.198,0.214
2009-07-15,9,0.203,0.212
2009-07-15,10,0.182,0.185
2009-07-15,11,0.202,0.205
2009-07-15,12,0.201,0.211
2009-07-15,13,0.181,0.201
2009-07-15,14,0.193,0.199
2009-07-15,15,0.182,0.216
2009-07-15,16,0.199,0.212
2009-07-15,17,0.217,0.219
2009-07-15,18,0.2,0.201
2009-07-15,19,0.188,0.208
2009-07-15,20,0.192,0.212
2009-07-15,21,0.204,0.206
2009-07-15,22,0.231,0.246
2009-07-15,23,0.242,0.248
2009-07-15,24,0.229,0.238
2009-07-16,1,0.209,0.234
2009-07-16,2,0.198,0.217
2009-07-16,3,0.199,0.22
2009-07-16,4,0.215,0.216
2009-07-16,5,0.188,0.201
2009-07-16,6,0.189,0.209
2009-07-16,7,0.208,0.218
2009-07-16,8,0.198,0.204
2009-07-16,9,0.198,0.216
2009-07-16,10,0.198,0.201
2009-07-16,11,0.185,0.187
2009-07-16,12,0.198,0.205
2009-07-16,13,0.2,0.214
2009-07-16,14,0.202,0.203
2009-07-16,15,0.186,0.203
2009-07-16,16,0.188,0.209
2009-07-16,17,0.206,0.207
2009-07-16,18,0.202,0.221
2009-07-16,19,0.203,0.203
2009-07-16,20,0.187,0.191
2009-07-16,21,0.207,0.215
2009-07-16,22,0.216,0.26
2009-07-16,23,0.236,0.244
2009-07-16,24,0.233,0.249
2009-07-17,1,0.216,0.221
2009-07-17,2,0.209,0.21
2009-07-17,3,0.211,0.225
2009-07-17,4,0.199,0.206
2009-07-17,5,0.19,0.193
2009-07-17,6,0.207,0.212
2009-07-17,7,0.207,0.217
2009-07-17,8,0.201,0.204
2009-07-17,9,0.187,0.202
2009-07-17,10,0.185,0.212
2009-07-17,11,0.205,0.205
2009-07-17,12,0.203,0.22
2009-07-17,13,0.198,0.204
2009-07-17,14,0.188,0.192
2009-07-17,15,0.202,0.205
2009-07-17,16,0.2,0.218
2009-07-17,17,0.201,0.206
2009-07-17,18,0.189,0.204
2009-07-17,19,0.186,0.216
2009-07-17,20,0.203,0.207
2009-07-17,21,0.205,0.221
2009-07-17,22,0.204,0.243
2009-07-17,23,0.23,0.231
2009-07-17,24,0.244,0.259
2009-07-18,1,0.221,0.232
2009-07-18,2,0.208,0.208
2009-07-18,3,0.188,0.21
2009-07-18,4,0.192,0.209
2009-07-18,5,0.204,0.211
2009-07-18,6,0.203,0.224
2009-07-18,7,0.206,0.213
2009-07-18,8,0.182,0.195
2009-07-18,9,0.199,0.208
2009-07-18,10,0.215,0.216
2009-07-18,11,0.198,0.2
2009-07-18,12,0.178,0.196
2009-07-18,13,0.208,0.208
2009-07-18,14,0.201,0.218
2009-07-18,15,0.191,0.209
2009-07-18,16,0.19,0.206
2009-07-18,17,0.19,0.227
2009-07-18,18,0.202,0.214
2009-07-18,19,0.19,0.221
2009-07-18,20,0.202,0.203
2009-07-18,21,0.185,0.218
2009-07-18,22,0.223,0.238
2009-07-18,23,0.254,0.264
2009-07-18,24,0.241,0.246
2009-07-19,1,0.19,0.217
2009-07-19,2,0.205,0.216
