date,time,lower,upper
2009-07-14,1,0.371,0.416
2009-07-14,2,0.329,0.392
2009-07-14,3,0.348,0.433
2009-07-14,4,0.284,0.345
2009-07-14,5,0.278,0.337
2009-07-14,6,0.283,0.343
2009-07-14,7,0.312,0.315
2009-07-14,8,0.271,0.348
2009-07-14,9,0.272,0.325
2009-07-14,10,0.288,0.296
2009-07-14,11,0.304,0.449
2009-07-14,12,0.277,0.353
2009-07-14,13,0.279,0.34
2009-07-14,14,0.302,0.322
2009-07-14,15,0.329,0.33
2009-07-14,16,0.275,0.336
2009-07-14,17,0.231,0.339
2009-07-14,18,0.23,0.317
2009-07-14,19,0.245,0.328
2009-07-14,20,0.312,0.334
2009-07-14,21,0.342,0.422
2009-07-14,22,0.335,0.417
2009-07-14,23,0.544,1.058
2009-07-14,24,0.414,0.697
2009-07-15,1,0.381,0.436
2009-07-15,2,0.272,0.472
2009-07-15,3,0.303,0.326
2009-07-15,4,0.277,0.35
2009-07-15,5,0.273,0.336
2009-07-15,6,0.288,0.317
2009-07-15,7,0.296,0.321
2009-07-15,8,0.272,0.328
2009-07-15,9,0.272,0.354
2009-07-15,10,0.293,0.328
2009-07-15,11,0.677,1.276
2009-07-15,12,0.83,1.594
2009-07-15,13,0.377,0.827
2009-07-15,14,0.299,0.338
2009-07-15,15,0.326,0.344
2009-07-15,16,0.319,0.384
2009-07-15,17,0.407,1.321
2009-07-15,18,0.437,0.486
2009-07-15,19,0.344,0.387
2009-07-15,20,0.322,0.401
2009-07-15,21,0.459,0.758
2009-07-15,22,0.415,0.434
2009-07-15,23,0.417,0.426
2009-07-15,24,0.407,0.458
2009-07-16,1,0.418,0.664
2009-07-16,2,0.429,0.658
2009-07-16,3,0.46,0.532
2009-07-16,4,0.461,0.471
2009-07-16,5,0.285,0.331
2009-07-16,6,0.296,0.313
2009-07-16,7,0.299,0.313
2009-07-16,8,0.276,0.325
2009-07-16,9,0.276,0.353
2009-07-16,10,0.28,0.341
2009-07-16,11,0.303,0.321
2009-07-16,12,0.304,0.338
2009-07-16,13,0.322,0.444
2009-07-16,14,0.312,0.37
2009-07-16,15,0.302,0.344
2009-07-16,16,0.325,0.413
2009-07-16,17,0.363,0.373
2009-07-16,18,0.337,0.399
2009-07-16,19,0.331,0.44
2009-07-16,20,0.319,0.388
2009-07-16,21,0.406,0.676
2009-07-16,22,0.462,0.55
2009-07-16,23,0.697,1.695
2009-07-16,24,0.585,0.684
2009-07-17,1,0.523,0.596
2009-07-17,2,0.482,0.537
2009-07-17,3,0.281,0.367
2009-07-17,4,0.294,0.335
2009-07-17,5,0.313,0.313
2009-07-17,6,0.291,0.339
2009-07-17,7,0.287,0.354
2009-07-17,8,0.279,0.33
2009-07-17,9,0.298,0.312
2009-07-17,10,0.321,0.331
2009-07-17,11,0.483,0.556
2009-07-17,12,0.568,2.489
2009-07-17,13,0.481,0.568
2009-07-17,14,0.348,0.353
2009-07-17,15,0.328,0.39
2009-07-17,16,0.326,0.4
2009-07-17,17,0.328,0.402
2009-07-17,18,0.302,0.381
2009-07-17,19,0.323,0.329
2009-07-17,20,0.275,0.785
2009-07-17,21,0.379,0.403
2009-07-17,22,0.314,0.356
2009-07-17,23,0.326,0.474
2009-07-17,24,0.349,0.447
2009-07-18,1,0.333,0.425
2009-07-18,2,0.342,0.386
2009-07-18,3,0.326,0.352
2009-07-18,4,0.302,0.325
2009-07-18,5,0.286,0.338
2009-07-18,6,0.277,0.351
2009-07-18,7,0.279,0.342
2009-07-18,8,0.289,0.319
2009-07-18,9,0.297,0.303
2009-07-18,10,0.278,0.32
2009-07-18,11,0.562,0.824
2009-07-18,12,0.28,0.497
2009-07-18,13,0.25,0.312
2009-07-18,14,0.355,0.358
2009-07-18,15,0.319,0.437
2009-07-18,16,0.372,0.372
2009-07-18,17,0.29,0.342
2009-07-18,18,0.303,0.33
2009-07-18,19,0.279,0.344
2009-07-18,20,0.508,0.565
2009-07-18,21,0.422,0.508
2009-07-18,22,0.452,0.579
2009-07-18,23,0.492,0.506
2009-07-18,24,0.413,0.46
2009-07-19,1,0.397,0.444
2009-07-19,2,0.348,0.445
2009-07-19,3,0.327,0.335
2009-07-19,4,0.29,0.395
2009-07-19,5,0.284,0.341
2009-07-19,6,0.292,0.333
2009-07-19,7,0.295,0.32
2009-07-19,8,0.303,0.31
2009-07-19,9,0.305,0.313
2009-07-19,10,0.296,0.334
2009-07-19,11,0.478,0.494
2009-07-19,12,0.282,0.438
2009-07-19,13,0.291,0.341
2009-07-19,14,0.311,0.338
2009-07-19,15,0.556,1.185
2009-07-19,16,0.375,0.505
2009-07-19,17,0.393,0.775
2009-07-19,18,0.377,0.462
2009-07-19,19,0.324,0.392
2009-07-19,20,0.498,0.773
2009-07-19,21,0.614,0.619
2009-07-19,22,0.441,0.628
2009-07-19,23,0.438,0.446
2009-07-19,24,0.576,0.795
2009-07-20,1,0.47,0.499
2009-07-20,2,0.341,0.36
2009-07-20,3,0.301,0.348
2009-07-20,4,0.283,0.358
2009-07-20,5,0.279,0.348
2009-07-20,6,0.281,0.333
2009-07-20,7,0.296,0.32
2009-07-20,8,0.382,0.425
2009-07-20,9,0.288,0.453
2009-07-20,10,0.246,0.322
2009-07-20,11,0.226,0.279
2009-07-20,12,0.272,0.347
2009-07-20,13,0.279,0.337
2009-07-20,14,0.298,0.318
2009-07-20,15,0.299,0.32
2009-07-20,16,0.285,0.346
2009-07-20,17,0.279,0.347
2009-07-20,18,0.234,0.331
2009-07-20,19,0.269,0.296
2009-07-20,20,0.298,0.312
2009-07-20,21,0.288,0.325
2009-07-20,22,0.436,0.83
2009-07-20,23,0.441,0.458
2009-07-20,24,0.441,0.463
2009-07-21,1,0.421,0.424
2009-07-21,2,0.346,0.399
2009-07-21,3,0.288,0.326
2009-07-21,4,0.276,0.336
2009-07-21,5,0.271,0.345
2009-07-21,6,0.276,0.348
2009-07-21,7,0.291,0.343
2009-07-21,8,0.288,0.333
2009-07-21,9,0.299,0.321
2009-07-21,10,0.307,0.312
2009-07-21,11,0.301,0.317
2009-07-21,12,0.41,0.429
2009-07-21,13,0.403,0.426
2009-07-21,14,0.388,0.636
2009-07-21,15,0.308,0.493
2009-07-21,16,0.489,0.622
2009-07-21,17,0.71,1.146
2009-07-21,18,0.372,0.382
2009-07-21,19,0.425,1.473
2009-07-21,20,0.612,1.313
2009-07-21,21,0.388,0.403
2009-07-21,22,0.385,0.404
2009-07-21,23,0.372,0.574
2009-07-21,24,0.455,0.487
2009-07-22,1,0.424,0.502
2009-07-22,2,0.438,0.525
2009-07-22,3,0.379,0.414
2009-07-22,4,0.394,0.413
2009-07-22,5,0.369,0.426
2009-07-22,6,0.27,0.427
2009-07-22,7,0.334,0.472
2009-07-22,8,0.288,0.347
2009-07-22,9,0.277,0.348
2009-07-22,10,0.285,0.323
2009-07-22,11,0.237,0.329
2009-07-22,12,0.318,0.349
2009-07-22,13,0.384,0.66
2009-07-22,14,0.393,0.394
2009-07-22,15,0.401,0.441
2009-07-22,16,0.326,0.38
2009-07-22,17,0.275,0.394
2009-07-22,18,0.315,0.379
2009-07-22,19,0.328,0.392
2009-07-22,20,0.346,0.747
2009-07-22,21,0.443,1.366
2009-07-22,22,0.422,0.956
2009-07-22,23,0.421,0.887
2009-07-22,24,0.446,0.59
2009-07-23,1,0.4,0.477
2009-07-23,2,0.297,0.326
2009-07-23,3,0.309,0.311
2009-07-23,4,0.294,0.323
2009-07-23,5,0.277,0.337
2009-07-23,6,0.292,0.353
2009-07-23,7,0.387,0.451
2009-07-23,8,0.296,0.332
2009-07-23,9,0.279,0.345
2009-07-23,10,0.278,0.348
2009-07-23,11,0.317,0.394
2009-07-23,12,0.362,0.373
2009-07-23,13,0.406,0.501
2009-07-23,14,0.405,1.627
2009-07-23,15,0.502,0.807
2009-07-23,16,0.321,0.391
2009-07-23,17,0.327,0.393
2009-07-23,18,0.31,0.368
2009-07-23,19,0.343,0.707
2009-07-23,20,0.395,0.448
2009-07-23,21,0.316,1.694
2009-07-23,22,0.57,1.564
2009-07-23,23,0.45,0.473
2009-07-23,24,0.711,0.726
2009-07-24,1,0.49,0.541
2009-07-24,2,0.412,0.468
2009-07-24,3,0.3,0.331
2009-07-24,4,0.297,0.324
2009-07-24,5,0.281,0.348
2009-07-24,6,0.288,0.351
2009-07-24,7,0.316,0.323
2009-07-24,8,0.287,0.337
2009-07-24,9,0.282,0.357
2009-07-24,10,0.286,0.322
2009-07-24,11,0.294,0.315
2009-07-24,12,0.336,0.392
2009-07-24,13,0.508,0.519
2009-07-24,14,0.77,1.174
2009-07-24,15,0.487,1.436
2009-07-24,16,0.462,0.545
2009-07-24,17,0.321,0.364
2009-07-24,18,0.332,0.402
2009-07-24,19,0.343,0.381
2009-07-24,20,0.36,0.774
2009-07-24,21,0.343,0.416
2009-07-24,22,0.343,0.453
2009-07-24,23,0.455,0.481
2009-07-24,24,0.445,0.454
2009-07-25,1,0.399,0.455
2009-07-25,2,0.372,0.501
2009-07-25,3,0.363,0.439
2009-07-25,4,0.294,0.356
2009-07-25,5,0.31,0.316
2009-07-25,6,0.298,0.329
2009-07-25,7,0.279,0.348
2009-07-25,8,0.278,0.339
2009-07-25,9,0.28,0.325
2009-07-25,10,0.303,0.314
2009-07-25,11,0.337,0.353
2009-07-25,12,0.205,0.365
2009-07-25,13,0.289,0.341
2009-07-25,14,0.311,0.32
2009-07-25,15,0.277,0.285
2009-07-25,16,0.31,0.4
2009-07-25,17,0.373,0.411
2009-07-25,18,0.35,0.404
2009-07-25,19,0.423,0.541
2009-07-25,20,0.337,0.435
2009-07-25,21,0.352,0.38
2009-07-25,22,0.539,1.018
2009-07-25,23,0.458,0.497
2009-07-25,24,0.393,0.4
2009-07-26,1,0.358,0.511
2009-07-26,2,0.39,0.471
2009-07-26,3,0.522,1.348
2009-07-26,4,0.348,0.45
2009-07-26,5,0.284,0.352
2009-07-26,6,0.277,0.344
2009-07-26,7,0.296,0.323
2009-07-26,8,0.299,0.314
2009-07-26,9,0.235,0.333
2009-07-26,10,0.447,0.532
2009-07-26,11,0.362,0.624
2009-07-26,12,0.333,0.491
2009-07-26,13,0.306,0.342
2009-07-26,14,0.284,0.362
2009-07-26,15,0.337,0.389
2009-07-26,16,0.298,0.356
2009-07-26,17,0.289,0.337
2009-07-26,18,0.297,0.322
2009-07-26,19,0.307,0.309
2009-07-26,20,0.292,0.32
2009-07-26,21,0.276,0.335
2009-07-26,22,0.274,0.347
2009-07-26,23,0.388,0.79
2009-07-26,24,0.352,0.426
2009-07-27,1,0.347,0.359
2009-07-27,2,0.285,0.299
2009-07-27,3,0.276,0.3
2009-07-27,4,0.273,0.293
2009-07-27,5,0.277,0.281
2009-07-27,6,0.262,0.295
2009-07-27,7,0.27,0.295
2009-07-27,8,0.226,0.286
2009-07-27,9,0.24,0.343
2009-07-27,10,0.286,0.294
2009-07-27,11,0.251,0.276
2009-07-27,12,0.426,0.688
2009-07-27,13,0.367,0.478
2009-07-27,14,0.332,0.367
2009-07-27,15,0.379,0.469
2009-07-27,16,0.726,0.808
2009-07-27,17,0.334,0.483
2009-07-27,18,0.339,0.406
2009-07-27,19,0.374,0.734
2009-07-27,20,0.504,0.955
2009-07-27,21,0.681,0.687
2009-07-27,22,0.408,0.467
2009-07-27,23,0.422,0.489
2009-07-27,24,0.45,0.502
2009-07-28,1,0.499,0.557
2009-07-28,2,0.439,0.482
2009-07-28,3,0.291,0.385
2009-07-28,4,0.333,0.352
2009-07-28,5,0.356,0.407
2009-07-28,6,0.283,0.347
2009-07-28,7,0.298,0.317
2009-07-28,8,0.283,0.324
2009-07-28,9,0.283,0.357
2009-07-28,10,0.305,0.337
2009-07-28,11,0.47,0.825
2009-07-28,12,0.857,1.526
2009-07-28,13,0.52,0.628
2009-07-28,14,0.397,0.422
2009-07-28,15,0.318,0.385
2009-07-28,16,0.329,0.358
2009-07-28,17,0.298,0.348
2009-07-28,18,0.282,0.359
2009-07-28,19,0.286,0.881
2009-07-28,20,0.326,0.338
2009-07-28,21,0.376,0.574
2009-07-28,22,0.342,0.424
2009-07-28,23,0.343,0.403
2009-07-28,24,0.437,0.471
2009-07-29,1,0.448,0.487
2009-07-29,2,0.378,0.474
2009-07-29,3,0.261,0.368
2009-07-29,4,0.338,0.386
2009-07-29,5,0.292,0.331
2009-07-29,6,0.277,0.343
2009-07-29,7,0.283,0.361
2009-07-29,8,0.298,0.322
2009-07-29,9,0.298,0.326
2009-07-29,10,0.281,0.352
2009-07-29,11,0.274,0.339
