date,time,lower,upper
2009-07-14,1,0.15,0.407
2009-07-14,2,0.037,0.037
2009-07-14,3,0.147,0.157
2009-07-14,4,0.048,0.155
2009-07-14,5,0.038,0.154
2009-07-14,6,0.154,0.159
2009-07-14,7,0.491,2.645
2009-07-14,8,0.095,0.156
2009-07-14,9,0.151,0.155
2009-07-14,10,0.035,0.081
2009-07-14,11,0.06,0.162
2009-07-14,12,0.152,0.158
2009-07-14,13,0.037,0.057
2009-07-14,14,0.102,0.16
2009-07-14,15,0.035,0.123
2009-07-14,16,0.063,0.165
2009-07-14,17,0.035,0.115
2009-07-14,18,0.087,0.157
2009-07-14,19,0.114,0.151
2009-07-14,20,0.036,0.067
2009-07-14,21,0.151,0.159
2009-07-14,22,0.036,0.115
2009-07-14,23,0.713,3.583
2009-07-14,24,1.509,1.534
2009-07-15,1,0.027,0.455
2009-07-15,2,0.067,0.154
2009-07-15,3,0.11,0.147
2009-07-15,4,0.028,0.056
2009-07-15,5,0.147,0.156
2009-07-15,6,0.028,0.064
2009-07-15,7,0.112,0.147
2009-07-15,8,0.144,0.41
2009-07-15,9,0.123,1.728
2009-07-15,10,0.14,0.142
2009-07-15,11,0.025,0.038
2009-07-15,12,0.104,0.149
2009-07-15,13,0.136,0.144
2009-07-15,14,0.027,0.028
2009-07-15,15,0.13,0.145
2009-07-15,16,0.14,0.14
2009-07-15,17,0.026,0.067
2009-07-15,18,0.068,0.153
2009-07-15,19,0.114,0.145
2009-07-15,20,0.025,0.054
2009-07-15,21,0.142,0.149
2009-07-15,22,0.026,0.133
2009-07-15,23,0.645,1.557
2009-07-15,24,0.622,1.678
2009-07-16,1,0.246,0.268
2009-07-16,2,0.136,0.137
2009-07-16,3,0.246,0.253
2009-07-16,4,0.115,0.2
2009-07-16,5,0.152,0.214
2009-07-16,6,0.193,0.21
2009-07-16,7,0.091,0.091
2009-07-16,8,0.21,0.212
2009-07-16,9,0.09,0.093
2009-07-16,10,1.409,2.846
2009-07-16,11,1.601,4.024
2009-07-16,12,0.037,0.123
2009-07-16,13,0.089,0.159
2009-07-16,14,0.092,0.153
2009-07-16,15,0.039,0.119
2009-07-16,16,0.157,0.16
2009-07-16,17,0.038,0.074
2009-07-16,18,0.138,0.158
2009-07-16,19,0.066,0.157
2009-07-16,20,0.035,0.118
2009-07-16,21,0.149,0.153
2009-07-16,22,0.035,0.106
2009-07-16,23,0.05,0.988
2009-07-16,24,1.429,1.621
2009-07-17,1,0.026,0.608
2009-07-17,2,0.065,0.153
2009-07-17,3,0.063,0.147
2009-07-17,4,0.027,0.139
2009-07-17,5,0.043,0.147
2009-07-17,6,0.026,0.158
2009-07-17,7,0.035,0.146
2009-07-17,8,0.025,0.159
2009-07-17,9,0.908,2.551
2009-07-17,10,0.337,0.979
2009-07-17,11,0.054,0.142
2009-07-17,12,0.025,0.14
2009-07-17,13,0.101,0.145
2009-07-17,14,0.026,0.094
2009-07-17,15,0.142,0.148
2009-07-17,16,0.039,0.142
2009-07-17,17,0.026,0.121
2009-07-17,18,0.138,0.142
2009-07-17,19,0.125,0.139
2009-07-17,20,0.026,0.774
2009-07-17,21,0.265,1.274
2009-07-17,22,1.237,1.243
2009-07-17,23,1.237,1.288
2009-07-17,24,1.257,1.272
2009-07-18,1,0.028,0.153
2009-07-18,2,0.028,0.099
2009-07-18,3,0.144,0.15
2009-07-18,4,0.142,0.142
2009-07-18,5,0.14,0.141
2009-07-18,6,0.028,0.096
2009-07-18,7,0.029,0.082
2009-07-18,8,0.146,0.152
2009-07-18,9,0.028,0.057
2009-07-18,10,0.044,0.443
2009-07-18,11,0.47,1.637
2009-07-18,12,0.146,0.326
2009-07-18,13,0.146,0.148
2009-07-18,14,0.144,0.148
2009-07-18,15,0.037,0.077
2009-07-18,16,0.038,0.048
2009-07-18,17,0.157,0.171
2009-07-18,18,0.055,0.148
2009-07-18,19,1.115,1.612
2009-07-18,20,0.575,1.186
2009-07-18,21,0.518,1.179
2009-07-18,22,0.153,0.406
2009-07-18,23,1.613,1.676
2009-07-18,24,0.303,0.729
2009-07-19,1,0.802,1.498
2009-07-19,2,0.143,0.528
2009-07-19,3,0.14,0.14
2009-07-19,4,0.028,0.063
2009-07-19,5,0.028,0.154
2009-07-19,6,0.144,0.146
2009-07-19,7,0.028,0.059
2009-07-19,8,0.066,0.154
2009-07-19,9,0.137,0.143
2009-07-19,10,0.027,0.027
2009-07-19,11,0.102,0.484
2009-07-19,12,0.167,0.339
2009-07-19,13,0.318,0.726
2009-07-19,14,0.3,1.148
2009-07-19,15,0.211,0.218
2009-07-19,16,0.11,0.213
2009-07-19,17,0.84,1.162
2009-07-19,18,1.224,4.505
2009-07-19,19,0.324,1.366
2009-07-19,20,0.212,0.293
2009-07-19,21,0.21,0.56
2009-07-19,22,0.467,0.497
2009-07-19,23,0.405,1.124
2009-07-19,24,0.148,0.447
2009-07-20,1,0.142,0.145
2009-07-20,2,0.115,0.14
2009-07-20,3,0.027,0.027
2009-07-20,4,0.104,0.15
2009-07-20,5,0.143,0.144
2009-07-20,6,0.064,0.12
2009-07-20,7,0.089,0.171
2009-07-20,8,0.181,0.641
2009-07-20,9,0.106,2.583
2009-07-20,10,0.025,0.025
2009-07-20,11,0.102,0.145
2009-07-20,12,0.137,0.139
2009-07-20,13,0.139,0.14
2009-07-20,14,0.026,0.039
2009-07-20,15,0.024,0.133
2009-07-20,16,0.145,0.147
2009-07-20,17,0.136,0.141
2009-07-20,18,0.027,0.045
2009-07-20,19,0.03,0.158
2009-07-20,20,0.136,0.144
2009-07-20,21,0.136,0.466
2009-07-20,22,1.234,1.501
2009-07-20,23,0.415,1.314
2009-07-20,24,0.441,1.063
2009-07-21,1,0.028,0.175
2009-07-21,2,0.028,0.074
2009-07-21,3,0.147,0.154
2009-07-21,4,0.144,0.144
2009-07-21,5,0.143,0.143
2009-07-21,6,0.09,0.141
2009-07-21,7,0.033,2.102
2009-07-21,8,0.154,0.902
2009-07-21,9,0.141,0.175
2009-07-21,10,0.029,0.087
2009-07-21,11,0.027,0.128
2009-07-21,12,0.141,0.148
2009-07-21,13,0.083,0.14
2009-07-21,14,0.027,0.028
2009-07-21,15,0.132,0.148
2009-07-21,16,0.142,0.143
2009-07-21,17,0.048,0.142
2009-07-21,18,0.026,0.057
2009-07-21,19,0.147,0.155
2009-07-21,20,0.141,0.141
2009-07-21,21,0.14,0.14
2009-07-21,22,0.696,1.288
2009-07-21,23,1.309,1.365
2009-07-21,24,1.39,1.392
2009-07-22,1,0.156,0.875
2009-07-22,2,0.137,0.153
2009-07-22,3,0.039,0.039
2009-07-22,4,0.118,0.161
2009-07-22,5,0.153,0.155
2009-07-22,6,0.039,0.097
2009-07-22,7,0.048,0.635
2009-07-22,8,0.15,1.793
2009-07-22,9,0.224,2.35
2009-07-22,10,0.149,0.15
2009-07-22,11,0.037,0.137
2009-07-22,12,0.035,0.036
2009-07-22,13,0.141,0.157
2009-07-22,14,0.149,0.149
2009-07-22,15,0.145,0.149
2009-07-22,16,0.15,0.15
2009-07-22,17,0.101,0.147
2009-07-22,18,0.037,0.038
2009-07-22,19,0.059,0.168
2009-07-22,20,0.15,0.153
2009-07-22,21,0.06,0.147
2009-07-22,22,0.036,0.314
2009-07-22,23,1.006,1.104
2009-07-22,24,0.916,1.475
2009-07-23,1,0.238,1.449
2009-07-23,2,0.099,0.15
2009-07-23,3,0.039,0.039
2009-07-23,4,0.113,0.162
2009-07-23,5,0.154,0.155
2009-07-23,6,0.153,0.153
2009-07-23,7,0.107,1.92
2009-07-23,8,0.095,0.636
2009-07-23,9,0.153,0.161
2009-07-23,10,0.15,0.152
2009-07-23,11,0.15,0.151
2009-07-23,12,0.148,0.148
2009-07-23,13,0.074,0.15
2009-07-23,14,0.037,0.038
2009-07-23,15,0.078,0.163
2009-07-23,16,0.153,0.154
2009-07-23,17,0.09,0.151
2009-07-23,18,0.037,0.038
2009-07-23,19,0.145,0.158
2009-07-23,20,0.152,0.153
2009-07-23,21,0.148,0.148
2009-07-23,22,0.843,1.393
2009-07-23,23,0.837,1.381
2009-07-23,24,0.095,0.096
2009-07-24,1,0.124,0.223
2009-07-24,2,0.21,0.214
2009-07-24,3,0.192,0.208
2009-07-24,4,0.093,0.094
2009-07-24,5,0.141,0.218
2009-07-24,6,0.138,0.21
2009-07-24,7,0.098,1.562
2009-07-24,8,0.208,1.381
2009-07-24,9,0.196,0.205
2009-07-24,10,0.092,0.092
2009-07-24,11,0.157,0.215
2009-07-24,12,0.175,0.208
2009-07-24,13,0.093,0.093
2009-07-24,14,0.209,0.21
2009-07-24,15,0.127,0.207
2009-07-24,16,0.092,0.14
2009-07-24,17,0.207,0.213
2009-07-24,18,0.139,0.207
2009-07-24,19,0.092,0.123
2009-07-24,20,0.207,0.216
2009-07-24,21,0.204,0.206
2009-07-24,22,0.035,0.114
2009-07-24,23,0.077,0.171
2009-07-24,24,0.599,1.582
2009-07-25,1,1.433,1.501
2009-07-25,2,0.081,0.908
2009-07-25,3,0.146,0.152
2009-07-25,4,0.071,0.144
2009-07-25,5,0.028,0.064
2009-07-25,6,0.147,0.155
2009-07-25,7,0.028,0.046
2009-07-25,8,0.116,0.147
2009-07-25,9,0.136,0.407
2009-07-25,10,1.039,1.206
2009-07-25,11,0.047,0.731
2009-07-25,12,0.221,0.409
2009-07-25,13,0.962,1.011
2009-07-25,14,0.3,0.392
2009-07-25,15,1.024,1.07
2009-07-25,16,0.206,0.304
2009-07-25,17,0.151,0.154
2009-07-25,18,0.036,0.052
2009-07-25,19,0.155,0.158
2009-07-25,20,0.117,0.14
2009-07-25,21,0.515,1.211
2009-07-25,22,1.025,1.238
2009-07-25,23,0.697,1.709
2009-07-25,24,0.492,1.144
2009-07-26,1,0.406,0.951
2009-07-26,2,1.364,1.516
2009-07-26,3,0.347,1.383
2009-07-26,4,0.152,0.156
2009-07-26,5,0.038,0.048
2009-07-26,6,0.157,0.16
2009-07-26,7,0.042,0.154
2009-07-26,8,0.038,0.167
2009-07-26,9,0.122,0.155
2009-07-26,10,0.037,0.056
2009-07-26,11,0.156,0.162
2009-07-26,12,0.491,0.506
2009-07-26,13,0.047,0.078
2009-07-26,14,0.104,1.049
2009-07-26,15,0.212,0.505
2009-07-26,16,0.11,0.132
2009-07-26,17,0.613,2.547
2009-07-26,18,0.16,1.098
2009-07-26,19,0.046,0.061
2009-07-26,20,0.441,1.332
2009-07-26,21,0.226,0.533
2009-07-26,22,0.417,0.907
2009-07-26,23,0.41,0.828
2009-07-26,24,0.397,0.578
2009-07-27,1,0.139,0.159
2009-07-27,2,0.154,0.157
2009-07-27,3,0.039,0.117
2009-07-27,4,0.063,0.167
2009-07-27,5,0.155,0.156
2009-07-27,6,0.04,0.042
2009-07-27,7,0.165,2.214
2009-07-27,8,0.067,0.16
2009-07-27,9,0.036,0.126
2009-07-27,10,0.15,0.154
2009-07-27,11,0.039,0.056
2009-07-27,12,0.133,0.155
2009-07-27,13,0.093,0.152
2009-07-27,14,0.04,0.1
2009-07-27,15,0.154,0.162
2009-07-27,16,0.037,0.129
2009-07-27,17,0.044,0.166
2009-07-27,18,0.156,0.156
2009-07-27,19,0.066,0.153
