date,time,lower,upper
2009-07-14,1,0.165,0.18
2009-07-14,2,0.136,0.137
2009-07-14,3,0.114,0.165
2009-07-14,4,0.118,0.187
2009-07-14,5,0.124,0.135
2009-07-14,6,0.162,0.183
2009-07-14,7,0.114,0.135
2009-07-14,8,0.35,2.091
2009-07-14,9,0.136,0.175
2009-07-14,10,0.115,0.134
2009-07-14,11,0.178,0.314
2009-07-14,12,0.154,0.16
2009-07-14,13,0.129,0.4
2009-07-14,14,0.142,0.236
2009-07-14,15,0.183,0.314
2009-07-14,16,0.195,0.272
2009-07-14,17,0.202,0.398
2009-07-14,18,0.211,0.452
2009-07-14,19,0.137,0.168
2009-07-14,20,0.114,0.178
2009-07-14,21,0.114,0.19
2009-07-14,22,0.136,0.254
2009-07-14,23,0.252,0.52
2009-07-14,24,0.125,0.17
2009-07-15,1,0.141,0.179
2009-07-15,2,0.139,0.166
2009-07-15,3,0.117,0.137
2009-07-15,4,0.147,0.193
2009-07-15,5,0.117,0.138
2009-07-15,6,0.189,0.413
2009-07-15,7,0.136,0.138
2009-07-15,8,0.118,0.155
2009-07-15,9,0.152,0.296
2009-07-15,10,0.116,1.383
2009-07-15,11,0.188,0.193
2009-07-15,12,0.138,0.341
2009-07-15,13,0.12,0.182
2009-07-15,14,0.14,0.17
2009-07-15,15,0.132,0.161
2009-07-15,16,0.191,0.341
2009-07-15,17,0.128,0.141
2009-07-15,18,0.199,0.345
2009-07-15,19,0.123,0.182
2009-07-15,20,0.273,0.3
2009-07-15,21,0.341,0.544
2009-07-15,22,0.302,1.625
2009-07-15,23,0.746,1.231
2009-07-15,24,0.748,3.288
2009-07-16,1,3.024,3.491
2009-07-16,2,1.24,1.418
2009-07-16,3,0.191,0.23
2009-07-16,4,0.161,0.194
2009-07-16,5,0.118,0.133
2009-07-16,6,0.119,0.199
2009-07-16,7,0.126,0.133
2009-07-16,8,0.126,0.142
2009-07-16,9,0.11,0.379
2009-07-16,10,0.115,0.132
2009-07-16,11,0.174,0.447
2009-07-16,12,0.152,1.0
2009-07-16,13,1.682,3.416
2009-07-16,14,0.129,0.21
2009-07-16,15,0.248,0.271
2009-07-16,16,0.359,0.369
2009-07-16,17,0.278,0.367
2009-07-16,18,2.49,4.089
2009-07-16,19,0.556,0.768
2009-07-16,20,0.65,0.77
2009-07-16,21,0.445,1.7
2009-07-16,22,0.633,2.35
2009-07-16,23,0.302,0.385
2009-07-16,24,0.292,0.322
2009-07-17,1,0.357,0.385
2009-07-17,2,0.181,0.186
