date,time,lower,upper
2009-07-20,18,0.017,0.095
2009-07-20,19,0.017,0.017
2009-07-20,20,0.101,0.142
2009-07-20,21,0.017,0.119
2009-07-20,22,0.174,1.077
2009-07-20,23,0.38,0.427
2009-07-20,24,0.047,0.286
2009-07-21,1,0.043,0.043
2009-07-21,2,0.073,0.18
2009-07-21,3,0.086,0.165
2009-07-21,4,0.043,0.043
2009-07-21,5,0.043,0.136
2009-07-21,6,0.136,0.169
2009-07-21,7,0.018,0.018
2009-07-21,8,0.017,0.375
2009-07-21,9,0.18,0.415
2009-07-21,10,0.019,0.051
2009-07-21,11,0.018,0.019
2009-07-21,12,0.14,0.144
2009-07-21,13,0.018,0.089
2009-07-21,14,0.018,0.019
2009-07-21,15,0.099,0.146
2009-07-21,16,0.036,0.135
2009-07-21,17,0.018,0.018
2009-07-21,18,0.101,0.143
2009-07-21,19,0.066,0.135
2009-07-21,20,0.138,0.231
2009-07-21,21,0.355,0.362
2009-07-21,22,0.268,0.503
2009-07-21,23,0.62,0.742
2009-07-21,24,0.39,0.67
2009-07-22,1,0.044,0.087
2009-07-22,2,0.116,0.177
2009-07-22,3,0.046,0.16
2009-07-22,4,0.044,0.044
2009-07-22,5,0.117,0.173
2009-07-22,6,0.036,0.151
2009-07-22,7,0.019,0.019
2009-07-22,8,0.03,0.469
2009-07-22,9,0.141,0.219
2009-07-22,10,0.018,0.019
2009-07-22,11,0.018,0.153
2009-07-22,12,0.083,0.138
2009-07-22,13,0.017,0.018
2009-07-22,14,0.018,0.139
2009-07-22,15,0.099,0.139
2009-07-22,16,0.018,0.018
2009-07-22,17,0.018,0.116
2009-07-22,18,0.118,0.141
2009-07-22,19,0.018,0.019
2009-07-22,20,0.311,0.422
2009-07-22,21,0.129,0.277
2009-07-22,22,0.148,0.185
2009-07-22,23,0.369,0.534
2009-07-22,24,0.45,0.625
2009-07-23,1,0.043,0.06
2009-07-23,2,0.156,0.167
2009-07-23,3,0.043,0.123
2009-07-23,4,0.043,0.052
2009-07-23,5,0.159,0.166
2009-07-23,6,0.018,0.114
2009-07-23,7,0.018,0.018
2009-07-23,8,0.118,0.235
2009-07-23,9,0.033,0.523
2009-07-23,10,0.017,0.019
2009-07-23,11,0.088,0.145
2009-07-23,12,0.021,0.133
2009-07-23,13,0.017,0.017
2009-07-23,14,0.076,0.146
2009-07-23,15,0.037,0.134
2009-07-23,16,0.017,0.018
2009-07-23,17,0.077,0.146
2009-07-23,18,0.134,0.193
2009-07-23,19,0.228,0.371
2009-07-23,20,0.337,0.437
2009-07-23,21,0.22,0.278
2009-07-23,22,0.201,0.323
2009-07-23,23,0.495,0.496
2009-07-23,24,0.379,0.515
2009-07-24,1,0.234,0.496
2009-07-24,2,0.053,0.159
2009-07-24,3,0.044,0.044
2009-07-24,4,0.165,0.224
2009-07-24,5,0.044,0.125
2009-07-24,6,0.023,0.044
2009-07-24,7,0.135,0.139
2009-07-24,8,0.037,0.102
2009-07-24,9,0.09,0.259
2009-07-24,10,0.134,0.172
2009-07-24,11,0.018,0.024
2009-07-24,12,0.017,0.083
2009-07-24,13,0.134,0.145
2009-07-24,14,0.018,0.052
2009-07-24,15,0.018,0.035
2009-07-24,16,0.137,0.152
2009-07-24,17,0.017,0.089
2009-07-24,18,0.017,0.017
2009-07-24,19,0.114,0.142
2009-07-24,20,0.076,0.14
2009-07-24,21,0.29,0.486
2009-07-24,22,0.229,0.251
2009-07-24,23,0.13,0.172
2009-07-24,24,0.363,0.562
2009-07-25,1,0.207,0.375
2009-07-25,2,0.044,0.142
2009-07-25,3,0.129,0.166
2009-07-25,4,0.043,0.043
2009-07-25,5,0.043,0.16
2009-07-25,6,0.083,0.159
2009-07-25,7,0.018,0.018
2009-07-25,8,0.018,0.107
2009-07-25,9,0.117,0.144
2009-07-25,10,0.06,0.286
2009-07-25,11,0.254,0.859
2009-07-25,12,0.145,0.306
2009-07-25,13,0.033,0.061
2009-07-25,14,0.153,0.44
2009-07-25,15,0.152,0.175
2009-07-25,16,0.028,0.142
2009-07-25,17,0.128,0.189
2009-07-25,18,0.061,0.31
2009-07-25,19,0.158,0.231
2009-07-25,20,0.26,0.276
2009-07-25,21,0.239,0.346
2009-07-25,22,0.446,0.636
2009-07-25,23,0.571,0.973
2009-07-25,24,0.524,0.651
2009-07-26,1,0.177,0.476
2009-07-26,2,0.105,0.163
2009-07-26,3,0.043,0.044
2009-07-26,4,0.074,0.175
2009-07-26,5,0.082,0.161
2009-07-26,6,0.035,0.043
2009-07-26,7,0.039,0.153
2009-07-26,8,0.062,0.136
2009-07-26,9,0.061,0.239
2009-07-26,10,0.052,0.15
2009-07-26,11,0.292,0.323
2009-07-26,12,0.172,0.179
2009-07-26,13,0.317,0.347
2009-07-26,14,0.206,0.276
2009-07-26,15,0.16,0.348
2009-07-26,16,0.193,0.456
2009-07-26,17,0.807,1.328
2009-07-26,18,0.489,0.747
2009-07-26,19,0.467,0.949
2009-07-26,20,0.317,0.757
2009-07-26,21,0.484,1.017
2009-07-26,22,0.308,0.347
2009-07-26,23,0.656,0.767
2009-07-26,24,0.114,0.437
2009-07-27,1,0.161,0.172
2009-07-27,2,0.043,0.117
2009-07-27,3,0.043,0.074
2009-07-27,4,0.162,0.175
2009-07-27,5,0.043,0.104
2009-07-27,6,0.021,0.043
2009-07-27,7,0.139,0.147
2009-07-27,8,0.129,0.444
2009-07-27,9,0.036,0.109
2009-07-27,10,0.134,0.268
2009-07-27,11,0.017,0.065
2009-07-27,12,0.017,0.036
2009-07-27,13,0.136,0.151
2009-07-27,14,0.017,0.12
2009-07-27,15,0.017,0.017
2009-07-27,16,0.112,0.141
2009-07-27,17,0.057,0.132
2009-07-27,18,0.017,0.017
2009-07-27,19,0.035,0.382
2009-07-27,20,0.207,0.315
2009-07-27,21,0.119,0.222
2009-07-27,22,0.269,0.37
2009-07-27,23,0.406,0.7
2009-07-27,24,0.045,0.277
2009-07-28,1,0.156,0.164
2009-07-28,2,0.043,0.161
2009-07-28,3,0.043,0.043
2009-07-28,4,0.137,0.169
2009-07-28,5,0.049,0.16
2009-07-28,6,0.018,0.038
2009-07-28,7,0.061,0.15
2009-07-28,8,0.059,0.136
2009-07-28,9,0.028,0.271
2009-07-28,10,0.102,0.147
2009-07-28,11,0.034,0.134
2009-07-28,12,0.017,0.018
2009-07-28,13,0.028,0.155
2009-07-28,14,0.086,0.139
2009-07-28,15,0.018,0.018
2009-07-28,16,0.018,0.113
2009-07-28,17,0.134,0.143
2009-07-28,18,0.018,0.021
2009-07-28,19,0.017,0.037
2009-07-28,20,0.206,1.017
2009-07-28,21,0.431,0.564
2009-07-28,22,0.214,0.489
2009-07-28,23,0.526,0.538
2009-07-28,24,0.05,0.37
2009-07-29,1,0.041,0.163
2009-07-29,2,0.113,0.17
2009-07-29,3,0.042,0.042
2009-07-29,4,0.042,0.151
2009-07-29,5,0.129,0.166
2009-07-29,6,0.018,0.057
2009-07-29,7,0.018,0.074
2009-07-29,8,0.146,0.434
2009-07-29,9,0.07,0.111
2009-07-29,10,0.017,0.021
2009-07-29,11,0.095,0.144
2009-07-29,12,0.021,0.134
2009-07-29,13,0.017,0.017
2009-07-29,14,0.057,0.149
2009-07-29,15,0.053,0.136
2009-07-29,16,0.017,0.017
2009-07-29,17,0.017,0.157
2009-07-29,18,0.162,0.187
2009-07-29,19,0.246,0.332
2009-07-29,20,0.327,0.503
2009-07-29,21,0.283,0.308
2009-07-29,22,0.16,0.249
2009-07-29,23,0.525,0.706
2009-07-29,24,0.286,0.296
2009-07-30,1,0.165,0.246
2009-07-30,2,0.051,0.119
2009-07-30,3,0.044,0.087
2009-07-30,4,0.162,0.186
2009-07-30,5,0.044,0.044
2009-07-30,6,0.044,0.108
2009-07-30,7,0.096,0.143
2009-07-30,8,0.017,0.216
2009-07-30,9,0.133,0.302
2009-07-30,10,0.101,0.146
2009-07-30,11,0.054,0.17
2009-07-30,12,0.019,0.125
2009-07-30,13,0.114,0.294
2009-07-30,14,0.018,0.056
2009-07-30,15,0.287,0.321
2009-07-30,16,0.163,0.258
2009-07-30,17,0.054,0.532
2009-07-30,18,0.088,0.145
2009-07-30,19,0.087,0.135
2009-07-30,20,0.017,0.017
2009-07-30,21,0.05,0.148
2009-07-30,22,0.097,0.135
2009-07-30,23,0.042,0.042
2009-07-30,24,0.453,0.458
2009-07-31,1,0.058,0.229
2009-07-31,2,0.043,0.044
2009-07-31,3,0.083,0.187
2009-07-31,4,0.07,0.162
2009-07-31,5,0.041,0.042
2009-07-31,6,0.042,0.141
2009-07-31,7,0.097,0.14
2009-07-31,8,0.018,0.059
2009-07-31,9,0.172,0.323
2009-07-31,10,0.052,0.138
2009-07-31,11,0.018,0.018
2009-07-31,12,0.018,0.104
2009-07-31,13,0.131,0.144
2009-07-31,14,0.018,0.018
2009-07-31,15,0.018,0.018
2009-07-31,16,0.13,0.142
2009-07-31,17,0.018,0.117
2009-07-31,18,0.018,0.018
2009-07-31,19,0.018,0.135
2009-07-31,20,0.146,0.514
2009-07-31,21,0.239,0.255
2009-07-31,22,0.471,0.739
2009-07-31,23,0.66,0.767
2009-07-31,24,0.468,0.546
2009-08-01,1,0.131,0.181
2009-08-01,2,0.093,0.166
2009-08-01,3,0.044,0.045
2009-08-01,4,0.059,0.161
2009-08-01,5,0.133,0.167
2009-08-01,6,0.024,0.044
2009-08-01,7,0.019,0.041
2009-08-01,8,0.139,0.154
2009-08-01,9,0.018,0.071
2009-08-01,10,0.019,0.036
2009-08-01,11,0.256,0.373
2009-08-01,12,0.066,0.142
2009-08-01,13,0.019,0.269
2009-08-01,14,0.166,1.053
2009-08-01,15,0.209,0.277
2009-08-01,16,0.155,0.165
2009-08-01,17,0.159,0.276
2009-08-01,18,0.298,0.573
2009-08-01,19,0.154,0.186
2009-08-01,20,0.153,0.178
2009-08-01,21,0.278,0.286
2009-08-01,22,0.296,0.63
2009-08-01,23,0.496,0.581
2009-08-01,24,0.384,0.46
2009-08-02,1,0.056,0.111
2009-08-02,2,0.162,0.177
2009-08-02,3,0.043,0.095
2009-08-02,4,0.043,0.058
2009-08-02,5,0.16,0.167
2009-08-02,6,0.02,0.134
2009-08-02,7,0.018,0.018
2009-08-02,8,0.038,0.154
2009-08-02,9,0.139,0.305
2009-08-02,10,0.021,0.033
2009-08-02,11,0.249,0.334
2009-08-02,12,0.097,0.16
2009-08-02,13,0.218,0.289
2009-08-02,14,0.172,0.286
2009-08-02,15,0.297,0.546
2009-08-02,16,0.191,0.194
2009-08-02,17,0.12,0.155
2009-08-02,18,0.156,0.252
2009-08-02,19,0.302,0.432
2009-08-02,20,0.184,0.562
2009-08-02,21,0.455,0.515
2009-08-02,22,0.248,0.365
2009-08-02,23,0.246,0.622
2009-08-02,24,0.624,0.773
2009-08-03,1,0.043,0.451
2009-08-03,2,0.044,0.072
2009-08-03,3,0.173,0.176
2009-08-03,4,0.043,0.09
2009-08-03,5,0.043,0.044
2009-08-03,6,0.162,0.164
2009-08-03,7,0.018,0.105
2009-08-03,8,0.018,0.018
2009-08-03,9,0.045,0.153
2009-08-03,10,0.297,0.387
2009-08-03,11,0.091,0.117
2009-08-03,12,0.524,0.629
2009-08-03,13,0.024,0.497
2009-08-03,14,0.14,0.418
2009-08-03,15,0.253,0.407
2009-08-03,16,0.354,0.559
2009-08-03,17,0.476,0.573
2009-08-03,18,0.839,1.027
2009-08-03,19,0.457,0.8
2009-08-03,20,0.177,1.723
2009-08-03,21,0.231,0.245
2009-08-03,22,0.236,0.451
2009-08-03,23,0.295,0.374
2009-08-03,24,0.195,0.409
2009-08-04,1,0.042,0.042
2009-08-04,2,0.043,0.168
2009-08-04,3,0.149,0.163
2009-08-04,4,0.043,0.043
2009-08-04,5,0.058,0.115
2009-08-04,6,0.141,0.169
2009-08-04,7,0.018,0.045
2009-08-04,8,0.031,0.534
2009-08-04,9,0.154,0.226
2009-08-04,10,0.018,0.149
2009-08-04,11,0.017,0.051
2009-08-04,12,0.135,0.149
2009-08-04,13,0.017,0.112
2009-08-04,14,0.017,0.017
2009-08-04,15,0.068,0.147
2009-08-04,16,0.087,0.135
2009-08-04,17,0.017,0.017
2009-08-04,18,0.017,0.097
2009-08-04,19,0.143,0.232
2009-08-04,20,0.196,0.222
2009-08-04,21,0.213,0.536
2009-08-04,22,0.248,0.329
2009-08-04,23,0.49,0.51
2009-08-04,24,0.492,0.538
2009-08-05,1,0.109,0.276
2009-08-05,2,0.043,0.044
2009-08-05,3,0.043,0.155
2009-08-05,4,0.159,0.168
2009-08-05,5,0.043,0.048
2009-08-05,6,0.025,0.043
2009-08-05,7,0.141,0.149
2009-08-05,8,0.047,0.105
2009-08-05,9,0.111,0.356
2009-08-05,10,0.088,0.152
2009-08-05,11,0.018,0.018
2009-08-05,12,0.017,0.117
2009-08-05,13,0.133,0.142
2009-08-05,14,0.018,0.054
2009-08-05,15,0.018,0.018
2009-08-05,16,0.14,0.14
2009-08-05,17,0.033,0.133
2009-08-05,18,0.017,0.018
2009-08-05,19,0.018,0.457
2009-08-05,20,0.272,0.298
2009-08-05,21,0.162,0.277
2009-08-05,22,0.386,0.477
2009-08-05,23,0.452,0.473
2009-08-05,24,0.12,0.284
2009-08-06,1,0.058,0.185
2009-08-06,2,0.105,0.165
2009-08-06,3,0.043,0.055
2009-08-06,4,0.043,0.163
2009-08-06,5,0.13,0.166
2009-08-06,6,0.026,0.053
2009-08-06,7,0.018,0.072
2009-08-06,8,0.136,0.149
2009-08-06,9,0.036,0.28
2009-08-06,10,0.108,0.254
2009-08-06,11,0.129,0.218
2009-08-06,12,0.017,0.018
2009-08-06,13,0.017,0.155
2009-08-06,14,0.077,0.137
2009-08-06,15,0.017,0.022
2009-08-06,16,0.075,0.183
2009-08-06,17,0.203,0.345
2009-08-06,18,0.337,0.347
2009-08-06,19,0.295,0.347
2009-08-06,20,0.179,0.445
2009-08-06,21,0.164,0.369
2009-08-06,22,0.285,0.466
2009-08-06,23,0.505,0.621
2009-08-06,24,0.496,0.515
2009-08-07,1,0.043,0.079
2009-08-07,2,0.055,0.178
2009-08-07,3,0.1,0.163
2009-08-07,4,0.043,0.044
2009-08-07,5,0.107,0.171
2009-08-07,6,0.046,0.161
2009-08-07,7,0.018,0.018
2009-08-07,8,0.099,0.143
2009-08-07,9,0.017,0.162
2009-08-07,10,0.078,0.269
2009-08-07,11,0.202,0.222
2009-08-07,12,0.182,0.293
2009-08-07,13,0.162,0.163
2009-08-07,14,0.248,0.412
2009-08-07,15,0.039,0.172
2009-08-07,16,0.043,0.153
2009-08-07,17,0.274,0.275
2009-08-07,18,0.15,0.412
2009-08-07,19,0.152,0.159
2009-08-07,20,0.318,0.43
2009-08-07,21,0.25,0.253
2009-08-07,22,0.255,0.421
2009-08-07,23,0.371,0.456
2009-08-07,24,0.232,0.454
2009-08-08,1,0.164,0.25
2009-08-08,2,0.054,0.105
2009-08-08,3,0.044,0.079
2009-08-08,4,0.162,0.175
2009-08-08,5,0.043,0.075
2009-08-08,6,0.043,0.064
2009-08-08,7,0.138,0.153
2009-08-08,8,0.018,0.054
2009-08-08,9,0.018,0.02
2009-08-08,10,0.338,0.43
2009-08-08,11,0.031,0.095
2009-08-08,12,0.017,0.162
2009-08-08,13,0.175,0.426
2009-08-08,14,0.196,0.863
2009-08-08,15,0.208,0.275
2009-08-08,16,0.239,0.246
2009-08-08,17,0.172,0.267
2009-08-08,18,0.163,0.421
2009-08-08,19,0.199,0.264
2009-08-08,20,0.154,0.239
2009-08-08,21,0.252,0.307
2009-08-08,22,0.552,0.577
2009-08-08,23,0.439,0.489
2009-08-08,24,0.386,0.444
2009-08-09,1,0.357,0.377
2009-08-09,2,0.043,0.112
2009-08-09,3,0.112,0.17
2009-08-09,4,0.064,0.16
2009-08-09,5,0.043,0.055
2009-08-09,6,0.101,0.163
2009-08-09,7,0.043,0.137
2009-08-09,8,0.018,0.018
2009-08-09,9,0.039,0.154
2009-08-09,10,0.138,0.382
2009-08-09,11,0.019,0.077
2009-08-09,12,0.116,0.234
2009-08-09,13,0.155,0.168
2009-08-09,14,0.16,0.443
2009-08-09,15,0.091,0.195
2009-08-09,16,0.03,0.456
2009-08-09,17,0.194,0.278
2009-08-09,18,0.185,0.263
2009-08-09,19,0.167,1.128
2009-08-09,20,0.575,0.625
2009-08-09,21,0.646,1.313
2009-08-09,22,1.11,1.177
2009-08-09,23,0.611,1.001
2009-08-09,24,0.229,0.403
2009-08-10,1,0.237,0.323
2009-08-10,2,0.043,0.075
2009-08-10,3,0.043,0.111
2009-08-10,4,0.161,0.172
2009-08-10,5,0.043,0.058
2009-08-10,6,0.043,0.097
2009-08-10,7,0.136,0.148
2009-08-10,8,0.036,0.483
2009-08-10,9,0.182,0.203
2009-08-10,10,0.153,0.178
2009-08-10,11,0.152,0.154
2009-08-10,12,0.278,0.289
2009-08-10,13,0.153,0.239
2009-08-10,14,0.239,0.304
2009-08-10,15,0.135,0.318
2009-08-10,16,0.017,0.036
2009-08-10,17,0.196,0.2
2009-08-10,18,0.191,0.238
2009-08-10,19,0.224,0.25
2009-08-10,20,0.31,0.583
2009-08-10,21,0.185,0.209
2009-08-10,22,0.416,0.769
2009-08-10,23,0.526,0.671
2009-08-10,24,0.147,0.527
2009-08-11,1,0.156,0.166
2009-08-11,2,0.043,0.129
2009-08-11,3,0.053,0.079
2009-08-11,4,0.163,0.177
2009-08-11,5,0.044,0.076
2009-08-11,6,0.044,0.089
2009-08-11,7,0.134,0.147
2009-08-11,8,0.027,0.217
2009-08-11,9,0.196,0.418
2009-08-11,10,0.128,0.141
2009-08-11,11,0.153,0.158
2009-08-11,12,0.274,0.303
2009-08-11,13,0.203,0.269
2009-08-11,14,0.154,0.281
2009-08-11,15,0.192,0.275
2009-08-11,16,0.163,0.251
2009-08-11,17,0.212,0.318
2009-08-11,18,0.297,0.485
2009-08-11,19,0.204,0.22
2009-08-11,20,0.343,0.573
2009-08-11,21,0.326,0.422
2009-08-11,22,0.449,0.489
2009-08-11,23,0.439,0.597
2009-08-11,24,0.159,0.36
2009-08-12,1,0.042,0.149
2009-08-12,2,0.155,0.167
2009-08-12,3,0.044,0.055
2009-08-12,4,0.044,0.181
2009-08-12,5,0.148,0.165
2009-08-12,6,0.044,0.044
2009-08-12,7,0.034,0.155
2009-08-12,8,0.14,0.583
2009-08-12,9,0.189,0.202
2009-08-12,10,0.024,0.064
2009-08-12,11,0.135,0.147
2009-08-12,12,0.018,0.043
2009-08-12,13,0.018,0.101
2009-08-12,14,0.133,0.142
2009-08-12,15,0.018,0.041
2009-08-12,16,0.018,0.085
2009-08-12,17,0.135,0.146
2009-08-12,18,0.018,0.046
2009-08-12,19,0.018,0.195
2009-08-12,20,0.261,0.563
2009-08-12,21,0.206,0.358
2009-08-12,22,0.282,0.436
2009-08-12,23,0.437,0.652
2009-08-12,24,0.044,0.186
2009-08-13,1,0.052,0.182
2009-08-13,2,0.121,0.166
2009-08-13,3,0.044,0.044
2009-08-13,4,0.046,0.184
2009-08-13,5,0.096,0.175
2009-08-13,6,0.044,0.044
2009-08-13,7,0.04,0.155
2009-08-13,8,0.139,0.314
2009-08-13,9,0.075,0.187
2009-08-13,10,0.064,0.144
2009-08-13,11,0.017,0.018
2009-08-13,12,0.069,0.147
2009-08-13,13,0.017,0.126
2009-08-13,14,0.017,0.017
2009-08-13,15,0.119,0.141
2009-08-13,16,0.017,0.09
2009-08-13,17,0.028,0.121
2009-08-13,18,0.345,0.49
2009-08-13,19,0.211,0.345
2009-08-13,20,0.28,0.289
2009-08-13,21,0.244,0.379
2009-08-13,22,0.157,0.188
2009-08-13,23,0.36,0.716
2009-08-13,24,0.115,0.539
2009-08-14,1,0.042,0.098
2009-08-14,2,0.162,0.173
2009-08-14,3,0.044,0.057
2009-08-14,4,0.043,0.153
2009-08-14,5,0.113,0.166
2009-08-14,6,0.036,0.043
2009-08-14,7,0.019,0.157
2009-08-14,8,0.138,0.382
2009-08-14,9,0.032,0.119
2009-08-14,10,0.122,0.151
2009-08-14,11,0.018,0.018
2009-08-14,12,0.018,0.13
2009-08-14,13,0.083,0.14
2009-08-14,14,0.017,0.018
2009-08-14,15,0.017,0.155
2009-08-14,16,0.072,0.138
2009-08-14,17,0.017,0.018
2009-08-14,18,0.022,0.156
2009-08-14,19,0.081,0.137
2009-08-14,20,0.047,0.276
2009-08-14,21,0.24,0.383
2009-08-14,22,0.131,0.147
2009-08-14,23,0.166,0.843
2009-08-14,24,0.521,0.56
2009-08-15,1,0.39,0.409
2009-08-15,2,0.09,0.178
2009-08-15,3,0.101,0.162
2009-08-15,4,0.043,0.056
2009-08-15,5,0.095,0.173
2009-08-15,6,0.052,0.16
2009-08-15,7,0.018,0.036
2009-08-15,8,0.097,0.145
2009-08-15,9,0.134,0.328
2009-08-15,10,0.107,0.122
2009-08-15,11,0.144,0.16
2009-08-15,12,0.017,0.017
2009-08-15,13,0.404,0.737
2009-08-15,14,0.288,0.572
2009-08-15,15,0.086,0.146
2009-08-15,16,0.081,0.245
2009-08-15,17,0.134,0.145
2009-08-15,18,0.017,0.129
2009-08-15,19,0.017,0.069
2009-08-15,20,0.134,0.145
2009-08-15,21,0.021,0.128
2009-08-15,22,0.359,0.361
2009-08-15,23,0.334,0.344
2009-08-15,24,0.271,0.451
2009-08-16,1,0.095,0.219
2009-08-16,2,0.159,0.172
2009-08-16,3,0.043,0.109
2009-08-16,4,0.043,0.046
2009-08-16,5,0.164,0.182
2009-08-16,6,0.042,0.118
2009-08-16,7,0.018,0.018
2009-08-16,8,0.118,0.144
2009-08-16,9,0.135,0.202
2009-08-16,10,0.042,0.264
2009-08-16,11,0.136,0.165
2009-08-16,12,0.068,0.079
2009-08-16,13,0.026,0.057
2009-08-16,14,0.242,0.372
2009-08-16,15,0.097,0.164
2009-08-16,16,0.162,0.213
2009-08-16,17,0.254,0.255
2009-08-16,18,0.036,0.18
2009-08-16,19,0.391,0.592
2009-08-16,20,0.206,0.27
2009-08-16,21,0.09,0.156
2009-08-16,22,0.196,0.434
2009-08-16,23,0.457,0.461
2009-08-16,24,0.204,0.66
2009-08-17,1,0.043,0.044
2009-08-17,2,0.165,0.19
2009-08-17,3,0.043,0.142
2009-08-17,4,0.043,0.044
2009-08-17,5,0.127,0.171
2009-08-17,6,0.06,0.161
