date,time,lower,upper
2009-07-14,1,0.51,0.594
2009-07-14,2,0.55,0.571
2009-07-14,3,0.611,0.614
2009-07-14,4,0.515,0.657
2009-07-14,5,0.555,0.623
2009-07-14,6,0.564,0.58
2009-07-14,7,0.578,0.624
2009-07-14,8,0.544,0.673
2009-07-14,9,1.35,1.964
2009-07-14,10,3.051,3.086
2009-07-14,11,2.078,2.825
2009-07-14,12,1.81,1.864
2009-07-14,13,2.49,2.776
2009-07-14,14,2.565,3.728
2009-07-14,15,2.04,4.128
2009-07-14,16,1.648,1.691
2009-07-14,17,1.633,1.783
2009-07-14,18,0.65,1.355
2009-07-14,19,0.351,0.417
2009-07-14,20,0.294,0.384
2009-07-14,21,1.095,1.136
2009-07-14,22,0.24,0.29
2009-07-14,23,0.263,0.274
2009-07-14,24,0.251,0.298
2009-07-15,1,0.249,0.257
2009-07-15,2,0.244,0.289
2009-07-15,3,0.248,0.28
2009-07-15,4,0.241,0.291
2009-07-15,5,0.239,0.269
2009-07-15,6,0.245,0.263
2009-07-15,7,0.242,0.287
2009-07-15,8,0.247,0.281
2009-07-15,9,1.356,1.429
2009-07-15,10,3.027,3.415
2009-07-15,11,2.225,2.721
2009-07-15,12,2.399,2.93
2009-07-15,13,2.427,2.446
2009-07-15,14,1.848,2.217
2009-07-15,15,1.864,1.926
2009-07-15,16,1.635,1.725
2009-07-15,17,1.573,1.718
2009-07-15,18,0.903,1.32
2009-07-15,19,0.41,0.441
2009-07-15,20,0.307,0.371
2009-07-15,21,0.246,0.282
2009-07-15,22,0.247,0.296
2009-07-15,23,0.265,0.282
2009-07-15,24,0.253,0.305
2009-07-16,1,0.257,0.271
2009-07-16,2,0.249,0.287
2009-07-16,3,0.249,0.295
2009-07-16,4,0.257,0.297
2009-07-16,5,0.247,0.295
2009-07-16,6,0.249,0.251
2009-07-16,7,0.249,0.293
2009-07-16,8,0.262,0.278
2009-07-16,9,0.737,1.646
2009-07-16,10,1.449,1.468
2009-07-16,11,1.425,1.884
2009-07-16,12,2.048,2.642
2009-07-16,13,1.545,1.589
2009-07-16,14,1.075,1.571
2009-07-16,15,1.62,1.769
2009-07-16,16,1.721,1.786
2009-07-16,17,1.647,1.742
2009-07-16,18,0.796,1.485
2009-07-16,19,0.288,0.411
2009-07-16,20,0.27,0.319
2009-07-16,21,0.255,0.288
2009-07-16,22,0.261,0.28
2009-07-16,23,0.259,0.308
2009-07-16,24,0.294,0.297
2009-07-17,1,0.264,0.316
2009-07-17,2,0.264,0.282
2009-07-17,3,0.26,0.289
2009-07-17,4,0.258,0.308
2009-07-17,5,0.263,0.3
2009-07-17,6,0.259,0.307
2009-07-17,7,0.257,0.261
2009-07-17,8,0.257,0.303
2009-07-17,9,0.866,3.217
2009-07-17,10,2.582,2.853
