date,time,lower,upper
2009-07-14,1,0.617,0.619
2009-07-14,2,0.612,0.651
2009-07-14,3,0.435,0.455
2009-07-14,4,0.468,0.48
2009-07-14,5,0.45,0.455
2009-07-14,6,0.448,0.476
2009-07-14,7,0.458,0.475
2009-07-14,8,0.435,0.461
2009-07-14,9,0.478,0.543
2009-07-14,10,0.3,0.302
2009-07-14,11,0.227,0.494
2009-07-14,12,0.182,0.182
2009-07-14,13,0.143,0.148
2009-07-14,14,0.163,0.202
2009-07-14,15,0.24,0.302
2009-07-14,16,0.314,0.517
2009-07-14,17,0.34,0.513
2009-07-14,18,1.069,2.205
2009-07-14,19,0.721,0.959
2009-07-14,20,1.058,3.671
2009-07-14,21,0.638,1.584
2009-07-14,22,0.656,0.938
2009-07-14,23,0.651,0.8
2009-07-14,24,0.628,0.716
2009-07-15,1,0.645,0.646
2009-07-15,2,0.653,0.738
2009-07-15,3,0.465,0.477
2009-07-15,4,0.485,0.518
2009-07-15,5,0.468,0.475
2009-07-15,6,0.454,0.486
2009-07-15,7,0.451,0.454
2009-07-15,8,0.438,0.487
2009-07-15,9,0.434,0.452
2009-07-15,10,0.434,0.482
2009-07-15,11,0.416,0.505
2009-07-15,12,0.26,0.267
2009-07-15,13,0.256,0.301
2009-07-15,14,0.242,0.264
2009-07-15,15,0.25,0.303
2009-07-15,16,0.162,0.204
2009-07-15,17,0.248,0.433
2009-07-15,18,0.392,1.049
2009-07-15,19,1.844,2.377
2009-07-15,20,1.625,2.056
2009-07-15,21,0.769,3.45
2009-07-15,22,0.479,0.51
2009-07-15,23,0.741,1.314
2009-07-15,24,0.791,0.849
2009-07-16,1,0.775,0.809
2009-07-16,2,0.604,0.725
2009-07-16,3,0.55,0.563
2009-07-16,4,0.558,0.593
2009-07-16,5,0.527,0.532
2009-07-16,6,0.565,0.61
2009-07-16,7,0.552,0.578
2009-07-16,8,0.53,0.534
2009-07-16,9,0.603,0.649
2009-07-16,10,0.66,1.174
2009-07-16,11,0.385,0.452
2009-07-16,12,0.239,0.312
2009-07-16,13,0.284,0.573
2009-07-16,14,0.508,0.524
2009-07-16,15,0.392,0.443
2009-07-16,16,0.401,0.814
2009-07-16,17,0.522,3.102
2009-07-16,18,0.297,0.351
2009-07-16,19,0.349,2.333
2009-07-16,20,0.291,2.122
2009-07-16,21,0.776,2.744
2009-07-16,22,0.64,0.837
2009-07-16,23,0.782,1.283
2009-07-16,24,0.57,0.611
2009-07-17,1,0.672,0.686
2009-07-17,2,0.759,0.764
2009-07-17,3,0.474,0.567
2009-07-17,4,0.466,0.477
2009-07-17,5,0.463,0.464
2009-07-17,6,0.449,0.482
2009-07-17,7,0.434,0.451
2009-07-17,8,0.451,0.481
2009-07-17,9,0.41,0.468
2009-07-17,10,0.36,0.481
2009-07-17,11,0.23,0.312
2009-07-17,12,0.321,0.486
2009-07-17,13,0.333,0.371
2009-07-17,14,0.333,0.602
2009-07-17,15,0.273,0.294
2009-07-17,16,0.273,1.452
2009-07-17,17,0.283,0.312
2009-07-17,18,0.396,1.223
2009-07-17,19,0.334,1.48
2009-07-17,20,1.204,3.47
2009-07-17,21,0.411,0.605
2009-07-17,22,0.344,0.386
2009-07-17,23,0.609,0.66
2009-07-17,24,0.612,0.623
2009-07-18,1,0.642,0.646
2009-07-18,2,0.576,0.671
2009-07-18,3,0.45,0.504
2009-07-18,4,0.461,0.472
2009-07-18,5,0.458,0.467
2009-07-18,6,0.455,0.505
2009-07-18,7,0.427,0.511
2009-07-18,8,0.452,0.536
2009-07-18,9,0.255,0.414
2009-07-18,10,0.268,0.27
2009-07-18,11,0.23,0.297
2009-07-18,12,0.249,0.256
2009-07-18,13,0.317,0.559
2009-07-18,14,0.43,0.438
2009-07-18,15,0.146,0.176
2009-07-18,16,0.279,0.437
2009-07-18,17,0.921,1.598
2009-07-18,18,0.254,0.275
2009-07-18,19,0.158,0.173
2009-07-18,20,0.574,2.826
2009-07-18,21,0.678,2.215
2009-07-18,22,2.862,2.886
2009-07-18,23,1.364,1.943
2009-07-18,24,0.631,0.697
2009-07-19,1,0.774,0.82
2009-07-19,2,0.696,0.953
2009-07-19,3,0.465,0.56
2009-07-19,4,0.463,0.499
2009-07-19,5,0.474,0.487
2009-07-19,6,0.45,0.487
2009-07-19,7,0.416,0.486
2009-07-19,8,0.26,0.399
2009-07-19,9,0.265,0.288
2009-07-19,10,0.24,0.277
2009-07-19,11,0.221,0.29
2009-07-19,12,0.331,0.479
2009-07-19,13,0.294,0.334
2009-07-19,14,0.285,0.314
2009-07-19,15,0.401,0.547
2009-07-19,16,0.603,2.544
2009-07-19,17,0.278,3.138
2009-07-19,18,0.344,0.491
2009-07-19,19,0.25,0.321
2009-07-19,20,0.371,0.464
2009-07-19,21,0.342,0.529
2009-07-19,22,0.625,0.841
2009-07-19,23,2.044,3.464
2009-07-19,24,0.748,1.606
2009-07-20,1,0.738,1.811
2009-07-20,2,0.75,0.819
2009-07-20,3,0.731,0.76
2009-07-20,4,0.538,0.586
2009-07-20,5,0.563,0.605
2009-07-20,6,0.567,0.58
2009-07-20,7,0.547,0.618
2009-07-20,8,0.61,0.652
2009-07-20,9,0.509,0.561
2009-07-20,10,0.339,0.419
2009-07-20,11,0.348,0.407
2009-07-20,12,0.393,0.527
2009-07-20,13,0.38,0.594
2009-07-20,14,0.347,0.426
2009-07-20,15,0.398,0.404
2009-07-20,16,0.36,0.386
2009-07-20,17,0.367,0.381
2009-07-20,18,0.384,0.448
2009-07-20,19,2.188,2.497
2009-07-20,20,0.411,0.445
2009-07-20,21,0.395,0.523
2009-07-20,22,0.56,0.593
2009-07-20,23,0.674,0.795
2009-07-20,24,0.749,0.753
2009-07-21,1,0.506,0.613
2009-07-21,2,0.494,0.517
2009-07-21,3,0.464,0.467
2009-07-21,4,0.464,0.489
2009-07-21,5,0.458,0.466
2009-07-21,6,0.452,0.495
2009-07-21,7,0.458,0.507
2009-07-21,8,0.437,0.67
2009-07-21,9,0.442,2.539
2009-07-21,10,0.229,0.304
2009-07-21,11,0.12,0.189
2009-07-21,12,0.116,0.183
2009-07-21,13,0.279,0.458
2009-07-21,14,0.243,0.295
2009-07-21,15,0.391,0.414
2009-07-21,16,0.391,0.684
2009-07-21,17,0.365,0.447
2009-07-21,18,0.389,0.401
2009-07-21,19,0.363,0.367
2009-07-21,20,1.01,2.304
2009-07-21,21,0.368,0.39
2009-07-21,22,0.444,0.508
2009-07-21,23,0.959,1.011
2009-07-21,24,0.938,0.971
2009-07-22,1,0.601,1.068
2009-07-22,2,0.558,0.576
2009-07-22,3,0.566,0.57
2009-07-22,4,0.534,0.536
2009-07-22,5,0.512,0.517
2009-07-22,6,0.518,0.541
2009-07-22,7,0.511,0.542
2009-07-22,8,0.502,0.517
2009-07-22,9,0.496,0.535
2009-07-22,10,0.297,0.589
2009-07-22,11,0.248,0.259
2009-07-22,12,0.263,0.288
2009-07-22,13,0.225,0.314
2009-07-22,14,0.271,0.345
2009-07-22,15,0.408,0.473
2009-07-22,16,0.188,0.236
2009-07-22,17,0.266,0.489
2009-07-22,18,0.279,0.351
2009-07-22,19,0.997,1.613
2009-07-22,20,0.493,1.747
2009-07-22,21,0.684,1.63
2009-07-22,22,1.013,2.183
2009-07-22,23,0.74,0.868
2009-07-22,24,0.815,1.533
2009-07-23,1,0.878,0.925
2009-07-23,2,0.662,0.914
2009-07-23,3,0.641,0.666
2009-07-23,4,0.641,0.648
2009-07-23,5,0.534,0.596
2009-07-23,6,0.525,0.541
2009-07-23,7,0.487,0.565
2009-07-23,8,0.538,0.542
2009-07-23,9,0.501,0.528
2009-07-23,10,0.193,0.618
2009-07-23,11,0.141,0.212
2009-07-23,12,0.169,0.209
2009-07-23,13,0.154,0.427
2009-07-23,14,0.409,0.482
2009-07-23,15,0.365,0.422
2009-07-23,16,0.296,0.576
2009-07-23,17,0.395,1.982
2009-07-23,18,0.634,0.641
2009-07-23,19,2.531,3.353
2009-07-23,20,0.648,1.796
2009-07-23,21,2.619,2.991
2009-07-23,22,1.648,1.731
2009-07-23,23,0.937,5.236
2009-07-23,24,0.851,0.855
2009-07-24,1,0.751,0.801
2009-07-24,2,0.72,0.721
2009-07-24,3,0.483,0.496
2009-07-24,4,0.463,0.487
2009-07-24,5,0.486,0.515
2009-07-24,6,0.588,0.593
2009-07-24,7,0.425,0.525
2009-07-24,8,0.444,0.472
2009-07-24,9,0.259,0.446
2009-07-24,10,0.318,0.498
2009-07-24,11,0.291,0.399
2009-07-24,12,0.233,0.339
2009-07-24,13,0.261,0.494
2009-07-24,14,0.158,0.257
2009-07-24,15,0.198,0.431
2009-07-24,16,0.286,0.301
2009-07-24,17,0.282,0.424
2009-07-24,18,0.401,2.288
2009-07-24,19,1.525,1.604
2009-07-24,20,0.451,1.139
2009-07-24,21,0.679,1.258
2009-07-24,22,0.946,1.414
2009-07-24,23,1.079,1.831
2009-07-24,24,0.936,0.964
2009-07-25,1,0.708,0.995
2009-07-25,2,0.536,0.545
2009-07-25,3,0.518,0.532
2009-07-25,4,0.534,0.54
2009-07-25,5,0.502,0.522
2009-07-25,6,0.52,0.528
2009-07-25,7,0.425,0.518
2009-07-25,8,0.319,0.324
2009-07-25,9,0.295,0.325
2009-07-25,10,0.32,0.325
2009-07-25,11,0.386,0.56
2009-07-25,12,0.234,0.317
2009-07-25,13,0.296,0.313
2009-07-25,14,0.447,0.523
2009-07-25,15,0.343,0.402
2009-07-25,16,0.422,0.646
2009-07-25,17,0.361,0.384
2009-07-25,18,0.379,0.444
2009-07-25,19,0.357,1.213
2009-07-25,20,1.494,2.008
2009-07-25,21,0.71,0.753
2009-07-25,22,0.992,1.571
2009-07-25,23,0.897,0.951
2009-07-25,24,0.945,0.998
2009-07-26,1,0.783,0.786
2009-07-26,2,0.659,0.867
2009-07-26,3,0.462,0.539
2009-07-26,4,0.404,0.511
2009-07-26,5,0.536,0.589
2009-07-26,6,0.417,0.528
2009-07-26,7,0.451,0.541
2009-07-26,8,0.47,0.538
2009-07-26,9,0.439,0.486
2009-07-26,10,0.507,0.572
2009-07-26,11,0.234,0.278
2009-07-26,12,0.253,0.533
2009-07-26,13,0.392,1.192
2009-07-26,14,0.84,2.295
2009-07-26,15,1.651,2.241
2009-07-26,16,0.892,1.929
2009-07-26,17,1.177,1.565
2009-07-26,18,1.698,1.731
2009-07-26,19,0.363,0.41
2009-07-26,20,0.773,1.635
2009-07-26,21,0.854,0.925
2009-07-26,22,0.714,0.799
2009-07-26,23,0.952,1.143
2009-07-26,24,0.763,0.874
2009-07-27,1,0.772,0.79
2009-07-27,2,0.423,0.523
2009-07-27,3,0.4,0.408
2009-07-27,4,0.395,0.396
2009-07-27,5,0.325,0.415
2009-07-27,6,0.399,0.414
2009-07-27,7,0.322,0.373
2009-07-27,8,0.411,0.412
2009-07-27,9,0.278,0.398
2009-07-27,10,0.282,0.52
2009-07-27,11,0.295,0.566
2009-07-27,12,0.098,0.227
2009-07-27,13,0.224,0.311
2009-07-27,14,0.153,0.231
2009-07-27,15,0.295,0.419
2009-07-27,16,0.255,0.407
2009-07-27,17,0.297,0.396
2009-07-27,18,0.384,0.529
2009-07-27,19,0.225,0.368
2009-07-27,20,3.494,5.051
2009-07-27,21,0.995,2.263
2009-07-27,22,0.957,1.209
2009-07-27,23,0.751,0.91
2009-07-27,24,0.698,0.78
2009-07-28,1,0.653,0.752
2009-07-28,2,0.795,0.852
2009-07-28,3,0.753,0.847
2009-07-28,4,0.539,0.807
2009-07-28,5,0.537,0.539
2009-07-28,6,0.439,0.472
2009-07-28,7,0.48,0.525
2009-07-28,8,0.451,0.527
2009-07-28,9,0.38,0.479
2009-07-28,10,0.282,0.323
2009-07-28,11,0.086,0.313
2009-07-28,12,0.203,0.301
2009-07-28,13,0.283,0.391
2009-07-28,14,0.417,0.523
2009-07-28,15,0.346,0.616
2009-07-28,16,0.369,0.559
2009-07-28,17,0.346,0.373
2009-07-28,18,0.395,0.437
2009-07-28,19,0.33,0.477
2009-07-28,20,0.327,0.488
2009-07-28,21,0.379,0.873
2009-07-28,22,0.923,1.566
2009-07-28,23,1.008,1.106
2009-07-28,24,0.959,0.968
2009-07-29,1,0.799,0.96
2009-07-29,2,0.824,0.832
2009-07-29,3,0.738,0.857
2009-07-29,4,0.621,0.767
2009-07-29,5,0.744,0.767
2009-07-29,6,0.638,0.672
2009-07-29,7,0.689,0.727
2009-07-29,8,0.631,0.702
2009-07-29,9,0.603,0.7
2009-07-29,10,0.671,0.702
2009-07-29,11,0.242,0.452
2009-07-29,12,0.164,0.255
2009-07-29,13,0.165,0.258
2009-07-29,14,0.136,0.21
2009-07-29,15,0.26,0.605
2009-07-29,16,0.257,0.365
2009-07-29,17,0.368,0.657
2009-07-29,18,0.351,0.36
2009-07-29,19,0.536,0.923
2009-07-29,20,0.259,1.064
2009-07-29,21,0.408,0.583
2009-07-29,22,0.576,1.252
2009-07-29,23,0.806,0.866
2009-07-29,24,0.748,0.764
2009-07-30,1,0.863,0.865
2009-07-30,2,0.925,1.04
2009-07-30,3,0.524,0.721
2009-07-30,4,0.533,0.534
2009-07-30,5,0.381,0.521
2009-07-30,6,0.404,0.531
2009-07-30,7,0.498,0.527
2009-07-30,8,0.417,0.478
2009-07-30,9,0.419,0.506
2009-07-30,10,0.463,0.489
2009-07-30,11,0.253,0.377
2009-07-30,12,0.286,0.296
2009-07-30,13,0.199,0.323
2009-07-30,14,0.197,0.382
2009-07-30,15,0.349,0.36
2009-07-30,16,0.198,0.355
2009-07-30,17,0.138,0.257
2009-07-30,18,0.2,0.241
2009-07-30,19,0.148,0.42
2009-07-30,20,0.376,1.366
2009-07-30,21,0.401,1.14
2009-07-30,22,1.476,2.503
2009-07-30,23,0.973,3.309
2009-07-30,24,0.898,0.97
2009-07-31,1,0.836,0.907
2009-07-31,2,0.657,0.708
2009-07-31,3,0.479,0.599
2009-07-31,4,0.439,0.551
2009-07-31,5,0.421,0.483
2009-07-31,6,0.502,0.537
2009-07-31,7,0.386,0.526
2009-07-31,8,0.334,0.393
2009-07-31,9,0.354,0.378
2009-07-31,10,0.291,0.397
2009-07-31,11,0.375,0.566
2009-07-31,12,0.117,0.158
2009-07-31,13,0.201,0.227
2009-07-31,14,0.061,0.231
2009-07-31,15,0.206,0.337
2009-07-31,16,0.366,0.516
2009-07-31,17,0.519,0.624
2009-07-31,18,0.527,0.828
2009-07-31,19,0.365,0.439
2009-07-31,20,0.548,2.347
2009-07-31,21,0.789,0.95
2009-07-31,22,0.778,1.132
2009-07-31,23,0.771,0.781
2009-07-31,24,0.741,0.789
2009-08-01,1,0.757,0.763
2009-08-01,2,0.714,0.743
2009-08-01,3,0.429,0.523
2009-08-01,4,0.371,0.417
2009-08-01,5,0.395,0.41
2009-08-01,6,0.39,0.398
2009-08-01,7,0.38,0.4
2009-08-01,8,0.39,0.396
2009-08-01,9,0.225,0.667
2009-08-01,10,0.185,0.187
2009-08-01,11,0.179,0.182
2009-08-01,12,0.208,0.38
2009-08-01,13,0.31,0.341
2009-08-01,14,0.319,1.56
2009-08-01,15,0.412,0.443
2009-08-01,16,0.434,0.529
2009-08-01,17,0.406,0.447
2009-08-01,18,0.327,0.453
2009-08-01,19,0.707,1.898
2009-08-01,20,0.384,2.162
2009-08-01,21,0.417,0.447
2009-08-01,22,0.776,0.789
2009-08-01,23,0.785,0.857
2009-08-01,24,0.654,0.665
2009-08-02,1,0.752,0.825
2009-08-02,2,1.285,1.812
2009-08-02,3,0.473,0.81
2009-08-02,4,0.443,0.5
2009-08-02,5,0.433,0.463
2009-08-02,6,0.475,0.489
2009-08-02,7,0.429,0.463
2009-08-02,8,0.383,0.476
2009-08-02,9,0.435,0.463
2009-08-02,10,0.347,0.389
2009-08-02,11,0.411,0.549
2009-08-02,12,0.28,0.282
2009-08-02,13,0.29,0.3
2009-08-02,14,0.264,0.295
2009-08-02,15,0.678,3.967
2009-08-02,16,0.553,1.443
2009-08-02,17,0.552,0.7
2009-08-02,18,0.535,0.546
2009-08-02,19,0.477,1.394
2009-08-02,20,0.852,0.89
2009-08-02,21,0.771,0.985
2009-08-02,22,0.816,0.93
2009-08-02,23,1.088,2.865
2009-08-02,24,1.0,1.163
2009-08-03,1,0.789,1.812
2009-08-03,2,1.383,2.036
2009-08-03,3,0.381,0.569
2009-08-03,4,0.37,0.39
2009-08-03,5,0.343,0.363
2009-08-03,6,0.377,0.409
2009-08-03,7,0.347,0.348
2009-08-03,8,0.369,0.376
2009-08-03,9,0.356,0.368
2009-08-03,10,0.357,0.475
2009-08-03,11,0.226,0.306
2009-08-03,12,0.278,0.299
2009-08-03,13,0.339,1.378
2009-08-03,14,1.206,1.476
2009-08-03,15,0.391,0.43
