date,time,lower,upper
2009-07-14,1,0.453,0.584
2009-07-14,2,0.096,0.142
2009-07-14,3,0.135,0.211
2009-07-14,4,0.098,0.181
2009-07-14,5,0.098,0.17
2009-07-14,6,0.13,0.154
2009-07-14,7,0.044,0.045
2009-07-14,8,0.098,0.159
2009-07-14,9,0.884,1.87
2009-07-14,10,1.156,1.45
2009-07-14,11,1.433,2.551
2009-07-14,12,0.892,4.081
2009-07-14,13,0.998,1.685
2009-07-14,14,0.755,1.424
2009-07-14,15,1.466,2.84
2009-07-14,16,0.555,0.677
2009-07-14,17,0.512,0.721
2009-07-14,18,0.996,1.229
2009-07-14,19,1.143,1.603
2009-07-14,20,1.177,1.5
2009-07-14,21,1.433,2.092
2009-07-14,22,1.75,5.114
2009-07-14,23,2.356,4.276
2009-07-14,24,1.771,1.803
2009-07-15,1,2.443,2.994
2009-07-15,2,0.635,1.531
2009-07-15,3,0.052,0.154
2009-07-15,4,0.055,0.149
2009-07-15,5,0.035,0.079
2009-07-15,6,0.103,0.121
2009-07-15,7,0.035,0.092
2009-07-15,8,0.051,0.115
2009-07-15,9,0.487,3.441
2009-07-15,10,1.349,1.98
2009-07-15,11,1.252,1.877
2009-07-15,12,0.562,1.298
2009-07-15,13,1.669,2.65
2009-07-15,14,0.157,0.24
2009-07-15,15,0.171,0.363
2009-07-15,16,0.1,0.155
2009-07-15,17,0.044,0.058
2009-07-15,18,0.149,0.275
2009-07-15,19,0.289,0.343
2009-07-15,20,2.019,2.784
2009-07-15,21,0.562,1.193
2009-07-15,22,1.642,2.624
2009-07-15,23,0.429,2.374
2009-07-15,24,1.42,1.992
2009-07-16,1,0.215,1.097
2009-07-16,2,0.043,0.103
2009-07-16,3,0.042,0.14
2009-07-16,4,0.087,0.153
2009-07-16,5,0.044,0.06
2009-07-16,6,0.056,0.156
2009-07-16,7,0.044,0.159
2009-07-16,8,0.042,0.079
2009-07-16,9,1.844,2.445
2009-07-16,10,0.857,1.152
2009-07-16,11,0.791,3.299
2009-07-16,12,1.463,2.43
2009-07-16,13,1.28,3.091
2009-07-16,14,0.495,0.602
2009-07-16,15,0.254,0.658
2009-07-16,16,0.209,0.312
2009-07-16,17,0.274,0.6
2009-07-16,18,1.598,1.932
2009-07-16,19,1.42,1.576
2009-07-16,20,0.869,2.392
2009-07-16,21,0.675,2.211
2009-07-16,22,0.342,0.75
2009-07-16,23,0.639,0.817
2009-07-16,24,0.717,0.799
2009-07-17,1,0.846,2.027
2009-07-17,2,0.043,0.157
2009-07-17,3,0.091,0.135
2009-07-17,4,0.042,0.113
2009-07-17,5,0.042,0.123
2009-07-17,6,0.078,0.156
2009-07-17,7,0.042,0.056
2009-07-17,8,0.126,2.095
2009-07-17,9,0.565,0.949
2009-07-17,10,0.624,0.998
2009-07-17,11,1.01,2.097
2009-07-17,12,0.608,1.232
2009-07-17,13,0.721,1.18
2009-07-17,14,0.055,0.15
2009-07-17,15,0.138,0.147
2009-07-17,16,0.054,0.069
2009-07-17,17,0.174,0.239
2009-07-17,18,0.232,0.971
2009-07-17,19,0.811,2.193
2009-07-17,20,0.483,0.816
2009-07-17,21,0.433,0.442
2009-07-17,22,0.301,0.47
2009-07-17,23,0.408,1.147
2009-07-17,24,0.468,1.145
2009-07-18,1,0.356,0.577
2009-07-18,2,0.093,0.424
2009-07-18,3,0.042,0.1
2009-07-18,4,0.085,0.152
2009-07-18,5,0.042,0.088
2009-07-18,6,0.043,0.148
2009-07-18,7,0.043,0.157
2009-07-18,8,0.043,0.083
2009-07-18,9,1.377,2.638
2009-07-18,10,0.628,1.013
2009-07-18,11,1.635,2.231
2009-07-18,12,0.073,0.117
2009-07-18,13,0.054,0.152
2009-07-18,14,0.042,0.143
2009-07-18,15,0.61,2.422
2009-07-18,16,0.183,0.347
2009-07-18,17,1.976,2.429
2009-07-18,18,1.138,1.4
2009-07-18,19,1.696,3.157
2009-07-18,20,1.308,2.233
2009-07-18,21,0.693,0.799
2009-07-18,22,1.144,1.199
2009-07-18,23,1.566,1.678
2009-07-18,24,1.265,1.75
2009-07-19,1,0.272,1.302
2009-07-19,2,0.071,0.152
2009-07-19,3,0.041,0.146
2009-07-19,4,0.041,0.097
2009-07-19,5,0.111,0.124
2009-07-19,6,0.042,0.092
2009-07-19,7,0.041,0.124
2009-07-19,8,0.086,0.151
2009-07-19,9,1.423,3.097
2009-07-19,10,0.795,2.107
2009-07-19,11,1.765,2.041
2009-07-19,12,0.24,0.787
2009-07-19,13,0.166,0.268
2009-07-19,14,1.446,2.406
2009-07-19,15,0.284,1.661
2009-07-19,16,0.37,0.571
2009-07-19,17,0.54,0.601
2009-07-19,18,2.315,3.157
2009-07-19,19,2.124,3.165
2009-07-19,20,2.088,2.154
2009-07-19,21,1.429,1.638
2009-07-19,22,0.898,1.189
2009-07-19,23,0.81,1.526
2009-07-19,24,1.3,1.406
2009-07-20,1,2.378,3.38
2009-07-20,2,0.16,1.06
2009-07-20,3,0.074,0.153
2009-07-20,4,0.041,0.12
2009-07-20,5,0.046,0.151
2009-07-20,6,0.042,0.14
2009-07-20,7,0.041,0.101
2009-07-20,8,0.083,0.152
2009-07-20,9,0.041,3.966
2009-07-20,10,0.899,3.217
2009-07-20,11,0.612,2.651
2009-07-20,12,0.793,0.827
2009-07-20,13,0.369,1.879
2009-07-20,14,2.357,2.661
2009-07-20,15,1.728,1.887
2009-07-20,16,0.509,1.524
2009-07-20,17,1.222,1.537
2009-07-20,18,2.672,3.884
2009-07-20,19,2.067,3.306
2009-07-20,20,1.113,3.0
2009-07-20,21,0.238,0.589
2009-07-20,22,0.341,0.518
2009-07-20,23,0.84,1.154
2009-07-20,24,0.789,1.649
2009-07-21,1,0.458,0.505
2009-07-21,2,0.258,0.716
2009-07-21,3,0.049,0.087
2009-07-21,4,0.099,0.161
2009-07-21,5,0.049,0.11
2009-07-21,6,0.069,0.161
2009-07-21,7,0.049,0.132
2009-07-21,8,0.049,0.129
2009-07-21,9,0.157,3.423
2009-07-21,10,1.056,1.864
2009-07-21,11,0.401,1.421
2009-07-21,12,0.069,0.204
2009-07-21,13,0.069,0.205
2009-07-21,14,0.749,1.072
2009-07-21,15,0.298,0.348
2009-07-21,16,0.225,0.327
2009-07-21,17,2.487,4.303
2009-07-21,18,3.12,3.837
2009-07-21,19,1.927,2.115
2009-07-21,20,1.938,2.254
2009-07-21,21,0.298,0.818
2009-07-21,22,1.012,1.106
2009-07-21,23,1.224,1.592
2009-07-21,24,1.25,1.272
2009-07-22,1,0.938,1.777
2009-07-22,2,0.071,0.259
2009-07-22,3,0.065,0.155
2009-07-22,4,0.041,0.107
2009-07-22,5,0.087,0.153
2009-07-22,6,0.042,0.06
2009-07-22,7,0.121,0.134
2009-07-22,8,0.042,0.154
2009-07-22,9,0.608,3.339
2009-07-22,10,0.973,2.477
2009-07-22,11,0.169,0.973
2009-07-22,12,0.045,0.161
2009-07-22,13,0.219,2.483
2009-07-22,14,0.455,0.785
2009-07-22,15,0.275,1.463
2009-07-22,16,0.558,0.888
2009-07-22,17,1.187,2.727
2009-07-22,18,1.135,2.191
2009-07-22,19,1.257,1.258
2009-07-22,20,2.332,2.844
2009-07-22,21,1.427,1.551
2009-07-22,22,0.847,1.01
2009-07-22,23,1.044,1.576
2009-07-22,24,1.199,1.668
2009-07-23,1,0.54,0.555
2009-07-23,2,0.037,0.139
2009-07-23,3,0.1,0.131
2009-07-23,4,0.032,0.091
2009-07-23,5,0.042,0.141
2009-07-23,6,0.032,0.135
2009-07-23,7,0.031,0.107
2009-07-23,8,0.059,0.144
2009-07-23,9,0.85,4.156
2009-07-23,10,1.912,2.012
2009-07-23,11,0.657,0.905
2009-07-23,12,0.292,1.201
2009-07-23,13,0.227,0.463
2009-07-23,14,0.417,0.636
2009-07-23,15,0.436,1.499
2009-07-23,16,0.272,0.454
2009-07-23,17,0.278,0.572
2009-07-23,18,0.222,0.565
2009-07-23,19,0.689,0.78
2009-07-23,20,0.553,0.859
2009-07-23,21,0.529,1.072
2009-07-23,22,1.139,1.416
2009-07-23,23,1.398,1.566
2009-07-23,24,1.081,1.247
2009-07-24,1,0.574,0.624
2009-07-24,2,0.243,0.512
2009-07-24,3,0.103,0.282
2009-07-24,4,0.033,0.091
2009-07-24,5,0.051,0.143
