date,time,lower,upper
2009-07-14,1,0.232,0.279
2009-07-14,2,0.117,0.196
2009-07-14,3,0.078,0.17
2009-07-14,4,0.089,0.13
2009-07-14,5,0.177,0.203
2009-07-14,6,0.177,0.2
2009-07-14,7,0.144,0.16
2009-07-14,8,0.085,0.276
2009-07-14,9,0.736,2.03
2009-07-14,10,0.488,1.057
2009-07-14,11,0.532,0.782
2009-07-14,12,1.472,2.116
2009-07-14,13,0.286,0.623
2009-07-14,14,0.407,0.571
2009-07-14,15,0.082,0.157
2009-07-14,16,0.081,0.109
2009-07-14,17,0.111,0.174
2009-07-14,18,0.083,0.193
2009-07-14,19,0.306,0.45
2009-07-14,20,0.089,0.413
2009-07-14,21,0.261,1.98
2009-07-14,22,1.158,1.196
2009-07-14,23,0.348,0.736
2009-07-14,24,0.135,0.291
2009-07-15,1,0.108,0.121
2009-07-15,2,0.082,0.177
2009-07-15,3,0.08,0.186
2009-07-15,4,0.087,0.101
2009-07-15,5,0.071,0.112
2009-07-15,6,0.152,0.178
2009-07-15,7,0.061,0.102
2009-07-15,8,0.067,0.106
2009-07-15,9,0.099,0.458
2009-07-15,10,0.381,0.627
2009-07-15,11,0.065,0.405
2009-07-15,12,0.158,0.28
2009-07-15,13,0.114,0.17
2009-07-15,14,0.151,0.174
2009-07-15,15,0.058,0.103
2009-07-15,16,0.072,0.08
2009-07-15,17,0.11,0.172
2009-07-15,18,0.119,0.153
2009-07-15,19,0.094,0.095
2009-07-15,20,0.299,0.38
2009-07-15,21,0.445,0.463
2009-07-15,22,0.625,0.728
2009-07-15,23,0.294,0.892
2009-07-15,24,0.261,0.598
2009-07-16,1,0.1,0.201
2009-07-16,2,0.062,0.084
2009-07-16,3,0.101,0.146
2009-07-16,4,0.115,0.175
2009-07-16,5,0.077,0.08
2009-07-16,6,0.089,0.103
2009-07-16,7,0.15,0.183
2009-07-16,8,0.072,0.123
2009-07-16,9,0.092,0.094
2009-07-16,10,0.058,0.474
2009-07-16,11,0.178,0.644
2009-07-16,12,0.085,0.123
2009-07-16,13,0.429,0.593
2009-07-16,14,0.453,0.789
2009-07-16,15,0.125,0.438
2009-07-16,16,0.086,0.197
2009-07-16,17,0.1,0.159
2009-07-16,18,0.118,0.164
2009-07-16,19,0.417,1.189
2009-07-16,20,0.225,0.392
2009-07-16,21,0.259,0.469
2009-07-16,22,0.756,0.854
2009-07-16,23,0.276,0.433
2009-07-16,24,0.117,0.121
2009-07-17,1,0.138,0.197
2009-07-17,2,0.09,0.142
2009-07-17,3,0.103,0.13
2009-07-17,4,0.132,0.163
2009-07-17,5,0.067,0.085
2009-07-17,6,0.147,0.168
2009-07-17,7,0.103,0.115
2009-07-17,8,0.063,0.085
2009-07-17,9,0.175,0.438
2009-07-17,10,0.131,0.304
2009-07-17,11,0.095,0.103
2009-07-17,12,0.183,0.939
2009-07-17,13,0.103,0.433
2009-07-17,14,0.299,0.428
2009-07-17,15,0.19,0.219
2009-07-17,16,0.177,0.194
2009-07-17,17,0.174,0.211
2009-07-17,18,0.177,0.205
2009-07-17,19,0.282,0.645
2009-07-17,20,0.436,0.603
2009-07-17,21,0.359,1.282
2009-07-17,22,0.246,0.634
2009-07-17,23,0.196,0.652
2009-07-17,24,0.134,0.181
2009-07-18,1,0.095,0.181
2009-07-18,2,0.193,0.197
2009-07-18,3,0.105,0.169
2009-07-18,4,0.09,0.097
2009-07-18,5,0.105,0.114
2009-07-18,6,0.175,0.206
2009-07-18,7,0.11,0.145
2009-07-18,8,0.068,0.111
2009-07-18,9,0.105,0.113
2009-07-18,10,0.493,0.507
2009-07-18,11,0.224,1.002
2009-07-18,12,0.107,0.809
2009-07-18,13,0.413,0.625
