date,time,lower,upper
2009-07-14,1,0.184,0.22
2009-07-14,2,0.139,0.225
2009-07-14,3,0.248,0.317
2009-07-14,4,0.227,0.286
2009-07-14,5,0.13,0.195
2009-07-14,6,0.154,0.207
2009-07-14,7,0.136,0.244
2009-07-14,8,0.355,0.386
2009-07-14,9,0.222,0.345
2009-07-14,10,0.171,0.23
2009-07-14,11,0.139,0.153
2009-07-14,12,0.209,0.302
2009-07-14,13,0.241,0.261
2009-07-14,14,0.169,0.315
2009-07-14,15,0.139,0.209
2009-07-14,16,0.141,0.186
2009-07-14,17,0.227,0.326
2009-07-14,18,0.235,0.244
2009-07-14,19,0.181,0.314
2009-07-14,20,0.141,0.173
2009-07-14,21,0.143,0.217
2009-07-14,22,0.218,0.312
2009-07-14,23,0.224,0.274
2009-07-14,24,0.235,0.243
2009-07-15,1,0.252,0.263
2009-07-15,2,0.158,0.242
2009-07-15,3,0.242,0.292
2009-07-15,4,0.275,0.289
2009-07-15,5,0.13,0.136
2009-07-15,6,0.155,0.206
2009-07-15,7,0.115,0.251
2009-07-15,8,0.212,0.279
2009-07-15,9,0.235,0.271
2009-07-15,10,0.114,0.151
2009-07-15,11,0.127,0.2
2009-07-15,12,0.131,0.295
2009-07-15,13,0.22,0.254
2009-07-15,14,0.181,0.288
2009-07-15,15,0.132,0.185
2009-07-15,16,0.152,0.211
2009-07-15,17,0.269,0.323
2009-07-15,18,0.304,0.381
2009-07-15,19,0.266,0.292
2009-07-15,20,0.256,0.262
2009-07-15,21,0.252,0.347
2009-07-15,22,0.284,0.303
2009-07-15,23,0.282,0.303
2009-07-15,24,0.159,0.169
2009-07-16,1,0.195,0.216
2009-07-16,2,0.174,0.265
2009-07-16,3,0.264,0.316
2009-07-16,4,0.178,0.219
2009-07-16,5,0.137,0.21
2009-07-16,6,0.133,0.235
2009-07-16,7,0.227,0.282
2009-07-16,8,0.328,0.388
2009-07-16,9,0.767,1.336
2009-07-16,10,0.396,0.447
2009-07-16,11,0.428,0.747
2009-07-16,12,0.478,0.534
2009-07-16,13,0.478,0.786
2009-07-16,14,2.818,4.13
2009-07-16,15,1.73,2.515
2009-07-16,16,0.408,1.978
2009-07-16,17,0.321,0.364
2009-07-16,18,0.207,0.405
2009-07-16,19,0.232,0.24
2009-07-16,20,1.506,3.705
2009-07-16,21,2.23,2.356
2009-07-16,22,0.631,0.959
2009-07-16,23,2.409,3.476
2009-07-16,24,3.4,3.603
2009-07-17,1,1.322,1.72
2009-07-17,2,0.502,1.056
2009-07-17,3,0.404,0.433
2009-07-17,4,0.387,0.423
2009-07-17,5,0.356,0.497
2009-07-17,6,0.321,0.34
2009-07-17,7,0.288,0.338
2009-07-17,8,0.182,0.198
2009-07-17,9,0.193,0.236
2009-07-17,10,1.095,2.11
2009-07-17,11,0.327,0.358
2009-07-17,12,0.325,0.626
2009-07-17,13,0.718,3.022
2009-07-17,14,0.254,0.386
2009-07-17,15,0.334,0.435
2009-07-17,16,0.252,0.327
2009-07-17,17,0.362,0.535
2009-07-17,18,0.565,1.591
2009-07-17,19,0.515,0.576
2009-07-17,20,2.873,3.653
2009-07-17,21,2.812,2.837
2009-07-17,22,0.371,0.734
2009-07-17,23,0.513,0.7
2009-07-17,24,0.282,0.39
2009-07-18,1,0.21,0.211
2009-07-18,2,0.229,0.28
2009-07-18,3,0.107,0.184
2009-07-18,4,0.101,0.161
2009-07-18,5,0.177,0.296
2009-07-18,6,0.205,0.223
2009-07-18,7,0.22,0.28
2009-07-18,8,0.195,0.245
2009-07-18,9,0.193,0.246
2009-07-18,10,0.159,0.262
2009-07-18,11,0.353,0.397
2009-07-18,12,0.505,0.995
2009-07-18,13,0.296,0.688
2009-07-18,14,2.648,3.456
2009-07-18,15,1.886,2.856
2009-07-18,16,0.337,0.472
2009-07-18,17,0.246,0.339
2009-07-18,18,0.377,0.405
2009-07-18,19,2.61,2.724
2009-07-18,20,2.089,2.642
2009-07-18,21,0.407,0.531
2009-07-18,22,0.567,0.673
2009-07-18,23,0.627,0.642
2009-07-18,24,0.356,0.474
2009-07-19,1,0.167,0.313
2009-07-19,2,0.187,0.328
2009-07-19,3,0.234,0.261
2009-07-19,4,0.269,0.297
2009-07-19,5,0.218,0.228
