date,time,lower,upper
2009-07-14,1,0.212,0.218
2009-07-14,2,0.198,0.216
2009-07-14,3,0.185,0.216
2009-07-14,4,0.158,0.206
2009-07-14,5,0.11,0.141
2009-07-14,6,0.203,0.214
2009-07-14,7,0.894,1.454
2009-07-14,8,0.572,1.405
2009-07-14,9,0.271,0.455
2009-07-14,10,0.156,0.259
2009-07-14,11,0.16,0.187
2009-07-14,12,0.397,0.787
2009-07-14,13,0.28,0.427
2009-07-14,14,0.341,0.44
2009-07-14,15,1.456,1.716
2009-07-14,16,2.263,3.493
2009-07-14,17,0.673,0.728
2009-07-14,18,0.449,1.853
2009-07-14,19,0.305,0.358
2009-07-14,20,0.36,0.659
2009-07-14,21,0.279,0.407
2009-07-14,22,0.208,0.319
2009-07-14,23,0.313,0.322
2009-07-14,24,0.192,0.209
2009-07-15,1,0.187,0.195
2009-07-15,2,0.096,0.142
2009-07-15,3,0.189,0.198
2009-07-15,4,0.189,0.202
2009-07-15,5,0.17,0.2
2009-07-15,6,0.183,0.185
2009-07-15,7,0.814,2.307
2009-07-15,8,0.24,0.276
2009-07-15,9,0.127,0.218
2009-07-15,10,0.085,0.191
2009-07-15,11,0.161,0.178
2009-07-15,12,0.098,0.184
2009-07-15,13,0.11,0.124
2009-07-15,14,0.193,0.377
2009-07-15,15,0.22,0.281
2009-07-15,16,0.304,0.891
2009-07-15,17,0.143,1.251
2009-07-15,18,0.159,0.189
2009-07-15,19,0.147,0.19
2009-07-15,20,0.157,0.188
2009-07-15,21,0.166,0.177
2009-07-15,22,1.809,2.022
2009-07-15,23,0.479,0.578
2009-07-15,24,0.273,0.479
2009-07-16,1,0.191,0.209
2009-07-16,2,0.175,0.213
2009-07-16,3,0.12,0.142
2009-07-16,4,0.169,0.21
2009-07-16,5,0.174,0.204
2009-07-16,6,0.165,0.191
2009-07-16,7,0.913,1.231
2009-07-16,8,0.214,0.941
2009-07-16,9,0.169,0.313
2009-07-16,10,0.09,0.147
2009-07-16,11,0.151,0.193
2009-07-16,12,0.101,0.187
2009-07-16,13,0.112,0.194
2009-07-16,14,0.338,0.457
2009-07-16,15,0.165,0.21
2009-07-16,16,0.084,0.857
2009-07-16,17,0.163,1.479
2009-07-16,18,0.514,1.651
2009-07-16,19,0.184,0.318
2009-07-16,20,0.243,0.273
2009-07-16,21,0.273,0.37
2009-07-16,22,0.217,0.227
2009-07-16,23,0.423,0.45
2009-07-16,24,0.183,0.201
2009-07-17,1,0.174,0.205
2009-07-17,2,0.105,0.179
2009-07-17,3,0.131,0.215
2009-07-17,4,0.177,0.214
2009-07-17,5,0.173,0.197
2009-07-17,6,0.161,0.374
2009-07-17,7,0.993,1.56
2009-07-17,8,0.156,0.182
2009-07-17,9,0.083,0.12
2009-07-17,10,0.161,0.183
2009-07-17,11,0.165,0.168
2009-07-17,12,0.072,0.316
2009-07-17,13,0.157,0.165
2009-07-17,14,0.153,0.464
2009-07-17,15,0.084,0.496
2009-07-17,16,0.948,1.756
2009-07-17,17,2.107,2.604
2009-07-17,18,0.278,1.589
2009-07-17,19,0.281,0.328
2009-07-17,20,0.261,0.299
2009-07-17,21,0.261,0.268
2009-07-17,22,0.215,0.321
2009-07-17,23,0.465,0.525
2009-07-17,24,0.177,0.372
2009-07-18,1,0.183,0.313
2009-07-18,2,0.282,0.342
2009-07-18,3,0.201,0.37
2009-07-18,4,0.192,0.197
2009-07-18,5,0.161,0.171
2009-07-18,6,0.092,0.155
2009-07-18,7,0.817,1.727
2009-07-18,8,0.147,0.18
2009-07-18,9,0.161,0.178
2009-07-18,10,0.24,0.458
2009-07-18,11,0.283,0.294
2009-07-18,12,0.587,1.126
2009-07-18,13,0.36,0.508
2009-07-18,14,0.65,2.243
2009-07-18,15,0.676,0.778
2009-07-18,16,0.131,0.826
2009-07-18,17,0.567,0.574
2009-07-18,18,0.269,0.278
2009-07-18,19,0.383,1.948
2009-07-18,20,0.815,1.814
2009-07-18,21,0.279,0.401
