date,time,lower,upper
2009-07-14,1,0.182,0.208
2009-07-14,2,0.147,0.289
2009-07-14,3,0.142,0.2
2009-07-14,4,0.173,0.215
2009-07-14,5,0.206,0.237
2009-07-14,6,0.123,0.205
2009-07-14,7,0.136,0.256
2009-07-14,8,0.143,0.206
2009-07-14,9,0.22,0.25
2009-07-14,10,0.136,0.178
2009-07-14,11,0.211,0.231
2009-07-14,12,0.172,0.212
2009-07-14,13,0.123,0.271
2009-07-14,14,0.155,0.191
2009-07-14,15,0.21,0.251
2009-07-14,16,0.154,0.214
2009-07-14,17,0.154,0.215
2009-07-14,18,0.204,0.269
2009-07-14,19,0.133,0.189
2009-07-14,20,0.23,0.27
2009-07-14,21,0.127,0.207
2009-07-14,22,0.2,0.214
2009-07-14,23,0.207,0.214
2009-07-14,24,0.189,0.208
2009-07-15,1,0.202,0.211
2009-07-15,2,0.137,0.232
2009-07-15,3,0.217,0.243
2009-07-15,4,0.123,0.202
2009-07-15,5,0.121,0.295
2009-07-15,6,0.203,0.213
2009-07-15,7,0.19,0.209
2009-07-15,8,0.137,0.183
2009-07-15,9,0.216,0.224
2009-07-15,10,0.181,0.208
2009-07-15,11,0.126,0.265
2009-07-15,12,0.154,0.222
2009-07-15,13,0.172,0.223
2009-07-15,14,0.124,0.262
2009-07-15,15,0.208,0.211
2009-07-15,16,0.311,0.359
2009-07-15,17,0.309,0.437
2009-07-15,18,0.391,0.441
2009-07-15,19,0.405,0.483
2009-07-15,20,0.424,0.715
2009-07-15,21,0.374,0.494
2009-07-15,22,0.392,0.432
2009-07-15,23,0.345,0.462
2009-07-15,24,0.413,0.464
2009-07-16,1,0.242,0.419
2009-07-16,2,0.182,0.2
2009-07-16,3,0.12,0.174
2009-07-16,4,0.185,0.214
2009-07-16,5,0.167,0.172
2009-07-16,6,0.108,0.197
2009-07-16,7,0.542,3.264
2009-07-16,8,0.208,2.872
2009-07-16,9,0.487,1.224
2009-07-16,10,0.136,1.181
2009-07-16,11,0.13,0.467
2009-07-16,12,0.756,2.336
2009-07-16,13,1.499,1.917
2009-07-16,14,1.693,2.419
2009-07-16,15,0.251,0.423
2009-07-16,16,0.131,0.295
2009-07-16,17,0.199,0.227
2009-07-16,18,0.243,0.414
2009-07-16,19,0.435,0.829
2009-07-16,20,0.357,0.43
2009-07-16,21,0.421,0.501
2009-07-16,22,0.373,0.446
2009-07-16,23,0.409,0.419
2009-07-16,24,0.392,0.431
2009-07-17,1,0.107,0.259
2009-07-17,2,0.198,0.218
2009-07-17,3,0.126,0.2
2009-07-17,4,0.154,0.21
2009-07-17,5,0.097,0.192
2009-07-17,6,0.186,0.229
2009-07-17,7,0.155,0.193
2009-07-17,8,1.873,1.967
2009-07-17,9,0.243,0.629
2009-07-17,10,0.21,0.799
2009-07-17,11,0.159,0.192
2009-07-17,12,0.105,0.251
2009-07-17,13,0.175,0.197
2009-07-17,14,0.103,0.253
2009-07-17,15,0.157,0.204
2009-07-17,16,0.134,0.229
2009-07-17,17,0.674,1.531
2009-07-17,18,0.489,1.443
2009-07-17,19,0.437,0.514
2009-07-17,20,0.316,0.384
2009-07-17,21,0.394,0.46
2009-07-17,22,0.191,0.355
2009-07-17,23,0.195,0.197
2009-07-17,24,0.256,0.46
2009-07-18,1,0.446,0.447
2009-07-18,2,0.334,0.38
2009-07-18,3,0.121,0.165
2009-07-18,4,0.216,0.247
2009-07-18,5,0.109,0.167
2009-07-18,6,0.173,0.246
2009-07-18,7,0.139,0.184
2009-07-18,8,0.132,0.224
2009-07-18,9,0.134,0.19
2009-07-18,10,0.299,0.594
2009-07-18,11,0.388,0.964
2009-07-18,12,0.364,0.464
2009-07-18,13,3.285,4.372
2009-07-18,14,0.637,2.622
2009-07-18,15,0.376,0.444
2009-07-18,16,0.249,0.515
2009-07-18,17,0.148,0.221
2009-07-18,18,0.192,0.236
2009-07-18,19,0.222,0.84
2009-07-18,20,1.063,1.332
2009-07-18,21,0.983,1.389
2009-07-18,22,0.45,0.494
2009-07-18,23,0.338,0.419
2009-07-18,24,0.206,0.459
2009-07-19,1,0.239,0.253
2009-07-19,2,0.17,0.187
2009-07-19,3,0.105,0.186
2009-07-19,4,0.204,0.25
2009-07-19,5,0.103,0.169
2009-07-19,6,0.132,0.231
2009-07-19,7,0.134,0.185
2009-07-19,8,0.201,0.212
2009-07-19,9,0.362,0.424
2009-07-19,10,0.116,0.292
2009-07-19,11,0.419,0.451
2009-07-19,12,0.19,0.211
2009-07-19,13,0.129,0.162
2009-07-19,14,0.271,0.443
2009-07-19,15,0.445,0.663
2009-07-19,16,0.357,3.299
2009-07-19,17,3.116,6.014
2009-07-19,18,1.005,1.351
2009-07-19,19,1.013,1.481
2009-07-19,20,0.795,1.432
2009-07-19,21,0.427,1.322
2009-07-19,22,0.351,0.44
2009-07-19,23,0.412,0.483
2009-07-19,24,0.337,0.401
2009-07-20,1,0.174,0.315
2009-07-20,2,0.105,0.191
2009-07-20,3,0.195,0.274
2009-07-20,4,0.11,0.184
2009-07-20,5,0.15,0.206
2009-07-20,6,0.137,0.187
2009-07-20,7,0.154,0.167
2009-07-20,8,0.238,0.486
2009-07-20,9,0.15,0.236
2009-07-20,10,1.489,2.675
2009-07-20,11,0.328,0.344
2009-07-20,12,0.271,0.362
2009-07-20,13,0.407,0.639
2009-07-20,14,0.326,0.368
2009-07-20,15,0.535,1.372
2009-07-20,16,0.528,2.933
2009-07-20,17,5.269,6.824
2009-07-20,18,0.564,1.382
2009-07-20,19,0.353,0.445
2009-07-20,20,0.426,0.476
2009-07-20,21,0.35,0.427
2009-07-20,22,0.423,0.442
2009-07-20,23,0.364,0.431
2009-07-20,24,0.388,0.435
2009-07-21,1,0.236,0.39
2009-07-21,2,0.157,0.216
2009-07-21,3,0.104,0.159
2009-07-21,4,0.203,0.244
2009-07-21,5,0.112,0.157
2009-07-21,6,0.154,0.202
2009-07-21,7,0.138,0.18
2009-07-21,8,0.174,0.261
2009-07-21,9,0.438,0.452
2009-07-21,10,0.184,0.519
2009-07-21,11,0.152,0.176
2009-07-21,12,0.136,0.254
2009-07-21,13,0.115,0.162
2009-07-21,14,0.175,0.245
2009-07-21,15,0.101,0.18
2009-07-21,16,0.157,0.188
2009-07-21,17,0.142,0.159
2009-07-21,18,0.173,0.178
2009-07-21,19,2.082,2.767
2009-07-21,20,0.25,1.119
2009-07-21,21,0.255,0.26
2009-07-21,22,0.196,0.292
2009-07-21,23,0.233,0.258
2009-07-21,24,0.25,0.397
2009-07-22,1,0.432,0.465
2009-07-22,2,0.343,0.557
2009-07-22,3,0.176,0.195
2009-07-22,4,0.15,0.21
2009-07-22,5,0.115,0.155
2009-07-22,6,0.19,0.196
2009-07-22,7,0.15,0.175
2009-07-22,8,0.118,0.238
2009-07-22,9,0.103,0.162
2009-07-22,10,0.288,0.444
2009-07-22,11,0.182,0.262
2009-07-22,12,0.168,1.469
2009-07-22,13,0.583,1.269
2009-07-22,14,0.484,0.836
2009-07-22,15,0.219,0.286
2009-07-22,16,0.225,0.505
2009-07-22,17,0.829,0.977
2009-07-22,18,0.457,1.778
2009-07-22,19,0.434,0.484
2009-07-22,20,0.401,0.444
2009-07-22,21,0.366,0.413
2009-07-22,22,0.45,0.608
2009-07-22,23,0.341,0.406
2009-07-22,24,0.399,0.456
2009-07-23,1,0.388,0.425
2009-07-23,2,0.188,0.295
2009-07-23,3,0.166,0.193
2009-07-23,4,0.146,0.169
2009-07-23,5,0.184,0.261
2009-07-23,6,0.103,0.186
2009-07-23,7,0.149,0.222
2009-07-23,8,0.127,0.194
2009-07-23,9,0.372,1.262
2009-07-23,10,0.391,1.362
2009-07-23,11,0.208,1.739
2009-07-23,12,0.258,1.491
2009-07-23,13,0.162,0.208
2009-07-23,14,0.331,4.625
2009-07-23,15,1.087,4.634
2009-07-23,16,1.156,1.317
2009-07-23,17,0.273,0.419
2009-07-23,18,0.357,0.421
2009-07-23,19,0.278,0.345
2009-07-23,20,0.342,0.388
2009-07-23,21,0.298,0.349
2009-07-23,22,0.305,0.35
2009-07-23,23,0.336,0.352
2009-07-23,24,0.332,0.34
2009-07-24,1,0.313,0.333
2009-07-24,2,0.294,0.412
2009-07-24,3,0.258,0.351
2009-07-24,4,0.343,0.366
2009-07-24,5,0.313,0.338
2009-07-24,6,0.268,0.383
2009-07-24,7,0.278,0.368
2009-07-24,8,0.306,0.344
2009-07-24,9,0.34,0.366
2009-07-24,10,0.278,0.304
2009-07-24,11,0.28,0.405
